orientation,chr_distance,peak_score
+-,114.75,1.876354380106922
+-,122.425,1.0335842141794027
+-,129.1525,1.6464049709168642
+-,137.89825000000002,1.2740239190056788
+-,164.0480425,3.5030641213200573
+-,183.26245525000004,1.427242446955965
+-,208.24119182500004,1.7519060386774614
+-,240.71354937250007,2.5949389198715904
+-,282.9276141842501,1.2274300133555835
+-,337.8058984395251,2.213321615201589
+-,409.1476679713826,1.330205875159911
+-,501.8919683627974,1.436080315666908
+-,622.4595588716368,1.6650259170228447
+-,779.1974265331277,1.9717058678416164
+-,982.956654493066,1.2901564649267045
+-,1247.843650840986,0.9486826959736394
+-,1592.1967460932817,0.9306870419032578
+-,2039.855769921266,0.9386521487302689
+-,2621.812500897646,0.9448381081393622
+-,3378.35625116694,0.9397676825990395
+-,4361.8631265170225,0.9635628071462976
+-,5640.42206447213,0.9772205981309574
+-,7302.548683813768,0.9979975142284359
-+,105.0,0.9292715417489394
-+,114.75,2.1347095537949605
-+,122.425,1.6334137168641099
-+,129.1525,2.1670945665915338
-+,137.89825000000002,2.8438872553154932
-+,149.267725,1.259391910800421
-+,164.0480425,1.5001006189906616
-+,183.26245525000004,2.3434151879676803
-+,208.24119182500004,1.4941769909318872
-+,240.71354937250007,1.0706657155470092
-+,282.9276141842501,1.2234304258768576
-+,337.8058984395251,1.291488893277946
-+,409.1476679713826,1.9132161478214897
-+,501.8919683627974,1.5490303934478287
-+,622.4595588716368,2.6683057428861425
-+,779.1974265331277,1.6716206219586685
-+,982.956654493066,0.9900064116523918
-+,1247.843650840986,0.951864141323308
-+,1592.1967460932817,0.940779988580426
-+,2039.855769921266,0.9481281673900639
-+,2621.812500897646,0.946172692652073
-+,3378.35625116694,0.9603650242418237
-+,4361.8631265170225,0.973852614720803
-+,5640.42206447213,0.9835302800801455
-+,7302.548683813768,0.9996943336624342
++,105.0,2.6457094907296264
++,114.75,2.641583687349364
++,122.425,1.853301933265662
++,137.89825000000002,1.3909764359139791
++,164.0480425,1.4310300501358135
++,183.26245525000004,2.8801897430986974
++,208.24119182500004,1.1972138060710722
++,240.71354937250007,1.2708012484090654
++,282.9276141842501,2.551101123624186
++,337.8058984395251,1.4213297592704996
++,409.1476679713826,3.440825960246874
++,501.8919683627974,1.4573151541934053
++,622.4595588716368,1.6131507205384337
++,779.1974265331277,1.1806046976243196
++,982.956654493066,1.0304795867503023
++,1247.843650840986,0.9513165147794941
++,1592.1967460932817,0.9319764005035107
++,2039.855769921266,0.9235611302952744
++,2621.812500897646,0.9426642520795544
++,3378.35625116694,0.9518409828441573
++,4361.8631265170225,0.9643173471703717
++,5640.42206447213,0.9796514905072895
++,7302.548683813768,0.9979059450231547
--,114.75,1.4245732274335399
--,137.89825000000002,1.46021668743729
--,149.267725,1.9564262376546617
--,164.0480425,1.955616315978622
--,183.26245525000004,2.6688538732053
--,208.24119182500004,1.564055004046291
--,240.71354937250007,1.7194097281423497
--,282.9276141842501,1.1438645407567822
--,337.8058984395251,1.614680813310162
--,409.1476679713826,3.1092676149982
--,501.8919683627974,1.167272516095779
--,622.4595588716368,1.238949051726439
--,779.1974265331277,1.5612886842554743
--,982.956654493066,1.174458477970814
--,1247.843650840986,0.9741970519254131
--,1592.1967460932817,0.9488702501330876
--,2039.855769921266,0.9542039171673024
--,2621.812500897646,0.9308317376147046
--,3378.35625116694,0.9583637958363551
--,4361.8631265170225,0.9801695626177814
--,5640.42206447213,0.9771677743236945
--,7302.548683813768,0.9995884409404111
all,105.0,1.945966265850474
all,114.75,2.9153423796091937
all,122.425,1.9469413735580017
all,129.1525,2.421348244571722
all,137.89825000000002,2.566562679968776
all,149.267725,2.0097423524063887
all,164.0480425,2.821182467423601
all,183.26245525000004,3.62089476374645
all,208.24119182500004,1.8544363660127452
all,240.71354937250007,2.446475366590206
all,282.9276141842501,2.268502434079495
all,337.8058984395251,2.0371965521122344
all,409.1476679713826,3.5151910065633123
all,501.8919683627974,1.679408729412758
all,622.4595588716368,2.164943294540333
all,779.1974265331277,1.912481184865639
all,982.956654493066,1.1936789597606756
all,1247.843650840986,0.9241097114184955
all,1592.1967460932817,0.8842261398608302
all,2039.855769921266,0.8871928709559167
all,2621.812500897646,0.8839853929999261
all,3378.35625116694,0.8891316723087906
all,4361.8631265170225,0.9210790698168759
all,5640.42206447213,0.9385872351813304
all,7302.548683813768,0.9952945055933181
