orientation,chr_distance,peak_score,n
+-,105.0,1.0011319819861964,6
+-,114.75,0.9700743676668097,8
+-,122.425,0.976647187764283,3
+-,129.1525,0.9722438757405424,8
+-,137.89825000000002,0.9838935152449484,5
+-,164.0480425,0.9709261408782112,8
+-,183.26245525000004,1.0594758462629157,8
+-,208.24119182500004,1.0294062027569688,13
+-,240.71354937250007,0.9881184434370225,12
+-,282.9276141842501,1.0110976953832567,11
+-,337.8058984395251,1.0415651376869577,14
+-,409.1476679713826,1.0554866078910732,19
+-,501.8919683627974,1.0317400189224322,14
+-,622.4595588716368,1.0523458728972899,41
+-,779.1974265331277,1.0025589200825218,39
+-,982.956654493066,1.0303289766576715,60
+-,1247.843650840986,1.0345684639816344,68
+-,1592.1967460932817,1.024444038252157,78
+-,2039.855769921266,1.0170708615624917,89
+-,2621.812500897646,1.0002820277951199,129
+-,3378.35625116694,0.9900987642604742,106
+-,4361.8631265170225,0.9983530960476177,109
+-,5640.42206447213,0.9954225478251083,68
+-,7302.548683813768,1.0001846334441589,1
-+,95.0,1.0090170598868664,11
-+,122.425,0.9767825419626325,3
-+,137.89825000000002,1.0013003268218332,2
-+,164.0480425,1.0379875304375947,10
-+,183.26245525000004,1.0603428033835285,9
-+,208.24119182500004,0.9718625321147104,15
-+,240.71354937250007,1.0438474157187736,10
-+,282.9276141842501,1.0566871645784435,7
-+,337.8058984395251,1.0215647240544976,11
-+,409.1476679713826,0.9402218751724012,19
-+,501.8919683627974,1.0320955823415199,29
-+,622.4595588716368,1.0425775745433417,36
-+,779.1974265331277,1.054942616908548,44
-+,982.956654493066,1.0471108864388745,44
-+,1247.843650840986,1.0270448540701989,69
-+,1592.1967460932817,1.0144454545365453,80
-+,2039.855769921266,1.0077809067899717,94
-+,2621.812500897646,1.0082932422737052,117
-+,3378.35625116694,0.9931079845357025,114
-+,4361.8631265170225,1.0021215737216853,106
-+,5640.42206447213,0.9984266218759775,61
++,105.0,0.9695255078330903,2
++,114.75,0.9852593687205631,3
++,122.425,1.0105120153308518,3
++,137.89825000000002,1.0153866385006334,3
++,149.267725,0.9668599266602395,5
++,164.0480425,1.011414686014353,5
++,183.26245525000004,0.968274063113512,6
++,208.24119182500004,1.0219175899505697,10
++,240.71354937250007,1.0315329089761507,4
++,282.9276141842501,1.0202366719635008,8
++,337.8058984395251,1.0301823783918547,21
++,409.1476679713826,0.9972815166967883,12
++,501.8919683627974,1.057436732008304,34
++,622.4595588716368,0.967730697317478,27
++,779.1974265331277,0.9860694422425227,39
++,982.956654493066,1.080231411768708,54
++,1247.843650840986,1.0306056548650784,64
++,1592.1967460932817,1.016079513579981,84
++,2039.855769921266,0.9951022243236359,89
++,2621.812500897646,1.0080930957716436,111
++,3378.35625116694,0.9938294582475004,111
++,4361.8631265170225,1.0021176441181987,98
++,5640.42206447213,0.9985103542897996,55
++,7302.548683813768,0.9995249309496649,2
--,95.0,1.0223247949432763,3
--,114.75,0.9806270916492281,8
--,122.425,0.9864741601349153,3
--,137.89825000000002,1.0240747584281669,8
--,208.24119182500004,0.9913013031888396,3
--,240.71354937250007,1.0263804481300014,5
--,282.9276141842501,1.062078443131947,14
--,337.8058984395251,1.0311545316836994,26
--,409.1476679713826,1.138979644107678,29
--,501.8919683627974,0.9825277245090007,23
--,622.4595588716368,1.0292659192884481,33
--,779.1974265331277,1.0736728409744,42
--,982.956654493066,1.0370224634692091,44
--,1247.843650840986,1.023866145569585,60
--,1592.1967460932817,1.0284367986699365,72
--,2039.855769921266,0.9921046494345565,98
--,2621.812500897646,1.0126251563591542,154
--,3378.35625116694,0.9974228341380298,103
--,4361.8631265170225,0.9982667026182963,96
--,5640.42206447213,0.9984506395409968,89
all,95.0,1.0278462934411647,14
all,105.0,0.9917753263051874,8
all,114.75,0.9779822080778339,19
all,122.425,0.9824607376804666,12
all,129.1525,0.9722438757405424,8
all,137.89825000000002,1.0231129214148864,18
all,149.267725,0.9668599266602395,5
all,164.0480425,1.0159206514554429,23
all,183.26245525000004,1.0553748121529711,23
all,208.24119182500004,1.0078495212359595,41
all,240.71354937250007,1.043218722988632,31
all,282.9276141842501,1.0741562105163003,40
all,337.8058984395251,1.050607268134468,72
all,409.1476679713826,1.0614447011824633,79
all,501.8919683627974,1.0424901984725368,100
all,622.4595588716368,1.0361029608249606,137
all,779.1974265331277,1.0428745794414767,164
all,982.956654493066,1.068415736119163,202
all,1247.843650840986,1.040407932038261,261
all,1592.1967460932817,1.0292820438574557,314
all,2039.855769921266,1.0044869661141778,370
all,2621.812500897646,1.0112816383784358,511
all,3378.35625116694,0.9884311383058297,434
all,4361.8631265170225,1.000510092207595,409
all,5640.42206447213,0.9935485857631317,273
all,7302.548683813768,0.999709772426884,3
