orientation,chr_distance,peak_score,n
+-,105.0,1.050599297794943,6
+-,114.75,1.1327605663985247,8
+-,122.425,1.1304268169693614,3
+-,129.1525,1.3493877317697476,8
+-,137.89825000000002,1.1306452146955428,5
+-,164.0480425,1.001537269733678,8
+-,183.26245525000004,1.0790530247987702,8
+-,208.24119182500004,1.324231030691102,13
+-,240.71354937250007,1.0435502750367287,12
+-,282.9276141842501,1.2360515649431694,11
+-,337.8058984395251,1.0612631247243973,14
+-,409.1476679713826,1.477438730984181,19
+-,501.8919683627974,1.2557217461045898,14
+-,622.4595588716368,1.1456406453343189,41
+-,779.1974265331277,1.4502647345469284,39
+-,982.956654493066,1.3029856782256108,60
+-,1247.843650840986,1.178537375143205,68
+-,1592.1967460932817,1.1526912486356924,78
+-,2039.855769921266,1.11794895825309,89
+-,2621.812500897646,1.0104380882588224,129
+-,3378.35625116694,0.9852566692138314,106
+-,4361.8631265170225,0.9747492284995175,109
+-,5640.42206447213,0.9824147552105459,68
+-,7302.548683813768,0.9994016340585256,1
-+,95.0,0.9850474390024194,11
-+,122.425,1.0304719398916484,3
-+,137.89825000000002,1.1524447464192566,2
-+,164.0480425,1.1817843872377036,10
-+,183.26245525000004,1.0739266526397224,9
-+,208.24119182500004,1.13439913847531,15
-+,240.71354937250007,1.0758123708512637,10
-+,282.9276141842501,1.0699729595352403,7
-+,337.8058984395251,1.4190011070087438,11
-+,409.1476679713826,1.1279226852725452,19
-+,501.8919683627974,1.4414237217355974,29
-+,622.4595588716368,1.1694576146616347,36
-+,779.1974265331277,1.1518923521479738,44
-+,982.956654493066,1.3229408272990004,44
-+,1247.843650840986,1.2337164738306328,69
-+,1592.1967460932817,1.1732534767975347,80
-+,2039.855769921266,1.1111073832806162,94
-+,2621.812500897646,1.0528745293831805,117
-+,3378.35625116694,0.9972447203081491,114
-+,4361.8631265170225,0.9706340950084095,106
-+,5640.42206447213,0.9822155507687682,61
++,105.0,1.0787583862789818,2
++,114.75,1.0823773035102533,3
++,122.425,1.0342141188753253,3
++,137.89825000000002,1.0340871329751242,3
++,149.267725,0.9936341468059047,5
++,164.0480425,1.1433104239105214,5
++,183.26245525000004,1.1238461786928717,6
++,208.24119182500004,1.0058377469152726,10
++,240.71354937250007,1.0548276002239905,4
++,282.9276141842501,1.1787151505832831,8
++,337.8058984395251,1.2796787785931025,21
++,409.1476679713826,1.2031622374194768,12
++,501.8919683627974,1.2025294133421078,34
++,622.4595588716368,1.057968579102582,27
++,779.1974265331277,1.2046794062442465,39
++,982.956654493066,1.2254737491809962,54
++,1247.843650840986,1.1895932014448998,64
++,1592.1967460932817,1.2034059664111776,84
++,2039.855769921266,1.085140573152683,89
++,2621.812500897646,1.0326589285965422,111
++,3378.35625116694,0.9787082019481901,111
++,4361.8631265170225,0.9694275952231881,98
++,5640.42206447213,0.986336591806825,55
++,7302.548683813768,0.9993736732426843,2
--,95.0,0.9777133952044885,3
--,114.75,1.018516105631793,8
--,122.425,0.9832938609981167,3
--,137.89825000000002,1.1816046616083278,8
--,208.24119182500004,1.1476515310192368,3
--,240.71354937250007,1.1320375291373848,5
--,282.9276141842501,1.0334871244934318,14
--,337.8058984395251,1.207136463113331,26
--,409.1476679713826,1.2271785618808684,29
--,501.8919683627974,1.1583673156028476,23
--,622.4595588716368,1.517167602532537,33
--,779.1974265331277,1.2043093927888573,42
--,982.956654493066,1.2477697516928292,44
--,1247.843650840986,1.2522307242357882,60
--,1592.1967460932817,1.1556220911765203,72
--,2039.855769921266,1.131995738437673,98
--,2621.812500897646,1.0216333312526438,154
--,3378.35625116694,0.9862569716943494,103
--,4361.8631265170225,0.9810427667618149,96
--,5640.42206447213,0.9868351045731163,89
all,95.0,0.9925369040746462,14
all,105.0,1.106278387905387,8
all,114.75,1.16013669552455,19
all,122.425,1.1326727429395582,12
all,129.1525,1.3493877317697476,8
all,137.89825000000002,1.3072121438004498,18
all,149.267725,0.9936341468059047,5
all,164.0480425,1.1995997329386658,23
all,183.26245525000004,1.1743732575309989,23
all,208.24119182500004,1.3001077593972301,41
all,240.71354937250007,1.161182363962705,31
all,282.9276141842501,1.2353032002989535,40
all,337.8058984395251,1.3781962929866123,72
all,409.1476679713826,1.4180318868115602,79
all,501.8919683627974,1.4158855780902164,100
all,622.4595588716368,1.3157099596157487,137
all,779.1974265331277,1.3596695371936778,164
all,982.956654493066,1.387599630465953,202
all,1247.843650840986,1.291362541149555,261
all,1592.1967460932817,1.2369454715267834,314
all,2039.855769921266,1.1575986879246345,370
all,2621.812500897646,1.0390043360698171,511
all,3378.35625116694,0.9794677430293484,434
all,4361.8631265170225,0.9517744677967589,409
all,5640.42206447213,0.9620902655547467,273
all,7302.548683813768,0.9987790271680115,3
