orientation,chr_distance,peak_score,n
+-,105.0,1.3824600322420122,6
+-,114.75,1.6680437350127466,8
+-,122.425,1.6184950904537714,3
+-,129.1525,2.04539662594674,8
+-,137.89825000000002,1.5280698008585039,5
+-,164.0480425,1.1980306126244127,8
+-,183.26245525000004,1.372761414913174,8
+-,208.24119182500004,1.633244068412294,13
+-,240.71354937250007,1.6762237503837716,12
+-,282.9276141842501,1.1529879110794126,11
+-,337.8058984395251,1.2054481772316779,14
+-,409.1476679713826,1.7837915111562763,19
+-,501.8919683627974,1.297731328881903,14
+-,622.4595588716368,1.5399330701760086,41
+-,779.1974265331277,1.481312321020643,39
+-,982.956654493066,1.5119857123703557,60
+-,1247.843650840986,1.345841788135603,68
+-,1592.1967460932817,1.2370605138831179,78
+-,2039.855769921266,1.067926397213148,89
+-,2621.812500897646,0.9864375251287336,129
+-,3378.35625116694,0.9566421519617374,106
+-,4361.8631265170225,0.9627483718448143,109
+-,5640.42206447213,0.9853604382108424,68
+-,7302.548683813768,0.9997624015258355,1
-+,95.0,1.3579534025631776,11
-+,122.425,1.0731702526827795,3
-+,137.89825000000002,1.2653589379451167,2
-+,164.0480425,2.2061290303748327,10
-+,183.26245525000004,2.173580080890357,9
-+,208.24119182500004,1.686204547887166,15
-+,240.71354937250007,1.554115685417509,10
-+,282.9276141842501,1.4700559025866646,7
-+,337.8058984395251,2.047513106114141,11
-+,409.1476679713826,1.5360662750369487,19
-+,501.8919683627974,2.202372475037862,29
-+,622.4595588716368,1.8445334523225605,36
-+,779.1974265331277,1.4502157573277847,44
-+,982.956654493066,1.4963825222278389,44
-+,1247.843650840986,1.415484148965597,69
-+,1592.1967460932817,1.2319601751384015,80
-+,2039.855769921266,1.0672639219298066,94
-+,2621.812500897646,1.014152884430402,117
-+,3378.35625116694,0.9739614730732276,114
-+,4361.8631265170225,0.9727851203772823,106
-+,5640.42206447213,0.9827503750176716,61
++,105.0,1.1109480823916071,2
++,114.75,1.2411427750538802,3
++,122.425,1.2465387024921037,3
++,137.89825000000002,1.635039282327131,3
++,149.267725,1.3243499781756747,5
++,164.0480425,1.6668569654270562,5
++,183.26245525000004,1.3487041357339593,6
++,208.24119182500004,1.4906820431794778,10
++,240.71354937250007,1.4679250936860813,4
++,282.9276141842501,1.4116621770775712,8
++,337.8058984395251,1.9689135588778777,21
++,409.1476679713826,2.101186669909977,12
++,501.8919683627974,1.6230915267155193,34
++,622.4595588716368,1.9419445394095993,27
++,779.1974265331277,1.953010453609849,39
++,982.956654493066,1.7170771852782234,54
++,1247.843650840986,1.5657196187011744,64
++,1592.1967460932817,1.19831457394963,84
++,2039.855769921266,1.1011118827539979,89
++,2621.812500897646,0.9899554374133868,111
++,3378.35625116694,0.9649495976684882,111
++,4361.8631265170225,0.967692429628048,98
++,5640.42206447213,0.981492110692024,55
++,7302.548683813768,0.9996508786654635,2
--,95.0,1.0317116319563748,3
--,114.75,1.4813870184008149,8
--,122.425,1.048748332931599,3
--,137.89825000000002,1.2879819165205981,8
--,208.24119182500004,1.247792720872065,3
--,240.71354937250007,1.3590622748555519,5
--,282.9276141842501,1.7004223598766939,14
--,337.8058984395251,1.406810354935675,26
--,409.1476679713826,1.87261975703405,29
--,501.8919683627974,1.554373347633879,23
--,622.4595588716368,1.594025892208224,33
--,779.1974265331277,1.5939854976947576,42
--,982.956654493066,1.4697071553805015,44
--,1247.843650840986,1.3683750164061164,60
--,1592.1967460932817,1.1958017821576579,72
--,2039.855769921266,1.0565206455813283,98
--,2621.812500897646,0.9811707308419039,154
--,3378.35625116694,0.977110556483229,103
--,4361.8631265170225,0.9788178692435014,96
--,5640.42206447213,0.9870432215772127,89
all,95.0,1.3477933143045857,14
all,105.0,1.4186224254280195,8
all,114.75,1.8334870451163574,19
all,122.425,1.5998660117655752,12
all,129.1525,2.04539662594674,8
all,137.89825000000002,1.916078211411502,18
all,149.267725,1.3243499781756747,5
all,164.0480425,2.171240718623668,23
all,183.26245525000004,2.189598053824728,23
all,208.24119182500004,1.9778341292109205,41
all,240.71354937250007,2.0918466690877886,31
all,282.9276141842501,1.8090570471178067,40
all,337.8058984395251,1.9710204674476346,72
all,409.1476679713826,2.2373558604579733,79
all,501.8919683627974,2.098993382718059,100
all,622.4595588716368,2.023606369052772,137
all,779.1974265331277,1.8587009367420309,164
all,982.956654493066,1.805143452444142,202
all,1247.843650840986,1.6284161162637636,261
all,1592.1967460932817,1.3437600804015022,314
all,2039.855769921266,1.1216998443956552,370
all,2621.812500897646,0.9873460328971153,511
all,3378.35625116694,0.9288560180161698,434
all,4361.8631265170225,0.9243114551285531,409
all,5640.42206447213,0.9500622653453888,273
all,7302.548683813768,0.9994140749801338,3
