orientation,chr_distance,peak_score
+-,114.75,0.9486749759173506
+-,122.425,0.9749849302254199
+-,129.1525,0.9699990997449297
+-,137.89825000000002,0.9602426241176409
+-,164.0480425,0.9602676710115207
+-,183.26245525000004,0.9791107617704811
+-,208.24119182500004,0.9934645532582841
+-,240.71354937250007,0.9723695643699725
+-,282.9276141842501,1.0053893808535674
+-,337.8058984395251,1.0178213827072513
+-,409.1476679713826,0.9955019237394853
+-,501.8919683627974,1.058118262828033
+-,622.4595588716368,1.0420449213768879
+-,779.1974265331277,0.9361622865026638
+-,982.956654493066,0.9653673873769807
+-,1247.843650840986,0.9432411184223563
+-,1592.1967460932817,1.0264281319529445
+-,2039.855769921266,1.0242156768516
+-,2621.812500897646,1.0103396686070074
+-,3378.35625116694,0.9914672521340743
+-,4361.8631265170225,1.0010587286553991
+-,5640.42206447213,0.9981173430660408
+-,7302.548683813768,1.0007654584982626
-+,105.0,0.9019310883769365
-+,114.75,0.9424979351400844
-+,122.425,0.933225271605989
-+,129.1525,0.9530888757334492
-+,137.89825000000002,0.9527122832446362
-+,149.267725,1.0000004551481594
-+,164.0480425,0.9753496907498435
-+,183.26245525000004,0.999639016291039
-+,208.24119182500004,1.0010589344547136
-+,240.71354937250007,1.015292119022319
-+,282.9276141842501,0.9699454679459253
-+,337.8058984395251,0.9611961576242716
-+,409.1476679713826,1.014431564650439
-+,501.8919683627974,0.9759273538469043
-+,622.4595588716368,0.9907700094742712
-+,779.1974265331277,1.052761525829144
-+,982.956654493066,0.9412663051865973
-+,1247.843650840986,0.9688206050807989
-+,1592.1967460932817,0.9911511923152995
-+,2039.855769921266,1.019888259962452
-+,2621.812500897646,0.9987188420969473
-+,3378.35625116694,1.0056294103352932
-+,4361.8631265170225,0.999543573215134
-+,5640.42206447213,1.0008306890269698
-+,7302.548683813768,1.0001886335426555
++,105.0,0.9278518310793937
++,114.75,0.9086388099480057
++,122.425,0.9531076232008524
++,137.89825000000002,0.9644773327151426
++,164.0480425,0.960405597455925
++,183.26245525000004,1.0011948055820135
++,208.24119182500004,0.9626614090782636
++,240.71354937250007,0.9694046870975384
++,282.9276141842501,0.9683798186656154
++,337.8058984395251,1.0559945943754045
++,409.1476679713826,0.9521305850988612
++,501.8919683627974,1.1006435828930223
++,622.4595588716368,1.0506532796171917
++,779.1974265331277,1.0133462310946861
++,982.956654493066,1.0035117788242092
++,1247.843650840986,0.997297360125298
++,1592.1967460932817,0.9992508856241568
++,2039.855769921266,0.9989193341679615
++,2621.812500897646,0.9977588504647028
++,3378.35625116694,1.008675634534291
++,4361.8631265170225,0.9926962519876512
++,5640.42206447213,1.0009836981795974
++,7302.548683813768,0.9964616217733292
--,114.75,0.9319923664889367
--,137.89825000000002,0.9724515512012069
--,149.267725,0.976185392428452
--,164.0480425,0.9732538686186896
--,183.26245525000004,0.9610302478503104
--,208.24119182500004,1.0012490832039855
--,240.71354937250007,1.0404677669444085
--,282.9276141842501,0.989354691534718
--,337.8058984395251,0.9847234980344692
--,409.1476679713826,1.0026820894081263
--,501.8919683627974,0.9993158914259341
--,622.4595588716368,1.005770648953923
--,779.1974265331277,0.951545752964384
--,982.956654493066,1.0217956436074034
--,1247.843650840986,0.9853453793309634
--,1592.1967460932817,0.9962604390600833
--,2039.855769921266,0.9688585079315015
--,2621.812500897646,1.0006296342416472
--,3378.35625116694,0.994154851513279
--,4361.8631265170225,1.0097981085280503
--,5640.42206447213,0.9999923888526139
--,7302.548683813768,1.0002884467275028
all,105.0,0.9041165213849554
all,114.75,0.9226614512721776
all,122.425,0.9324290902955567
all,129.1525,0.9468830540780707
all,137.89825000000002,0.9363737477934824
all,149.267725,0.9813225415041991
all,164.0480425,0.93987219765872
all,183.26245525000004,0.9688734182089668
all,208.24119182500004,0.985965605347544
all,240.71354937250007,0.9977192541031166
all,282.9276141842501,0.964769364707814
all,337.8058984395251,1.0026173790299284
all,409.1476679713826,0.9835065679366284
all,501.8919683627974,1.0527494385147287
all,622.4595588716368,1.0273544139539315
all,779.1974265331277,0.9826352322952278
all,982.956654493066,0.9767638408556929
all,1247.843650840986,0.9624383173361284
all,1592.1967460932817,1.0038011632107318
all,2039.855769921266,1.0028607014233308
all,2621.812500897646,1.0023974085095766
all,3378.35625116694,0.9999888452123716
all,4361.8631265170225,1.0009110249444002
all,5640.42206447213,0.9999101624047817
all,7302.548683813768,0.9978199041900786
