orientation,chr_distance,peak_score,n
+-,105.0,1.0419966766445927,6
+-,114.75,1.2739210699237027,8
+-,122.425,1.1445888571129048,3
+-,129.1525,1.4252086573193425,8
+-,137.89825000000002,1.2090284425305897,5
+-,164.0480425,1.2319125169321792,8
+-,183.26245525000004,1.190176931320365,8
+-,208.24119182500004,1.2870612842292444,13
+-,240.71354937250007,1.4412587238708674,12
+-,282.9276141842501,1.1513696043501076,11
+-,337.8058984395251,1.1858046468406582,14
+-,409.1476679713826,1.1448234042414196,19
+-,501.8919683627974,1.1613737752573914,14
+-,622.4595588716368,1.7396002413143623,41
+-,779.1974265331277,1.4051214965287122,39
+-,982.956654493066,1.6700347473842703,60
+-,1247.843650840986,1.4156969651582703,68
+-,1592.1967460932817,1.3291295969419907,78
+-,2039.855769921266,1.2392743837151072,89
+-,2621.812500897646,1.0835556066063312,129
+-,3378.35625116694,1.0115379034938765,106
+-,4361.8631265170225,0.9833723895700885,109
+-,5640.42206447213,0.9907449840789608,68
+-,7302.548683813768,0.9991615157667335,1
-+,95.0,1.1477701725915128,11
-+,122.425,0.9900708920403257,3
-+,137.89825000000002,1.0962291046207229,2
-+,164.0480425,1.4099246794941818,10
-+,183.26245525000004,1.3668891994012518,9
-+,208.24119182500004,1.5873742947929015,15
-+,240.71354937250007,1.2071399874136928,10
-+,282.9276141842501,1.2324446797570774,7
-+,337.8058984395251,1.6321044787512575,11
-+,409.1476679713826,1.3475227762113884,19
-+,501.8919683627974,1.833968384804972,29
-+,622.4595588716368,1.6932130896739328,36
-+,779.1974265331277,1.5512368583403835,44
-+,982.956654493066,1.354670638779996,44
-+,1247.843650840986,1.4424151272071806,69
-+,1592.1967460932817,1.3892595955247842,80
-+,2039.855769921266,1.1475013364203632,94
-+,2621.812500897646,1.1031509421234738,117
-+,3378.35625116694,1.0199958229955188,114
-+,4361.8631265170225,0.9705848106043766,106
-+,5640.42206447213,0.9826897711120464,61
++,105.0,0.9752152317408117,2
++,114.75,1.037027624518062,3
++,122.425,1.0423262095025274,3
++,137.89825000000002,1.1441305064679006,3
++,149.267725,1.2197578320304496,5
++,164.0480425,1.1734195000667964,5
++,183.26245525000004,1.2646652414747952,6
++,208.24119182500004,1.239868182024445,10
++,240.71354937250007,1.1692074090262605,4
++,282.9276141842501,1.1927270637630296,8
++,337.8058984395251,1.6610102966020888,21
++,409.1476679713826,1.5969719385099235,12
++,501.8919683627974,1.5070525654913844,34
++,622.4595588716368,1.495841987963456,27
++,779.1974265331277,1.8123732751644195,39
++,982.956654493066,1.533086510245646,54
++,1247.843650840986,1.5965696232003617,64
++,1592.1967460932817,1.3499296672197114,84
++,2039.855769921266,1.2650884219471368,89
++,2621.812500897646,1.111273778162012,111
++,3378.35625116694,1.0033303890679912,111
++,4361.8631265170225,0.9709469780273917,98
++,5640.42206447213,0.9803554868672832,55
++,7302.548683813768,0.9995183978249323,2
--,95.0,1.0097885850032084,3
--,114.75,1.0904849908338508,8
--,122.425,1.004276828719551,3
--,137.89825000000002,1.106080401146374,8
--,208.24119182500004,1.1436159279545606,3
--,240.71354937250007,1.2341937598321076,5
--,282.9276141842501,1.287128328425494,14
--,337.8058984395251,1.2144911974354584,26
--,409.1476679713826,1.5378110278391348,29
--,501.8919683627974,1.3634603695998537,23
--,622.4595588716368,1.444819711683155,33
--,779.1974265331277,1.4142284917079304,42
--,982.956654493066,1.388311248177377,44
--,1247.843650840986,1.4752499067735223,60
--,1592.1967460932817,1.209461652170066,72
--,2039.855769921266,1.1836950580416363,98
--,2621.812500897646,1.0868725610795353,154
--,3378.35625116694,0.994089401969183,103
--,4361.8631265170225,0.9742765455389332,96
--,5640.42206447213,0.9829756083473944,89
all,95.0,1.1413178851021235,14
all,105.0,1.0426530281514204,8
all,114.75,1.2880929033175654,19
all,122.425,1.1217880619322558,12
all,129.1525,1.4252086573193425,8
all,137.89825000000002,1.3209035938997908,18
all,149.267725,1.2197578320304496,5
all,164.0480425,1.4842530544736388,23
all,183.26245525000004,1.4976213968816245,23
all,208.24119182500004,1.628011634875151,41
all,240.71354937250007,1.5740760328988213,31
all,282.9276141842501,1.4200392134698914,40
all,337.8058984395251,1.6286752813251046,72
all,409.1476679713826,1.6445779666433362,79
all,501.8919683627974,1.772399348076772,100
all,622.4595588716368,1.8310007830241555,137
all,779.1974265331277,1.763514679569386,164
all,982.956654493066,1.7039886409183862,202
all,1247.843650840986,1.6651903276094733,261
all,1592.1967460932817,1.4515508990938364,314
all,2039.855769921266,1.2926102549283036,370
all,2621.812500897646,1.1351061438509062,511
all,3378.35625116694,1.0126539047162884,434
all,4361.8631265170225,0.9497181026100283,409
all,5640.42206447213,0.9589052410767787,273
all,7302.548683813768,0.9986834378767048,3
