orientation,chr_distance,peak_score,n
+-,104.75,1.1213101344243268,6
+-,112.425,1.2330394337508856,8
+-,119.1525,1.2015384749801488,3
+-,127.89825,1.3279753143154382,8
+-,139.267725,1.1634976198935991,5
+-,154.0480425,1.0064071201861164,2
+-,173.26245525000004,1.0896133280601263,14
+-,198.24119182500004,1.1444529592287442,5
+-,230.71354937250007,1.2419853035424346,17
+-,272.9276141842501,1.1733096220024848,14
+-,327.8058984395251,1.0851347435279033,11
+-,399.1476679713826,1.1429386344709866,22
+-,491.8919683627974,1.101344632340839,14
+-,612.4595588716368,1.152985506321303,38
+-,769.1974265331277,1.151251493101462,42
+-,972.956654493066,1.1167798361576582,58
+-,1237.843650840986,1.0748677326938298,63
+-,1582.1967460932817,1.0267623891866078,79
+-,2029.855769921266,0.9957350974687695,91
+-,2611.812500897646,0.9950899209703724,130
+-,3368.35625116694,0.9866694897939391,108
+-,4351.8631265170225,0.9901982384833041,107
+-,5630.42206447213,0.9989648023867264,71
+-,7292.548683813768,0.9997431903929064,1
-+,95.0,1.0925234205591923,11
-+,119.1525,1.008150072072516,3
-+,139.267725,1.0562642165587688,2
-+,154.0480425,1.207363520974699,5
-+,173.26245525000004,1.4171375578690282,11
-+,198.24119182500004,1.2756183920097968,18
-+,230.71354937250007,1.0258272713841492,3
-+,272.9276141842501,1.2189091508399295,11
-+,327.8058984395251,1.4139295477966138,14
-+,399.1476679713826,1.0837598241609472,17
-+,491.8919683627974,1.4153892858353094,28
-+,612.4595588716368,1.3136111602401812,37
-+,769.1974265331277,1.0750246861565145,39
-+,972.956654493066,1.1499622638635703,49
-+,1237.843650840986,1.096006022205621,69
-+,1582.1967460932817,1.0456803885459967,82
-+,2029.855769921266,1.0131835057555825,91
-+,2611.812500897646,0.9980342638549518,118
-+,3368.35625116694,0.980525903744358,116
-+,4351.8631265170225,0.9843293088223055,106
-+,5630.42206447213,0.9946714445960191,61
++,104.75,1.0087202078628161,2
++,112.425,1.0927507976548618,3
++,119.1525,1.0886342172552683,3
++,139.267725,1.1826745967324244,3
++,154.0480425,1.1666276701339129,8
++,173.26245525000004,1.1108199246235937,5
++,198.24119182500004,1.0758422547831061,11
++,230.71354937250007,1.1902033207474145,6
++,272.9276141842501,1.0902038683774042,6
++,327.8058984395251,1.1696045644754616,20
++,399.1476679713826,1.3754218437398977,15
++,491.8919683627974,1.2354103990011538,30
++,612.4595588716368,1.1851298006203894,29
++,769.1974265331277,1.2380891257777713,39
++,972.956654493066,1.1454924094379917,52
++,1237.843650840986,1.0990412183718972,66
++,1582.1967460932817,1.0442539966769975,84
++,2029.855769921266,1.0148573666954852,87
++,2611.812500897646,0.9792457221539815,112
++,3368.35625116694,0.9777171857239102,113
++,4351.8631265170225,0.9854444388258099,99
++,5630.42206447213,0.9957736185321859,55
++,7292.548683813768,0.9999452441767512,2
--,95.0,1.0456589563474523,3
--,112.425,1.1640246047135734,8
--,119.1525,1.0323723248966643,3
--,139.267725,1.070053529504549,8
--,198.24119182500004,1.1049176581135867,3
--,272.9276141842501,1.2458429692396207,16
--,327.8058984395251,1.1465494824986107,26
--,399.1476679713826,1.2807845296121307,26
--,491.8919683627974,1.2521026903337473,27
--,612.4595588716368,1.2105096834326752,33
--,769.1974265331277,1.2248325873640349,44
--,972.956654493066,1.0850999003058228,44
--,1237.843650840986,1.0773937399423548,58
--,1582.1967460932817,1.024976854142884,74
--,2029.855769921266,0.9876231330624369,96
--,2611.812500897646,0.9900183941465077,152
--,3368.35625116694,0.983224403313784,106
--,4351.8631265170225,0.9907220988612472,96
--,5630.42206447213,0.9939620695092466,90
all,95.0,1.1108633979537195,14
all,104.75,1.1218482375744323,8
all,112.425,1.2958360545022019,19
all,119.1525,1.2021626749588206,12
all,127.89825,1.3279753143154382,8
all,139.267725,1.251179039686003,18
all,154.0480425,1.2505837049910016,15
all,173.26245525000004,1.329278582322082,30
all,198.24119182500004,1.2930404214943427,37
all,230.71354937250007,1.2968197743220011,26
all,272.9276141842501,1.324791649954073,47
all,327.8058984395251,1.309322133302113,71
all,399.1476679713826,1.3372315563704196,80
all,491.8919683627974,1.4038369168988885,99
all,612.4595588716368,1.3120163717665425,137
all,769.1974265331277,1.2550082782723653,164
all,972.956654493066,1.190413534601233,203
all,1237.843650840986,1.1370836589536726,256
all,1582.1967460932817,1.0594897828504743,319
all,2029.855769921266,1.0043648776119891,365
all,2611.812500897646,0.9835864689255093,512
all,3368.35625116694,0.9606636706094462,443
all,4351.8631265170225,0.967928219401886,408
all,5630.42206447213,0.9864705612576179,277
all,7292.548683813768,0.9996890598485536,3
