orientation,chr_distance,peak_score,n
+-,105.0,0.9625606664277797,6
+-,114.75,0.9774271256116535,8
+-,122.425,1.0376865964214608,3
+-,129.1525,1.0682128444604837,8
+-,137.89825000000002,1.0371460882110708,5
+-,164.0480425,1.0251156821584926,8
+-,183.26245525000004,0.9941153407605685,8
+-,208.24119182500004,1.0549203644561502,13
+-,240.71354937250007,1.062876979674674,12
+-,282.9276141842501,0.9911227757301075,11
+-,337.8058984395251,1.0602846699770323,14
+-,409.1476679713826,1.044471723516349,19
+-,501.8919683627974,1.0015591356820674,14
+-,622.4595588716368,1.0026820942255135,41
+-,779.1974265331277,1.0460816079785846,39
+-,982.956654493066,1.0110420662144426,60
+-,1247.843650840986,1.0337951655084796,68
+-,1592.1967460932817,1.0125823893246115,78
+-,2039.855769921266,1.0018604427083486,89
+-,2621.812500897646,1.0056910474579017,129
+-,3378.35625116694,0.9957576995916697,106
+-,4361.8631265170225,0.9872768441772737,109
+-,5640.42206447213,0.9967248521498369,68
+-,7302.548683813768,1.0006459975382826,1
-+,95.0,1.0057657612416193,11
-+,122.425,1.0101748027137196,3
-+,137.89825000000002,1.015418661427939,2
-+,164.0480425,1.0727636674729646,10
-+,183.26245525000004,1.0863163448834616,9
-+,208.24119182500004,1.1341114501885765,15
-+,240.71354937250007,1.0236761782958417,10
-+,282.9276141842501,0.9981465992600764,7
-+,337.8058984395251,1.1025171938040925,11
-+,409.1476679713826,1.016099751204304,19
-+,501.8919683627974,1.0287519859222702,29
-+,622.4595588716368,1.102383829362794,36
-+,779.1974265331277,1.0686281320406799,44
-+,982.956654493066,1.02931141072238,44
-+,1247.843650840986,1.024722946781242,69
-+,1592.1967460932817,1.007570506425308,80
-+,2039.855769921266,1.009183849081673,94
-+,2621.812500897646,1.0093514970890318,117
-+,3378.35625116694,0.9899734716170877,114
-+,4361.8631265170225,0.9962655959049015,106
-+,5640.42206447213,0.9991736064496177,61
++,105.0,0.9855331995278828,2
++,114.75,1.020355359600603,3
++,122.425,1.0367135149233722,3
++,137.89825000000002,1.076561080881079,3
++,149.267725,1.0227470081692203,5
++,164.0480425,1.0070370027354694,5
++,183.26245525000004,1.0118155375502402,6
++,208.24119182500004,1.0166006217466954,10
++,240.71354937250007,1.0069139383981573,4
++,282.9276141842501,1.013230470086928,8
++,337.8058984395251,1.102718352173485,21
++,409.1476679713826,1.0397910471673506,12
++,501.8919683627974,1.0184844448824844,34
++,622.4595588716368,1.0526051254296924,27
++,779.1974265331277,1.0593380342176897,39
++,982.956654493066,1.0269343721332724,54
++,1247.843650840986,1.0195556065501923,64
++,1592.1967460932817,1.0204272793406715,84
++,2039.855769921266,0.9947568476541357,89
++,2621.812500897646,0.9862495405335929,111
++,3378.35625116694,0.9933060727313219,111
++,4361.8631265170225,0.9966357087949587,98
++,5640.42206447213,0.9988879745963595,55
++,7302.548683813768,0.9996946978162425,2
--,95.0,0.9827514627550554,3
--,114.75,0.9981981062517776,8
--,122.425,0.9861693949575295,3
--,137.89825000000002,1.0084794485193003,8
--,208.24119182500004,0.9986960669189443,3
--,240.71354937250007,1.0088326037410704,5
--,282.9276141842501,1.07936146048367,14
--,337.8058984395251,1.0058458941170856,26
--,409.1476679713826,1.0513128051796226,29
--,501.8919683627974,1.051296974873385,23
--,622.4595588716368,0.9902783266895989,33
--,779.1974265331277,1.0202518402532763,42
--,982.956654493066,1.0424537899838768,44
--,1247.843650840986,1.0410043708436245,60
--,1592.1967460932817,0.9986108452614463,72
--,2039.855769921266,1.0075090789298495,98
--,2621.812500897646,1.004454615386005,154
--,3378.35625116694,1.0008022356902762,103
--,4361.8631265170225,0.9961490312921795,96
--,5640.42206447213,0.9984326881602306,89
all,95.0,1.0048100706015533,14
all,105.0,0.9670523471595769,8
all,114.75,1.005735978097988,19
all,122.425,1.0530501237469179,12
all,129.1525,1.0682128444604837,8
all,137.89825000000002,1.0775677421329732,18
all,149.267725,1.0227470081692203,5
all,164.0480425,1.066843023445259,23
all,183.26245525000004,1.0559803892279453,23
all,208.24119182500004,1.105960093021596,41
all,240.71354937250007,1.0562740877417411,31
all,282.9276141842501,1.044448626333426,40
all,337.8058984395251,1.0971810161691293,72
all,409.1476679713826,1.0602257015937753,79
all,501.8919683627974,1.0390959822681443,100
all,622.4595588716368,1.0543474170395777,137
all,779.1974265331277,1.07140043781218,164
all,982.956654493066,1.0396524835917234,202
all,1247.843650840986,1.0442650338208421,261
all,1592.1967460932817,1.015524986057643,314
all,2039.855769921266,1.0059364118334206,370
all,2621.812500897646,1.0029063891535581,511
all,3378.35625116694,0.9893470054141097,434
all,4361.8631265170225,0.9855288477912518,409
all,5640.42206447213,0.9948385936040128,273
all,7302.548683813768,1.0003392179866022,3
