orientation,chr_distance,peak_score,n
+-,104.75,1.5943619264474531,6
+-,112.425,1.9131300324371638,8
+-,119.1525,1.5776931196326471,3
+-,127.89825,1.9693079703657466,8
+-,139.267725,1.4307678497007146,5
+-,154.0480425,1.0271642137732253,2
+-,173.26245525000004,1.1515398089318958,14
+-,198.24119182500004,1.4524238988612213,5
+-,230.71354937250007,1.5371398712559703,17
+-,272.9276141842501,1.1873504452934425,14
+-,327.8058984395251,1.0604648565748624,11
+-,399.1476679713826,1.5838488337948833,22
+-,491.8919683627974,1.1594274640701585,14
+-,612.4595588716368,1.3663679783923004,38
+-,769.1974265331277,1.182261439097171,42
+-,972.956654493066,1.1112371669871979,58
+-,1237.843650840986,1.042603909240632,63
+-,1582.1967460932817,0.9692762480253129,79
+-,2029.855769921266,0.9683137177700502,91
+-,2611.812500897646,0.976756951956719,130
+-,3368.35625116694,0.9811412994505345,108
+-,4351.8631265170225,0.9897012360742728,107
+-,5630.42206447213,0.991422339673588,71
+-,7292.548683813768,0.999932196104167,1
-+,95.0,1.4188079279344645,11
-+,119.1525,1.2582412336292852,3
-+,139.267725,1.1680131211025584,2
-+,154.0480425,1.6149332096365407,5
-+,173.26245525000004,2.908227104706494,11
-+,198.24119182500004,1.8899875908523114,18
-+,230.71354937250007,1.0145754568107672,3
-+,272.9276141842501,1.7821772342944773,11
-+,327.8058984395251,1.9178584003860017,14
-+,399.1476679713826,1.2738406684628998,17
-+,491.8919683627974,1.6123698521780885,28
-+,612.4595588716368,1.5812222945478833,37
-+,769.1974265331277,1.1524246259676285,39
-+,972.956654493066,1.1810656363674865,49
-+,1237.843650840986,1.0261293206876254,69
-+,1582.1967460932817,0.9872771156765907,82
-+,2029.855769921266,0.9720094549630311,91
-+,2611.812500897646,0.975791377605469,118
-+,3368.35625116694,0.9863485330079771,116
-+,4351.8631265170225,0.9891398816846912,106
-+,5630.42206447213,0.9947722797807885,61
++,104.75,1.1168492757034263,2
++,112.425,1.2695388529697877,3
++,119.1525,1.2505603011882849,3
++,139.267725,1.6943371149728064,3
++,154.0480425,1.574757134472793,8
++,173.26245525000004,1.3848875063295047,5
++,198.24119182500004,1.185662377516886,11
++,230.71354937250007,1.5598263020890175,6
++,272.9276141842501,1.2749062978893047,6
++,327.8058984395251,1.4955578136180212,20
++,399.1476679713826,1.9757271217796046,15
++,491.8919683627974,1.2764881531114791,30
++,612.4595588716368,1.511752373510701,29
++,769.1974265331277,1.4422389947852412,39
++,972.956654493066,1.2857921606722045,52
++,1237.843650840986,1.0441362741594493,66
++,1582.1967460932817,0.9858101147044819,84
++,2029.855769921266,0.9756875094252788,87
++,2611.812500897646,0.969565414663873,112
++,3368.35625116694,0.9810375866348158,113
++,4351.8631265170225,0.9902518093830431,99
++,5630.42206447213,0.991587908098509,55
++,7292.548683813768,0.9997740243390353,2
--,95.0,1.1882783023869135,3
--,112.425,1.5256588538879934,8
--,119.1525,1.0623538418884866,3
--,139.267725,1.3759236611664227,8
--,198.24119182500004,1.1822874255726952,3
--,272.9276141842501,1.7530596918200838,16
--,327.8058984395251,1.3588839338612955,26
--,399.1476679713826,1.851498292260313,26
--,491.8919683627974,1.5375589538302594,27
--,612.4595588716368,1.2656659212866654,33
--,769.1974265331277,1.2462194282364638,44
--,972.956654493066,1.0822794806337441,44
--,1237.843650840986,1.0416279441738414,58
--,1582.1967460932817,0.9844937019465401,74
--,2029.855769921266,0.9785860511855575,96
--,2611.812500897646,0.9777614457915011,152
--,3368.35625116694,0.9853878685324353,106
--,4351.8631265170225,0.9940138198510322,96
--,5630.42206447213,0.9949228605389443,90
all,95.0,1.472230304774209,14
all,104.75,1.6012203195840882,8
all,112.425,2.022227904375119,19
all,119.1525,1.6877937099067921,12
all,127.89825,1.9693079703657466,8
all,139.267725,1.8973696852066313,18
all,154.0480425,1.8135837085743276,15
all,173.26245525000004,2.2952157500667876,30
all,198.24119182500004,1.879030364133633,37
all,230.71354937250007,1.735354839246885,26
all,272.9276141842501,1.926234340084208,47
all,327.8058984395251,1.724751587351859,71
all,399.1476679713826,2.1066292709653114,80
all,491.8919683627974,1.7284169424256635,99
all,612.4595588716368,1.705502156280312,137
all,769.1974265331277,1.420168332519919,164
all,972.956654493066,1.291586194156387,203
all,1237.843650840986,1.0770730496135132,256
all,1582.1967460932817,0.9607175872870418,319
all,2029.855769921266,0.9405861919060574,365
all,2611.812500897646,0.9407365970133109,512
all,3368.35625116694,0.9526368121281364,443
all,4351.8631265170225,0.9699992644637198,408
all,5630.42206447213,0.9757062797993564,277
all,7292.548683813768,0.9997063044205655,3
