orientation,chr_distance,peak_score,n
+-,104.75,1.268482862304389,6
+-,112.425,1.2613382376658449,8
+-,119.1525,1.2314986754352635,3
+-,127.89825,1.3686310719906212,8
+-,139.267725,1.164236980991616,5
+-,154.0480425,1.0566416652718862,2
+-,173.26245525000004,1.1275944750968028,14
+-,198.24119182500004,1.3086353573125509,5
+-,230.71354937250007,1.3891960572573887,17
+-,272.9276141842501,1.1947946811347185,14
+-,327.8058984395251,1.101234127944477,11
+-,399.1476679713826,1.4456274357493109,22
+-,491.8919683627974,1.2720442983393498,14
+-,612.4595588716368,1.4551913876012763,38
+-,769.1974265331277,1.4373143340352361,42
+-,972.956654493066,1.3321019095387427,58
+-,1237.843650840986,1.3279706068473498,63
+-,1582.1967460932817,1.2177330686051948,79
+-,2029.855769921266,1.1336485698223133,91
+-,2611.812500897646,1.0424149823349964,130
+-,3368.35625116694,0.9864453502660381,108
+-,4351.8631265170225,0.9674346876494913,107
+-,5630.42206447213,0.9837792388106061,71
+-,7292.548683813768,0.9997890601195591,1
-+,95.0,1.0554017907921918,11
-+,119.1525,0.9833712769605363,3
-+,139.267725,1.0773952628000472,2
-+,154.0480425,1.1813321346888654,5
-+,173.26245525000004,1.5561452747059987,11
-+,198.24119182500004,1.5168810200138843,18
-+,230.71354937250007,1.0283895603782995,3
-+,272.9276141842501,1.4467523859018252,11
-+,327.8058984395251,1.5535229939814124,14
-+,399.1476679713826,1.1781096848992667,17
-+,491.8919683627974,1.7434696271107704,28
-+,612.4595588716368,1.7965176422933833,37
-+,769.1974265331277,1.389230639363599,39
-+,972.956654493066,1.5136275567280717,49
-+,1237.843650840986,1.410106650760921,69
-+,1582.1967460932817,1.2811216485914743,82
-+,2029.855769921266,1.095214511171933,91
-+,2611.812500897646,1.0442181128094572,118
-+,3368.35625116694,0.9879516420357566,116
-+,4351.8631265170225,0.9748643258548063,106
-+,5630.42206447213,0.9881281800528349,61
++,104.75,1.0678479293898082,2
++,112.425,1.120372077366856,3
++,119.1525,1.122171349512765,3
++,139.267725,1.148925502972569,3
++,154.0480425,1.2626479339955894,8
++,173.26245525000004,1.2160551517564613,5
++,198.24119182500004,1.1697373644637394,11
++,230.71354937250007,1.3340516457715115,6
++,272.9276141842501,1.200967733497862,6
++,327.8058984395251,1.4269814333165896,20
++,399.1476679713826,1.6336648363994974,15
++,491.8919683627974,1.386498208732009,30
++,612.4595588716368,1.561342283838347,29
++,769.1974265331277,1.5058237188597858,39
++,972.956654493066,1.5776893956163507,52
++,1237.843650840986,1.3987772432017316,66
++,1582.1967460932817,1.2678740153432937,84
++,2029.855769921266,1.1051232264265427,87
++,2611.812500897646,1.0552538052876383,112
++,3368.35625116694,0.9791952775115755,113
++,4351.8631265170225,0.9727511613899948,99
++,5630.42206447213,0.9878760319120132,55
++,7292.548683813768,0.9994040289366702,2
--,95.0,1.0543941195648086,3
--,112.425,1.079833034988682,8
--,119.1525,1.0262789720425407,3
--,139.267725,1.1402352152707638,8
--,198.24119182500004,1.1077712660193868,3
--,272.9276141842501,1.4621009214983363,16
--,327.8058984395251,1.3592673174508898,26
--,399.1476679713826,1.5744632078732659,26
--,491.8919683627974,1.9576228239804219,27
--,612.4595588716368,1.4093837024661857,33
--,769.1974265331277,1.5774480323845936,44
--,972.956654493066,1.434212950817121,44
--,1237.843650840986,1.3415869385481056,58
--,1582.1967460932817,1.2776605694169096,74
--,2029.855769921266,1.1391813325491185,96
--,2611.812500897646,1.0459278816567317,152
--,3368.35625116694,0.991839077733374,106
--,4351.8631265170225,0.9905814832038635,96
--,5630.42206447213,0.9828556040620322,90
all,95.0,1.087938959867682,14
all,104.75,1.2916361200677164,8
all,112.425,1.287565963706971,19
all,119.1525,1.2359778306438767,12
all,127.89825,1.3686310719906212,8
all,139.267725,1.31055308530206,18
all,154.0480425,1.3493755094306916,15
all,173.26245525000004,1.4927293071962087,30
all,198.24119182500004,1.5640855618921568,37
all,230.71354937250007,1.506475257063264,26
all,272.9276141842501,1.598599920827214,47
all,327.8058984395251,1.5673977140325879,71
all,399.1476679713826,1.7173103335458095,80
all,491.8919683627974,1.980875169419365,99
all,612.4595588716368,1.7934224647804808,137
all,769.1974265331277,1.688992625657458,164
all,972.956654493066,1.6516929782128438,203
all,1237.843650840986,1.5207641214979772,256
all,1582.1967460932817,1.3811473521138098,319
all,2029.855769921266,1.1753109157991684,365
all,2611.812500897646,1.0714208112661892,512
all,3368.35625116694,0.9742228090793925,443
all,4351.8631265170225,0.9461889164202081,408
all,5630.42206447213,0.957441098368657,277
all,7292.548683813768,0.9991941360641268,3
