orientation,chr_distance,peak_score,n
+-,104.75,1.597371109729606,6
+-,112.425,1.8631835520589326,8
+-,119.1525,1.518872157719667,3
+-,127.89825,1.9121693130076742,8
+-,139.267725,1.295668439373239,5
+-,154.0480425,1.0101335047395708,2
+-,173.26245525000004,1.2183441281486063,14
+-,198.24119182500004,1.4067852359424324,5
+-,230.71354937250007,1.590274421855446,17
+-,272.9276141842501,1.083000377750907,14
+-,327.8058984395251,1.0222983479137093,11
+-,399.1476679713826,1.6227498032104477,22
+-,491.8919683627974,1.103249928697633,14
+-,612.4595588716368,1.293086056704329,38
+-,769.1974265331277,1.0937305688029515,42
+-,972.956654493066,1.078680572922189,58
+-,1237.843650840986,0.9997418562661562,63
+-,1582.1967460932817,0.9784061743282542,79
+-,2029.855769921266,0.9720458308360888,91
+-,2611.812500897646,0.9816857523890418,130
+-,3368.35625116694,0.972042046450327,108
+-,4351.8631265170225,0.9893836749165278,107
+-,5630.42206447213,0.9959706948239987,71
+-,7292.548683813768,1.0000585678116176,1
-+,95.0,1.3988973580833053,11
-+,119.1525,1.2723717803088268,3
-+,139.267725,1.149849692742018,2
-+,154.0480425,1.6968057150217384,5
-+,173.26245525000004,2.780801802824552,11
-+,198.24119182500004,1.707625537477307,18
-+,230.71354937250007,1.0772581837894417,3
-+,272.9276141842501,1.70903845479031,11
-+,327.8058984395251,1.8949487988643376,14
-+,399.1476679713826,1.1969782577627162,17
-+,491.8919683627974,1.5227968408505332,28
-+,612.4595588716368,1.5769013561206657,37
-+,769.1974265331277,1.0492395213249122,39
-+,972.956654493066,1.1299558806934122,49
-+,1237.843650840986,1.0122640029299417,69
-+,1582.1967460932817,0.9933432646649532,82
-+,2029.855769921266,0.9710296422038758,91
-+,2611.812500897646,0.9733833247238469,118
-+,3368.35625116694,0.9844050874179076,116
-+,4351.8631265170225,0.9855776255957153,106
-+,5630.42206447213,0.9955270955482838,61
++,104.75,1.0823626561238389,2
++,112.425,1.1572547300232714,3
++,119.1525,1.1525946750785696,3
++,139.267725,1.8303581034426948,3
++,154.0480425,1.5942989189440608,8
++,173.26245525000004,1.3852113103645052,5
++,198.24119182500004,1.3523742465720874,11
++,230.71354937250007,1.5104107559171955,6
++,272.9276141842501,1.3323230847019676,6
++,327.8058984395251,1.5617210073446646,20
++,399.1476679713826,2.0938277707637916,15
++,491.8919683627974,1.2955517985179823,30
++,612.4595588716368,1.5179152296109402,29
++,769.1974265331277,1.5707585088242058,39
++,972.956654493066,1.2514156987118579,52
++,1237.843650840986,1.0497476509160824,66
++,1582.1967460932817,0.9727552619577362,84
++,2029.855769921266,0.9659525223804621,87
++,2611.812500897646,0.9630964398833957,112
++,3368.35625116694,0.9723325557325881,113
++,4351.8631265170225,0.9811186126178775,99
++,5630.42206447213,0.9934316471780479,55
++,7292.548683813768,0.999945353611504,2
--,95.0,1.1213826198634649,3
--,112.425,1.5545909173743664,8
--,119.1525,1.0701910754590722,3
--,139.267725,1.1564482908681215,8
--,198.24119182500004,1.0849777585753344,3
--,272.9276141842501,1.7077179257496475,16
--,327.8058984395251,1.286336611249785,26
--,399.1476679713826,1.7643942208643926,26
--,491.8919683627974,1.4614854558297072,27
--,612.4595588716368,1.1442542050867763,33
--,769.1974265331277,1.1915806268502918,44
--,972.956654493066,1.039062545192659,44
--,1237.843650840986,1.0038674350185246,58
--,1582.1967460932817,0.9848359129568287,74
--,2029.855769921266,0.9916380864152954,96
--,2611.812500897646,0.9827900217040904,152
--,3368.35625116694,0.9798945030428761,106
--,4351.8631265170225,0.9843526701618672,96
--,5630.42206447213,0.9953504631221377,90
all,95.0,1.4277116049316327,14
all,104.75,1.5952198845428112,8
all,112.425,1.9553732659914467,19
all,119.1525,1.606084718321543,12
all,127.89825,1.9121693130076742,8
all,139.267725,1.7418447754365836,18
all,154.0480425,1.8689658175404371,15
all,173.26245525000004,2.270995294386371,30
all,198.24119182500004,1.8261708810516715,37
all,230.71354937250007,1.7750123294645654,26
all,272.9276141842501,1.8428075778083013,47
all,327.8058984395251,1.7105787886118111,71
all,399.1476679713826,2.101133850167527,80
all,491.8919683627974,1.653916260875408,99
all,612.4595588716368,1.6373806075879473,137
all,769.1974265331277,1.3742682708571818,164
all,972.956654493066,1.2259255959186541,203
all,1237.843650840986,1.033999548838294,256
all,1582.1967460932817,0.9616596028326456,319
all,2029.855769921266,0.9433063097127625,365
all,2611.812500897646,0.943604540908153,512
all,3368.35625116694,0.9406240619131433,443
all,4351.8631265170225,0.955146665756259,408
all,5630.42206447213,0.9827653392511737,277
all,7292.548683813768,1.0000038566253169,3
