orientation,chr_distance,peak_score,n
+-,104.75,0.9971878505519306,6
+-,112.425,1.0682961209040673,8
+-,119.1525,1.0556826300418292,3
+-,127.89825,1.1076239575775182,8
+-,139.267725,1.0397678229014378,5
+-,154.0480425,0.9904388563496009,2
+-,173.26245525000004,1.013916083304224,14
+-,198.24119182500004,1.056011337238595,5
+-,230.71354937250007,1.0645465609585736,17
+-,272.9276141842501,1.0047423705109082,14
+-,327.8058984395251,1.0033429197589288,11
+-,399.1476679713826,1.0381449857066176,22
+-,491.8919683627974,1.0248242759601627,14
+-,612.4595588716368,1.014391366623802,38
+-,769.1974265331277,1.0277058177730614,42
+-,972.956654493066,1.004548983254564,58
+-,1237.843650840986,0.9895501025008664,63
+-,1582.1967460932817,0.993857820078483,79
+-,2029.855769921266,0.9924101922236593,91
+-,2611.812500897646,0.9991472769471234,130
+-,3368.35625116694,0.9971320851997977,108
+-,4351.8631265170225,0.9959326058232372,107
+-,5630.42206447213,1.0002440588780885,71
+-,7292.548683813768,1.0000442540040801,1
-+,95.0,1.0209621057197529,11
-+,119.1525,1.007197716784865,3
-+,139.267725,1.0130661946778412,2
-+,154.0480425,1.0740711384543804,5
-+,173.26245525000004,1.177060083720504,11
-+,198.24119182500004,1.0776946502030202,18
-+,230.71354937250007,1.000291268322094,3
-+,272.9276141842501,1.0629866801196206,11
-+,327.8058984395251,1.0744896595184164,14
-+,399.1476679713826,1.0099058528696063,17
-+,491.8919683627974,1.058912027691069,28
-+,612.4595588716368,1.0027186218444863,37
-+,769.1974265331277,1.0118295428551658,39
-+,972.956654493066,1.0023834235824145,49
-+,1237.843650840986,1.0016190714230109,69
-+,1582.1967460932817,0.9934710935644366,82
-+,2029.855769921266,0.9920118505359399,91
-+,2611.812500897646,0.9995836131197415,118
-+,3368.35625116694,0.9952533735216933,116
-+,4351.8631265170225,0.9974160486244522,106
-+,5630.42206447213,0.9957240142814273,61
++,104.75,0.9806795251365288,2
++,112.425,1.031871722711326,3
++,119.1525,1.037010753627961,3
++,139.267725,1.0642877810515348,3
++,154.0480425,1.0483247860225797,8
++,173.26245525000004,1.055174986941331,5
++,198.24119182500004,1.0096402009843009,11
++,230.71354937250007,1.047509178685751,6
++,272.9276141842501,1.0414689278386786,6
++,327.8058984395251,1.0667268858884116,20
++,399.1476679713826,1.072656867482731,15
++,491.8919683627974,1.0414833122934017,30
++,612.4595588716368,1.0306947164681517,29
++,769.1974265331277,1.0105231809488062,39
++,972.956654493066,1.0153638763148531,52
++,1237.843650840986,1.0020538881169643,66
++,1582.1967460932817,0.9882776192357802,84
++,2029.855769921266,0.9918702116524903,87
++,2611.812500897646,0.9888965187042595,112
++,3368.35625116694,0.996501559358195,113
++,4351.8631265170225,0.9955005099100013,99
++,5630.42206447213,0.9978033531389492,55
++,7292.548683813768,1.0001586778592233,2
--,95.0,1.0220692914713938,3
--,112.425,1.0463192505965393,8
--,119.1525,0.9987454490696731,3
--,139.267725,1.0239080792243984,8
--,198.24119182500004,1.0090452255531783,3
--,272.9276141842501,1.0796779482043246,16
--,327.8058984395251,1.0528773299871201,26
--,399.1476679713826,1.0411615246006216,26
--,491.8919683627974,1.0398124807382387,27
--,612.4595588716368,1.0415385436129583,33
--,769.1974265331277,1.0207097528242395,44
--,972.956654493066,1.0137525956158373,44
--,1237.843650840986,0.9991871559615382,58
--,1582.1967460932817,1.0001040193476392,74
--,2029.855769921266,0.9987481942301691,96
--,2611.812500897646,0.9941928104647956,152
--,3368.35625116694,0.9920280617811108,106
--,4351.8631265170225,0.9988830482133659,96
--,5630.42206447213,0.9988838674204804,90
all,95.0,1.0381956089353188,14
all,104.75,0.9948121403328103,8
all,112.425,1.094476860309674,19
all,119.1525,1.069229589741808,12
all,127.89825,1.1076239575775182,8
all,139.267725,1.0818760214060168,18
all,154.0480425,1.0795364590056313,15
all,173.26245525000004,1.134316039559588,30
all,198.24119182500004,1.0803340909548613,37
all,230.71354937250007,1.0773261326252377,26
all,272.9276141842501,1.0882341973222522,47
all,327.8058984395251,1.0897240475092749,71
all,399.1476679713826,1.0723167047674336,80
all,491.8919683627974,1.0780195815665106,99
all,612.4595588716368,1.0392574071410488,137
all,769.1974265331277,1.0345001216332408,164
all,972.956654493066,1.0183430003673155,203
all,1237.843650840986,0.9966021303427588,256
all,1582.1967460932817,0.9871302121713844,319
all,2029.855769921266,0.9857039181624652,365
all,2611.812500897646,0.9890885463457193,512
all,3368.35625116694,0.9867627525122623,443
all,4351.8631265170225,0.9908308447494194,408
all,5630.42206447213,0.9940431994541904,277
all,7292.548683813768,1.0002028115827373,3
