orientation,chr_distance,peak_score
+-,105.0,1.7040669564959614
+-,114.75,2.3761574273705555
+-,122.425,1.471622869028893
+-,129.1525,1.84352386923049
+-,137.89825000000002,1.2277056227017076
+-,164.0480425,0.8115678323187424
+-,183.26245525000004,1.0920673394555094
+-,208.24119182500004,1.2423782782005786
+-,240.71354937250007,1.2679010791975964
+-,282.9276141842501,1.0084600443346012
+-,337.8058984395251,0.9281723824575013
+-,409.1476679713826,1.531407016288175
+-,501.8919683627974,1.0078782395170889
+-,622.4595588716368,1.034702315468868
+-,779.1974265331277,0.9859148270106306
+-,982.956654493066,0.9770530389259199
+-,1247.843650840986,0.9726526060994096
+-,1592.1967460932817,0.9833206378191689
+-,2039.855769921266,0.9794122183791212
+-,2621.812500897646,0.9808252140484115
+-,3378.35625116694,0.979558149422908
+-,4361.8631265170225,0.9821676368923393
+-,5640.42206447213,0.987289570587474
+-,7302.548683813768,1.000101641268652
-+,122.425,1.3648635248956424
-+,137.89825000000002,1.0897519068372992
-+,164.0480425,2.77827140549256
-+,183.26245525000004,3.0798907506134308
-+,208.24119182500004,1.3217707677206256
-+,240.71354937250007,1.1367868255505056
-+,282.9276141842501,1.3282600727478582
-+,337.8058984395251,1.1642011268656796
-+,409.1476679713826,1.0141865937237848
-+,501.8919683627974,1.11712059856845
-+,622.4595588716368,1.1104270585292266
-+,779.1974265331277,0.9895456960246557
-+,982.956654493066,0.9840789689441296
-+,1247.843650840986,0.9699536083820398
-+,1592.1967460932817,0.9848676449453427
-+,2039.855769921266,0.9760169420533804
-+,2621.812500897646,0.9761887681296717
-+,3378.35625116694,0.9746044945916145
-+,4361.8631265170225,0.9885932250383418
-+,5640.42206447213,0.9904207297886368
++,105.0,1.0209417929523832
++,114.75,1.343312996427147
++,122.425,1.3116976197857082
++,137.89825000000002,2.3268808360357074
++,149.267725,1.5573809608901152
++,164.0480425,1.5168556160805353
++,183.26245525000004,1.0967519922479925
++,208.24119182500004,1.0553014526071107
++,240.71354937250007,1.2315800852210768
++,282.9276141842501,1.0303645367109258
++,337.8058984395251,1.1995081976084299
++,409.1476679713826,1.7200265386626707
++,501.8919683627974,1.0091204759205887
++,622.4595588716368,1.166398340084761
++,779.1974265331277,1.1196457693019792
++,982.956654493066,0.9965136778595792
++,1247.843650840986,0.9707722616501021
++,1592.1967460932817,0.9667955197744242
++,2039.855769921266,0.9733631962451534
++,2621.812500897646,0.9696176784775399
++,3378.35625116694,0.9770568832532968
++,4361.8631265170225,0.979904864788905
++,5640.42206447213,0.9848410174221515
++,7302.548683813768,0.9993376409742374
--,114.75,1.8093378101506916
--,122.425,0.9674354390565243
--,137.89825000000002,1.2630330324139805
--,208.24119182500004,1.0186090149723248
--,240.71354937250007,1.2897039155394625
--,282.9276141842501,1.3623968459810845
--,337.8058984395251,1.1927101195161947
--,409.1476679713826,1.2757233863837594
--,501.8919683627974,1.0105006018779434
--,622.4595588716368,0.9805188275222391
--,779.1974265331277,0.9901401487568067
--,982.956654493066,0.9772938161804239
--,1247.843650840986,0.9851807348665602
--,1592.1967460932817,0.9806426645585331
--,2039.855769921266,0.986098181968515
--,2621.812500897646,0.9775221447272222
--,3378.35625116694,0.9842557425861498
--,4361.8631265170225,0.9910112905972709
--,5640.42206447213,0.9927779405109374
all,105.0,1.6555638849471865
all,114.75,2.4998975690500487
all,122.425,1.6778082993356924
all,129.1525,1.84352386923049
all,137.89825000000002,1.9737933621665296
all,149.267725,1.5573809608901152
all,164.0480425,2.097296572440502
all,183.26245525000004,2.470943399668841
all,208.24119182500004,1.3546019493196486
all,240.71354937250007,1.4986071298669001
all,282.9276141842501,1.4034755420496863
all,337.8058984395251,1.2613527441292138
all,409.1476679713826,1.7740135685089475
all,501.8919683627974,1.078805801128404
all,622.4595588716368,1.1481289376743715
all,779.1974265331277,1.0466041707890912
all,982.956654493066,0.9664794162522248
all,1247.843650840986,0.9450074417779584
all,1592.1967460932817,0.9532402265737694
all,2039.855769921266,0.9533278115846522
all,2621.812500897646,0.950012348322286
all,3378.35625116694,0.9502923025374832
all,4361.8631265170225,0.9635270520703966
all,5640.42206447213,0.9681810603740836
all,7302.548683813768,0.9994397179148446
