orientation,chr_distance,peak_score,n
+-,104.75,1.3059165777893988,6
+-,112.425,1.3315010226171333,8
+-,119.1525,1.4178796327105239,3
+-,127.89825,1.7713885974493386,8
+-,139.267725,1.4923037160217412,5
+-,154.0480425,1.0948337223596791,2
+-,173.26245525000004,1.5045452013784997,14
+-,198.24119182500004,1.2566661308066427,5
+-,230.71354937250007,1.4429531307003933,17
+-,272.9276141842501,1.2710174959847151,14
+-,327.8058984395251,1.3028922651361834,11
+-,399.1476679713826,1.6219185994484473,22
+-,491.8919683627974,1.4800341286481058,14
+-,612.4595588716368,1.6135062553714672,38
+-,769.1974265331277,1.6117487759128146,42
+-,972.956654493066,1.6354539004056377,58
+-,1237.843650840986,1.5340118073213924,63
+-,1582.1967460932817,1.3417502623466455,79
+-,2029.855769921266,1.2767517421878738,91
+-,2611.812500897646,1.11836651418011,130
+-,3368.35625116694,0.9997002434152236,108
+-,4351.8631265170225,0.9702014979222632,107
+-,5630.42206447213,0.9875077479873239,71
+-,7292.548683813768,0.9996841648046146,1
-+,95.0,1.1314823001243848,11
-+,119.1525,1.1910462226661225,3
-+,139.267725,1.1871012422469078,2
-+,154.0480425,1.2930290668126172,5
-+,173.26245525000004,1.7985868864128551,11
-+,198.24119182500004,2.1885098533931133,18
-+,230.71354937250007,1.1305919350168738,3
-+,272.9276141842501,1.4381863064294929,11
-+,327.8058984395251,1.7956571337778067,14
-+,399.1476679713826,1.3810538771111278,17
-+,491.8919683627974,2.0569498311211887,28
-+,612.4595588716368,1.860676243243516,37
-+,769.1974265331277,1.4519956478728335,39
-+,972.956654493066,1.8574781626109271,49
-+,1237.843650840986,1.6376159156488301,69
-+,1582.1967460932817,1.3535578178301255,82
-+,2029.855769921266,1.2546868162052711,91
-+,2611.812500897646,1.1517921710211105,118
-+,3368.35625116694,1.0338562897880461,116
-+,4351.8631265170225,0.9725990897357625,106
-+,5630.42206447213,0.9797730539783953,61
++,104.75,1.0723029835259568,2
++,112.425,1.0835932391376402,3
++,119.1525,1.0725193279814826,3
++,139.267725,1.3234619413918833,3
++,154.0480425,1.247625494120281,8
++,173.26245525000004,1.380767188061153,5
++,198.24119182500004,1.405036640919814,11
++,230.71354937250007,1.3136691937696705,6
++,272.9276141842501,1.2345525526788748,6
++,327.8058984395251,1.4471914144463196,20
++,399.1476679713826,1.9940343607493882,15
++,491.8919683627974,1.7129062198767926,30
++,612.4595588716368,1.7565811244603347,29
++,769.1974265331277,1.7120291730853094,39
++,972.956654493066,1.677471109578853,52
++,1237.843650840986,1.5717347034878686,66
++,1582.1967460932817,1.514843098787897,84
++,2029.855769921266,1.2451140961637168,87
++,2611.812500897646,1.1538597186702961,112
++,3368.35625116694,1.0078738502905331,113
++,4351.8631265170225,0.9667032762490925,99
++,5630.42206447213,0.9775366941388242,55
++,7292.548683813768,0.9996234818652024,2
--,95.0,1.1329402364032488,3
--,112.425,1.0827156845203483,8
--,119.1525,1.0522378813354554,3
--,139.267725,1.2927917823641808,8
--,198.24119182500004,1.0404290671638468,3
--,272.9276141842501,1.7268758241484718,16
--,327.8058984395251,1.3689451185962187,26
--,399.1476679713826,1.5886732840692297,26
--,491.8919683627974,2.0994292460675537,27
--,612.4595588716368,1.697389586696018,33
--,769.1974265331277,1.8700040041660668,44
--,972.956654493066,1.5802733539843645,44
--,1237.843650840986,1.603785725402751,58
--,1582.1967460932817,1.4382188356968404,74
--,2029.855769921266,1.1627901387471566,96
--,2611.812500897646,1.064209300562127,152
--,3368.35625116694,1.0081030781364324,106
--,4351.8631265170225,0.9708721650676151,96
--,5630.42206447213,0.9869155874825065,90
all,95.0,1.1865985789940272,14
all,104.75,1.3284888778551918,8
all,112.425,1.323420166860382,19
all,119.1525,1.4576818835588243,12
all,127.89825,1.7713885974493386,8
all,139.267725,1.7412241084880045,18
all,154.0480425,1.4326171230915918,15
all,173.26245525000004,1.9216865543391652,30
all,198.24119182500004,2.0595242191133756,37
all,230.71354937250007,1.6005091059859817,26
all,272.9276141842501,1.7632008911189778,47
all,327.8058984395251,1.6885297181808778,71
all,399.1476679713826,1.9283675315688988,80
all,491.8919683627974,2.3069966449827732,99
all,612.4595588716368,1.9907098019558214,137
all,769.1974265331277,1.9019948911719253,164
all,972.956654493066,1.959345345500014,203
all,1237.843650840986,1.8063197433235763,256
all,1582.1967460932817,1.5751266731038842,319
all,2029.855769921266,1.3255072869535578,365
all,2611.812500897646,1.1699173972052612,512
all,3368.35625116694,1.021653451526133,443
all,4351.8631265170225,0.9389004570196288,408
all,5630.42206447213,0.9534907894854951,277
all,7292.548683813768,0.9993089659705088,3
