orientation,chr_distance,peak_score,n
+-,105.0,0.9505465159397425,6
+-,114.75,0.9746858277080451,8
+-,122.425,0.9676548472395666,3
+-,129.1525,0.9978107323621788,8
+-,137.89825000000002,1.011904638850261,5
+-,164.0480425,0.9520620844748777,8
+-,183.26245525000004,0.9700910766576052,8
+-,208.24119182500004,1.021730794533632,13
+-,240.71354937250007,0.9798829173126165,12
+-,282.9276141842501,0.9549253558389358,11
+-,337.8058984395251,1.0329187106679094,14
+-,409.1476679713826,1.0737891910048185,19
+-,501.8919683627974,1.0299655286145684,14
+-,622.4595588716368,1.0301669851701971,41
+-,779.1974265331277,1.0378880309912981,39
+-,982.956654493066,1.001925244026896,60
+-,1247.843650840986,1.065692367522473,68
+-,1592.1967460932817,0.9919555058331019,78
+-,2039.855769921266,0.9887339935628889,89
+-,2621.812500897646,1.0071545943781728,129
+-,3378.35625116694,1.0087454852028979,106
+-,4361.8631265170225,0.9930804561193043,109
+-,5640.42206447213,0.9985410469823427,68
+-,7302.548683813768,0.999537598104409,1
-+,95.0,0.945020811348628,11
-+,122.425,0.9744749152835755,3
-+,137.89825000000002,0.9692564537814393,2
-+,164.0480425,1.0185288049793482,10
-+,183.26245525000004,1.011834393851187,9
-+,208.24119182500004,1.0546025388273217,15
-+,240.71354937250007,0.9562784986953422,10
-+,282.9276141842501,1.0024276975660102,7
-+,337.8058984395251,1.0914422406759914,11
-+,409.1476679713826,1.1172681350033078,19
-+,501.8919683627974,1.0468146249329382,29
-+,622.4595588716368,1.0145658880053612,36
-+,779.1974265331277,1.0337006146285859,44
-+,982.956654493066,0.974800976462512,44
-+,1247.843650840986,1.0460805932170165,69
-+,1592.1967460932817,1.0294664922261942,80
-+,2039.855769921266,1.043292410127227,94
-+,2621.812500897646,1.0053983062212433,117
-+,3378.35625116694,1.0046007605961496,114
-+,4361.8631265170225,0.9912932071410899,106
-+,5640.42206447213,0.9948176963298452,61
++,105.0,0.9893574121738404,2
++,114.75,0.9504872046720306,3
++,122.425,0.960753929217816,3
++,137.89825000000002,0.9955331272504916,3
++,149.267725,0.9937493863602702,5
++,164.0480425,1.0092060853234182,5
++,183.26245525000004,0.9757247278933724,6
++,208.24119182500004,1.0077926255800267,10
++,240.71354937250007,1.0316101418812182,4
++,282.9276141842501,1.0945598937542922,8
++,337.8058984395251,0.9806915305363196,21
++,409.1476679713826,1.0562783950123853,12
++,501.8919683627974,1.0701747271448658,34
++,622.4595588716368,1.02058161414601,27
++,779.1974265331277,0.9615760062307065,39
++,982.956654493066,0.973698320919872,54
++,1247.843650840986,1.0282184737394318,64
++,1592.1967460932817,1.0118646152555573,84
++,2039.855769921266,1.0228340363565682,89
++,2621.812500897646,1.0305566995430366,111
++,3378.35625116694,0.9951270744232925,111
++,4361.8631265170225,1.011476688928018,98
++,5640.42206447213,1.0027152160582253,55
++,7302.548683813768,0.9999190531244005,2
--,95.0,0.9515119006204733,3
--,114.75,0.96217584970856,8
--,122.425,0.9495199226126599,3
--,137.89825000000002,0.976393402429105,8
--,208.24119182500004,0.9889067279489263,3
--,240.71354937250007,0.993205826142172,5
--,282.9276141842501,1.0257199594075732,14
--,337.8058984395251,0.9971894777228676,26
--,409.1476679713826,1.0279351197117386,29
--,501.8919683627974,1.0376846574369383,23
--,622.4595588716368,1.0688297355230014,33
--,779.1974265331277,1.0464882077877409,42
--,982.956654493066,0.9829961907137268,44
--,1247.843650840986,1.0287865331541326,60
--,1592.1967460932817,1.0374009212460549,72
--,2039.855769921266,1.005970111499121,98
--,2621.812500897646,1.0194402513088334,154
--,3378.35625116694,0.9934428331328273,103
--,4361.8631265170225,0.9973116452320786,96
--,5640.42206447213,0.9960236877340409,89
all,95.0,0.9472035925454622,14
all,105.0,0.9562710984328519,8
all,114.75,0.9514642350074116,19
all,122.425,0.9157470998079622,12
all,129.1525,0.9978107323621788,8
all,137.89825000000002,0.9808289824899569,18
all,149.267725,0.9937493863602702,5
all,164.0480425,0.9896936760359453,23
all,183.26245525000004,0.9754154599752475,23
all,208.24119182500004,1.042061571326555,41
all,240.71354937250007,0.974962267190034,31
all,282.9276141842501,1.0328225513746931,40
all,337.8058984395251,1.0289462755010037,72
all,409.1476679713826,1.1103125008056791,79
all,501.8919683627974,1.0753256017751793,100
all,622.4595588716368,1.047772538101383,137
all,779.1974265331277,1.028953411305811,164
all,982.956654493066,0.9772746288547928,202
all,1247.843650840986,1.0567371479435221,261
all,1592.1967460932817,1.024511401836474,314
all,2039.855769921266,1.0223451436476738,370
all,2621.812500897646,1.0232224058311998,511
all,3378.35625116694,1.0009099130275636,434
all,4361.8631265170225,0.9963736327319098,409
all,5640.42206447213,0.9944121054401585,273
all,7302.548683813768,0.999458094203869,3
