orientation,chr_distance,peak_score,n
+-,104.75,1.3135548034148923,6
+-,112.425,1.4559425766472436,8
+-,119.1525,1.4199019932397705,3
+-,127.89825,1.6698797492999342,8
+-,139.267725,1.3174382274616243,5
+-,154.0480425,1.079999153006421,2
+-,173.26245525000004,1.481410232330698,14
+-,198.24119182500004,1.3193637279316874,5
+-,230.71354937250007,1.6285755743226924,17
+-,272.9276141842501,1.2661619928419237,14
+-,327.8058984395251,1.1624760642139718,11
+-,399.1476679713826,1.8335508001924814,22
+-,491.8919683627974,1.3802225161413857,14
+-,612.4595588716368,1.647277527784998,38
+-,769.1974265331277,1.3170390869323545,42
+-,972.956654493066,1.3689726276962135,58
+-,1237.843650840986,1.3166198226009498,63
+-,1582.1967460932817,1.1993225499348892,79
+-,2029.855769921266,1.0473440459995933,91
+-,2611.812500897646,1.0079829613256823,130
+-,3368.35625116694,0.968735132553235,108
+-,4351.8631265170225,0.9701676255088417,107
+-,5630.42206447213,0.9850358950014345,71
+-,7292.548683813768,0.9995288970682303,1
-+,95.0,1.160321425886602,11
-+,119.1525,1.1658309951379995,3
-+,139.267725,1.1826867806020653,2
-+,154.0480425,1.7563479873594985,5
-+,173.26245525000004,2.365164746639636,11
-+,198.24119182500004,1.9102391050853618,18
-+,230.71354937250007,1.0419699240617282,3
-+,272.9276141842501,1.8329745382271707,11
-+,327.8058984395251,2.078449833110816,14
-+,399.1476679713826,1.3086967861026861,17
-+,491.8919683627974,1.9749176445147079,28
-+,612.4595588716368,1.713512846474463,37
-+,769.1974265331277,1.315431348627116,39
-+,972.956654493066,1.4867920323070036,49
-+,1237.843650840986,1.323834400975492,69
-+,1582.1967460932817,1.231868778441827,82
-+,2029.855769921266,1.1086383729098261,91
-+,2611.812500897646,1.0035128603400747,118
-+,3368.35625116694,0.9707860041052481,116
-+,4351.8631265170225,0.9757027454048322,106
-+,5630.42206447213,0.9895103583467558,61
++,104.75,1.0368873179036058,2
++,112.425,1.20767560497524,3
++,119.1525,1.2251357089242172,3
++,139.267725,1.6140389231543957,3
++,154.0480425,1.3700522660694947,8
++,173.26245525000004,1.3951906543001673,5
++,198.24119182500004,1.403312665645959,11
++,230.71354937250007,1.2889537398966149,6
++,272.9276141842501,1.40511607909878,6
++,327.8058984395251,1.6501008135484696,20
++,399.1476679713826,1.9997219997553142,15
++,491.8919683627974,1.50917714684631,30
++,612.4595588716368,1.7300969106138964,29
++,769.1974265331277,1.7840604093875885,39
++,972.956654493066,1.5542176422537142,52
++,1237.843650840986,1.4522734805791249,66
++,1582.1967460932817,1.2197544552488306,84
++,2029.855769921266,1.1585636176683718,87
++,2611.812500897646,1.0041296692951092,112
++,3368.35625116694,0.950894368740512,113
++,4351.8631265170225,0.9746416041047095,99
++,5630.42206447213,0.9853268295918791,55
++,7292.548683813768,0.9999086779061981,2
--,95.0,1.1128605133728777,3
--,112.425,1.2017725325307396,8
--,119.1525,1.1534942435999245,3
--,139.267725,1.2122131250066273,8
--,198.24119182500004,1.0912147426553145,3
--,272.9276141842501,1.7595102753439447,16
--,327.8058984395251,1.3227973851378438,26
--,399.1476679713826,1.6867261002251888,26
--,491.8919683627974,1.534373560409302,27
--,612.4595588716368,1.3174616892642457,33
--,769.1974265331277,1.484126059062671,44
--,972.956654493066,1.3965040031048046,44
--,1237.843650840986,1.373813297127712,58
--,1582.1967460932817,1.132800203485493,74
--,2029.855769921266,0.9995609427198942,96
--,2611.812500897646,0.9745062314782872,152
--,3368.35625116694,0.9690646592282913,106
--,4351.8631265170225,0.9791026197029107,96
--,5630.42206447213,0.9876917772286372,90
all,95.0,1.2151079082218217,14
all,104.75,1.3132092889608455,8
all,112.425,1.5269931962047327,19
all,119.1525,1.5742910372421735,12
all,127.89825,1.6698797492999342,8
all,139.267725,1.704296578933989,18
all,154.0480425,1.7873453008686118,15
all,173.26245525000004,2.2110566886158027,30
all,198.24119182500004,1.928379841950313,37
all,230.71354937250007,1.6782130325601385,26
all,272.9276141842501,2.004130406145568,47
all,327.8058984395251,1.8141907736635288,71
all,399.1476679713826,2.0921396255174267,80
all,491.8919683627974,1.9807254303654083,99
all,612.4595588716368,1.856876270692438,137
all,769.1974265331277,1.6740564387100232,164
all,972.956654493066,1.657369734278999,203
all,1237.843650840986,1.5450014644961387,256
all,1582.1967460932817,1.312597938994235,319
all,2029.855769921266,1.1204129573723587,365
all,2611.812500897646,0.9947222236320192,512
all,3368.35625116694,0.9261999170844362,443
all,4351.8631265170225,0.9393224561134075,408
all,5630.42206447213,0.9598353642336768,277
all,7292.548683813768,0.9994387531964111,3
