orientation,chr_distance,peak_score,n
+-,105.0,1.372477716223257,6
+-,114.75,1.6027262056197877,8
+-,122.425,1.4627235449499008,3
+-,129.1525,1.866473432464893,8
+-,137.89825000000002,1.4163773723314037,5
+-,164.0480425,1.1503789479018631,8
+-,183.26245525000004,1.3618476222422784,8
+-,208.24119182500004,1.5400681466016182,13
+-,240.71354937250007,1.6273136768058503,12
+-,282.9276141842501,1.3146053574086456,11
+-,337.8058984395251,1.2296985119225883,14
+-,409.1476679713826,1.9911712353463693,19
+-,501.8919683627974,1.332885899639949,14
+-,622.4595588716368,1.7564849713905033,41
+-,779.1974265331277,1.6915389016901432,39
+-,982.956654493066,1.71615846221627,60
+-,1247.843650840986,1.5375199321109694,68
+-,1592.1967460932817,1.2652576883456303,78
+-,2039.855769921266,1.1840100921069454,89
+-,2621.812500897646,1.058950892179066,129
+-,3378.35625116694,0.9720929919743556,106
+-,4361.8631265170225,0.97817336987486,109
+-,5640.42206447213,0.987444375501568,68
+-,7302.548683813768,0.9996369115350563,1
-+,95.0,1.1742149271035796,11
-+,122.425,1.1310476433576833,3
-+,137.89825000000002,1.3150602127096618,2
-+,164.0480425,2.1980682454589116,10
-+,183.26245525000004,2.1281276597326904,9
-+,208.24119182500004,1.887910965810827,15
-+,240.71354937250007,1.4423146295917655,10
-+,282.9276141842501,1.5451591969159433,7
-+,337.8058984395251,1.6579218936656661,11
-+,409.1476679713826,1.8049001812494059,19
-+,501.8919683627974,2.0828988244738977,29
-+,622.4595588716368,1.9859881223617935,36
-+,779.1974265331277,1.5988436439995146,44
-+,982.956654493066,1.4769163775560408,44
-+,1247.843650840986,1.6370755250856648,69
-+,1592.1967460932817,1.3271407049967372,80
-+,2039.855769921266,1.1836702192419577,94
-+,2621.812500897646,1.0334661933288216,117
-+,3378.35625116694,0.9584609358434311,114
-+,4361.8631265170225,0.9630473272355781,106
-+,5640.42206447213,0.9907595488534767,61
++,105.0,1.0568493145035536,2
++,114.75,1.188801537262074,3
++,122.425,1.2058323000978934,3
++,137.89825000000002,1.6626453209588121,3
++,149.267725,1.3256741455953616,5
++,164.0480425,1.3712630902325096,5
++,183.26245525000004,1.283176338146934,6
++,208.24119182500004,1.4534777692257506,10
++,240.71354937250007,1.4107965284624273,4
++,282.9276141842501,1.4064346260785912,8
++,337.8058984395251,2.159444517984492,21
++,409.1476679713826,2.2797250479515414,12
++,501.8919683627974,1.5986656642650494,34
++,622.4595588716368,1.8057099505293546,27
++,779.1974265331277,2.2849770592538867,39
++,982.956654493066,1.7830110909710852,54
++,1247.843650840986,1.9138925041879626,64
++,1592.1967460932817,1.3180770812849467,84
++,2039.855769921266,1.1836582442815073,89
++,2621.812500897646,1.0554561990514784,111
++,3378.35625116694,0.9593753548368378,111
++,4361.8631265170225,0.9641091837611276,98
++,5640.42206447213,0.9796374308406145,55
++,7302.548683813768,0.9993933939709259,2
--,95.0,1.0706397838560557,3
--,114.75,1.2220501034793432,8
--,122.425,0.9695993888096104,3
--,137.89825000000002,1.2643974807045426,8
--,208.24119182500004,0.9914222577556848,3
--,240.71354937250007,1.4077424680482347,5
--,282.9276141842501,1.818259321397113,14
--,337.8058984395251,1.512950702444884,26
--,409.1476679713826,1.8312204873544085,29
--,501.8919683627974,1.5141644974341582,23
--,622.4595588716368,1.7845711046013863,33
--,779.1974265331277,1.721312773056846,42
--,982.956654493066,1.4746383235456153,44
--,1247.843650840986,1.4245978262001628,60
--,1592.1967460932817,1.2279264722088683,72
--,2039.855769921266,1.0045045694887929,98
--,2621.812500897646,1.0151250277951045,154
--,3378.35625116694,0.983018661741966,103
--,4361.8631265170225,0.9794829642009734,96
--,5640.42206447213,0.9923059376297353,89
all,95.0,1.217027177838361,14
all,105.0,1.3935331901239632,8
all,114.75,1.6401444478887044,19
all,122.425,1.4901631708016385,12
all,129.1525,1.866473432464893,8
all,137.89825000000002,1.8717151332913258,18
all,149.267725,1.3256741455953616,5
all,164.0480425,1.9759536833153626,23
all,183.26245525000004,2.132150170275034,23
all,208.24119182500004,1.9544157709443568,41
all,240.71354937250007,1.9932931348301353,31
all,282.9276141842501,1.9838702592546065,40
all,337.8058984395251,2.0120902735187,72
all,409.1476679713826,2.4504874284248115,79
all,501.8919683627974,2.032196431640563,100
all,622.4595588716368,2.173487655300468,137
all,779.1974265331277,2.147032988750933,164
all,982.956654493066,1.9001493233302618,202
all,1247.843650840986,1.9153937903201368,261
all,1592.1967460932817,1.4423717867995363,314
all,2039.855769921266,1.214305417301814,370
all,2621.812500897646,1.0708887877132782,511
all,3378.35625116694,0.9300628303440542,434
all,4361.8631265170225,0.9247617508423351,409
all,5640.42206447213,0.9608959573706553,273
all,7302.548683813768,0.9990316873966871,3
