orientation,chr_distance,peak_score
+-,114.75,1.8642282695024468
+-,122.425,1.0400769597516657
+-,129.1525,1.8925177723387487
+-,137.89825000000002,1.4365016092939733
+-,164.0480425,3.980653686511351
+-,183.26245525000004,1.7777029142742882
+-,208.24119182500004,1.834984105649181
+-,240.71354937250007,2.8732206608229416
+-,282.9276141842501,1.2726196234098772
+-,337.8058984395251,2.7272717142043463
+-,409.1476679713826,1.4780478224044926
+-,501.8919683627974,1.7985799400319453
+-,622.4595588716368,1.9924628666434905
+-,779.1974265331277,2.3194334867320174
+-,982.956654493066,1.4910061406023112
+-,1247.843650840986,0.9791997125500255
+-,1592.1967460932817,0.948148668968045
+-,2039.855769921266,0.9403822991674828
+-,2621.812500897646,0.947041375781812
+-,3378.35625116694,0.946874250276219
+-,4361.8631265170225,0.9517972337078144
+-,5640.42206447213,0.9697605833827859
+-,7302.548683813768,0.9968907530172177
-+,105.0,0.9723328803254727
-+,114.75,2.2900866631585313
-+,122.425,1.7422026607232974
-+,129.1525,2.37014536622488
-+,137.89825000000002,3.1443787438184314
-+,149.267725,1.3740865911134297
-+,164.0480425,1.559976077784044
-+,183.26245525000004,2.8819312806770228
-+,208.24119182500004,1.483690500203164
-+,240.71354937250007,1.1100291256829977
-+,282.9276141842501,1.1759159596626727
-+,337.8058984395251,1.4187650845167055
-+,409.1476679713826,2.2071987741596675
-+,501.8919683627974,1.774494346547728
-+,622.4595588716368,3.2440548367277864
-+,779.1974265331277,1.8352807301737584
-+,982.956654493066,1.026213715892698
-+,1247.843650840986,0.9615695837922043
-+,1592.1967460932817,0.9443949220693926
-+,2039.855769921266,0.9478761989138003
-+,2621.812500897646,0.9521538542614676
-+,3378.35625116694,0.9520402072119569
-+,4361.8631265170225,0.9647893324738356
-+,5640.42206447213,0.9738571192034947
-+,7302.548683813768,0.9991109860815163
++,105.0,2.993952212839455
++,114.75,2.90922097284706
++,122.425,2.1210800028809036
++,137.89825000000002,1.4221377304872531
++,164.0480425,1.7815516109471052
++,183.26245525000004,3.340269256828227
++,208.24119182500004,1.263151100828263
++,240.71354937250007,1.2602570624387888
++,282.9276141842501,2.932314406943471
++,337.8058984395251,1.5767789850499303
++,409.1476679713826,4.322037288053745
++,501.8919683627974,1.6942359801623088
++,622.4595588716368,1.7229527504399158
++,779.1974265331277,1.3128961683729194
++,982.956654493066,1.129698806873075
++,1247.843650840986,0.9430730110220167
++,1592.1967460932817,0.9269583255223273
++,2039.855769921266,0.9339415052085605
++,2621.812500897646,0.9400144002846171
++,3378.35625116694,0.9504608133073171
++,4361.8631265170225,0.9562516551827571
++,5640.42206447213,0.9733399858415158
++,7302.548683813768,0.9968060125440266
--,114.75,1.5176271585581398
--,137.89825000000002,1.651585113880725
--,149.267725,2.357903429188101
--,164.0480425,2.314469711499347
--,183.26245525000004,2.8255902911145374
--,208.24119182500004,1.725143607314225
--,240.71354937250007,1.8378986243826279
--,282.9276141842501,1.2391093777238025
--,337.8058984395251,1.8371608097599252
--,409.1476679713826,3.8417665629155784
--,501.8919683627974,1.1705016636028247
--,622.4595588716368,1.442056158492055
--,779.1974265331277,1.7373291076147408
--,982.956654493066,1.2401988256761474
--,1247.843650840986,0.99348437932102
--,1592.1967460932817,0.9534659598370199
--,2039.855769921266,0.9463974699386253
--,2621.812500897646,0.9438127733475736
--,3378.35625116694,0.9609413739428753
--,4361.8631265170225,0.9668664561811071
--,5640.42206447213,0.9662688260878963
--,7302.548683813768,0.9999286960068696
all,105.0,2.207406007191012
all,114.75,3.1810998171872016
all,122.425,2.1808415929472287
all,129.1525,2.763687663846092
all,137.89825000000002,2.914068311681517
all,149.267725,2.4289846958160313
all,164.0480425,3.3197843754279313
all,183.26245525000004,4.381475756926998
all,208.24119182500004,1.9946149073289183
all,240.71354937250007,2.722167488883073
all,282.9276141842501,2.559893965934595
all,337.8058984395251,2.4502021830045146
all,409.1476679713826,4.423948379997482
all,501.8919683627974,2.068867873996431
all,622.4595588716368,2.602557248460079
all,779.1974265331277,2.2157615385440113
all,982.956654493066,1.3666677653321826
all,1247.843650840986,0.9445757517481268
all,1592.1967460932817,0.8867427895920158
all,2039.855769921266,0.8845833488614423
all,2621.812500897646,0.8898573074663216
all,3378.35625116694,0.8912165144055999
all,4361.8631265170225,0.8995686781461036
all,5640.42206447213,0.9153145916863448
all,7302.548683813768,0.9928584447471211
