orientation,chr_distance,peak_score,n
+-,105.0,1.0794871546031108,6
+-,114.75,1.1628821323667666,8
+-,122.425,1.1699005503833975,3
+-,129.1525,1.3405061718259106,8
+-,137.89825000000002,1.2497278332778827,5
+-,164.0480425,1.0766279618209558,8
+-,183.26245525000004,1.1647580646980336,8
+-,208.24119182500004,1.194141679385653,13
+-,240.71354937250007,1.3997462961477707,12
+-,282.9276141842501,1.1098606944284173,11
+-,337.8058984395251,1.081160615101515,14
+-,409.1476679713826,1.2682899655566773,19
+-,501.8919683627974,1.2024030016087655,14
+-,622.4595588716368,1.331213653342359,41
+-,779.1974265331277,1.269751696649871,39
+-,982.956654493066,1.382650640864913,60
+-,1247.843650840986,1.2207821104858914,68
+-,1592.1967460932817,1.1761043765726527,78
+-,2039.855769921266,1.086601841617082,89
+-,2621.812500897646,1.0233023701940587,129
+-,3378.35625116694,1.0044098712506202,106
+-,4361.8631265170225,0.9873069789098438,109
+-,5640.42206447213,0.9875243595609305,68
+-,7302.548683813768,0.999634506171307,1
-+,95.0,1.1120801935321443,11
-+,122.425,1.0537986955749816,3
-+,137.89825000000002,1.0708680203609853,2
-+,164.0480425,1.3612904868271922,10
-+,183.26245525000004,1.4025613098444256,9
-+,208.24119182500004,1.3383300282163477,15
-+,240.71354937250007,1.1945674953392502,10
-+,282.9276141842501,1.298359666036324,7
-+,337.8058984395251,1.225216146097364,11
-+,409.1476679713826,1.3051902835343876,19
-+,501.8919683627974,1.4585376761409945,29
-+,622.4595588716368,1.4349274847250857,36
-+,779.1974265331277,1.380655456977094,44
-+,982.956654493066,1.2820977086396088,44
-+,1247.843650840986,1.196454240625152,69
-+,1592.1967460932817,1.1821885059057733,80
-+,2039.855769921266,1.1452113798134345,94
-+,2621.812500897646,1.0521852831797962,117
-+,3378.35625116694,0.9877366847709551,114
-+,4361.8631265170225,0.9758191290396907,106
-+,5640.42206447213,0.9895575039401054,61
++,105.0,0.9855758913201194,2
++,114.75,1.066629906279038,3
++,122.425,1.099786395282015,3
++,137.89825000000002,1.2145361175988172,3
++,149.267725,1.0091165727183082,5
++,164.0480425,1.1230146962447638,5
++,183.26245525000004,1.2358554400826727,6
++,208.24119182500004,1.2367568941414606,10
++,240.71354937250007,1.1128009522484381,4
++,282.9276141842501,1.3011274861465625,8
++,337.8058984395251,1.374591950115856,21
++,409.1476679713826,1.3105711899436514,12
++,501.8919683627974,1.2942787817416859,34
++,622.4595588716368,1.4180326235960259,27
++,779.1974265331277,1.4654077986319112,39
++,982.956654493066,1.4426735569322893,54
++,1247.843650840986,1.2632972813635308,64
++,1592.1967460932817,1.2128312511592623,84
++,2039.855769921266,1.1018513600425204,89
++,2621.812500897646,1.0660672002070106,111
++,3378.35625116694,0.9733905322790253,111
++,4361.8631265170225,0.9717466049022317,98
++,5640.42206447213,0.9835132708645571,55
++,7302.548683813768,0.9990082552275114,2
--,95.0,0.9499495733348888,3
--,114.75,1.0676769157664128,8
--,122.425,1.0628512066512232,3
--,137.89825000000002,1.1187361185817373,8
--,208.24119182500004,1.125946314365534,3
--,240.71354937250007,1.2683196963086847,5
--,282.9276141842501,1.234785486127893,14
--,337.8058984395251,1.1669757030576875,26
--,409.1476679713826,1.4937821981350083,29
--,501.8919683627974,1.3826836234930966,23
--,622.4595588716368,1.4712413648642102,33
--,779.1974265331277,1.4310084853403273,42
--,982.956654493066,1.3020312465847697,44
--,1247.843650840986,1.3637467584474492,60
--,1592.1967460932817,1.1561678436816676,72
--,2039.855769921266,1.1196766999251726,98
--,2621.812500897646,1.0643618279776177,154
--,3378.35625116694,1.0019739927123026,103
--,4361.8631265170225,0.9879952190229717,96
--,5640.42206447213,0.9870949729318091,89
all,95.0,1.0946069423003786,14
all,105.0,1.0710813919059952,8
all,114.75,1.1972100692007384,19
all,122.425,1.2472243100007148,12
all,129.1525,1.3405061718259106,8
all,137.89825000000002,1.3703176665637222,18
all,149.267725,1.0091165727183082,5
all,164.0480425,1.3444532947974588,23
all,183.26245525000004,1.4896999641193829,23
all,208.24119182500004,1.424618028853555,41
all,240.71354937250007,1.530815956249776,31
all,282.9276141842501,1.4348907812146563,40
all,337.8058984395251,1.3302813708968302,72
all,409.1476679713826,1.5465828908564492,79
all,501.8919683627974,1.5314607089734202,100
all,622.4595588716368,1.5750635707244751,137
all,779.1974265331277,1.5370017972136165,164
all,982.956654493066,1.5039465027670031,202
all,1247.843650840986,1.3614695737532574,261
all,1592.1967460932817,1.2557703856447753,314
all,2039.855769921266,1.1618289631203669,370
all,2621.812500897646,1.0735530049806528,511
all,3378.35625116694,0.9860512475034322,434
all,4361.8631265170225,0.9609123717820885,409
all,5640.42206447213,0.9650903654827581,273
all,7302.548683813768,0.9986477150180263,3
