orientation,chr_distance,peak_score,n
+-,105.0,1.3059165777893988,6
+-,114.75,1.3315010226171333,8
+-,122.425,1.4178796327105239,3
+-,129.1525,1.7713885974493386,8
+-,137.89825000000002,1.4923037160217412,5
+-,164.0480425,1.3361647197242532,8
+-,183.26245525000004,1.3829055363924956,8
+-,208.24119182500004,1.4306221321095354,13
+-,240.71354937250007,1.3654147500470935,12
+-,282.9276141842501,1.2077220170853076,11
+-,337.8058984395251,1.3388507181708968,14
+-,409.1476679713826,1.609104365311147,19
+-,501.8919683627974,1.4800341286481058,14
+-,622.4595588716368,1.6331169792773856,41
+-,779.1974265331277,1.5859059680004617,39
+-,982.956654493066,1.6439093042649087,60
+-,1247.843650840986,1.5550489094985631,68
+-,1592.1967460932817,1.3266772617742326,78
+-,2039.855769921266,1.2394013146251281,89
+-,2621.812500897646,1.1159810277060331,129
+-,3378.35625116694,0.9998376380533188,106
+-,4361.8631265170225,0.9707763999339212,109
+-,5640.42206447213,0.987191951590504,68
+-,7302.548683813768,0.9996841648046146,1
-+,95.0,1.1314823001243848,11
-+,122.425,1.1910462226661225,3
-+,137.89825000000002,1.1871012422469078,2
-+,164.0480425,1.6959058194667063,10
-+,183.26245525000004,1.7137255292214828,9
-+,208.24119182500004,2.040539127662168,15
-+,240.71354937250007,1.2856310490713334,10
-+,282.9276141842501,1.5125289217047726,7
-+,337.8058984395251,1.6941052002973551,11
-+,409.1476679713826,1.4073547868682876,19
-+,501.8919683627974,2.04842378572062,29
-+,622.4595588716368,1.8424051489278461,36
-+,779.1974265331277,1.5966954145825525,44
-+,982.956654493066,1.722262679219262,44
-+,1247.843650840986,1.6378920545571198,69
-+,1592.1967460932817,1.3295186401255457,80
-+,2039.855769921266,1.2525435941084817,94
-+,2621.812500897646,1.1521395758422406,117
-+,3378.35625116694,1.0331479331402256,114
-+,4361.8631265170225,0.9725990897357625,106
-+,5640.42206447213,0.9797730539783953,61
++,105.0,1.0723029835259568,2
++,114.75,1.0835932391376402,3
++,122.425,1.0725193279814826,3
++,137.89825000000002,1.3234619413918833,3
++,149.267725,1.2029356589166598,5
++,164.0480425,1.2647109403680727,5
++,183.26245525000004,1.3790960221279114,6
++,208.24119182500004,1.3444406864825154,10
++,240.71354937250007,1.2487249141246706,4
++,282.9276141842501,1.2915459056317502,8
++,337.8058984395251,1.5466730421251325,21
++,409.1476679713826,1.8847269553479569,12
++,501.8919683627974,1.7420220266290325,34
++,622.4595588716368,1.7259672088512763,27
++,779.1974265331277,1.7188089746175907,39
++,982.956654493066,1.6603819885219893,54
++,1247.843650840986,1.5719790413106551,64
++,1592.1967460932817,1.5046274987568697,84
++,2039.855769921266,1.2537106138162273,89
++,2621.812500897646,1.148984790298747,111
++,3378.35625116694,1.0083448980495278,111
++,4361.8631265170225,0.9669213165930612,98
++,5640.42206447213,0.9775366941388242,55
++,7302.548683813768,0.9996234818652024,2
--,95.0,1.1329402364032488,3
--,114.75,1.0827156845203483,8
--,122.425,1.0522378813354554,3
--,137.89825000000002,1.2927917823641808,8
--,208.24119182500004,1.0404290671638468,3
--,240.71354937250007,1.6056584591498082,5
--,282.9276141842501,1.4541570166051425,14
--,337.8058984395251,1.3595228926592413,26
--,409.1476679713826,1.8963426480598478,29
--,501.8919683627974,1.7883283080143992,23
--,622.4595588716368,1.722684804064965,33
--,779.1974265331277,1.8566960410177118,42
--,982.956654493066,1.5802733539843645,44
--,1247.843650840986,1.6065838123929992,60
--,1592.1967460932817,1.4323591006667709,72
--,2039.855769921266,1.16157062344447,98
--,2621.812500897646,1.0664203480849594,154
--,3378.35625116694,1.0025988531209478,103
--,4361.8631265170225,0.9709331112555647,96
--,5640.42206447213,0.987335633710293,89
all,95.0,1.1865985789940272,14
all,105.0,1.3284888778551918,8
all,114.75,1.323420166860382,19
all,122.425,1.4576818835588243,12
all,129.1525,1.7713885974493386,8
all,137.89825000000002,1.7412241084880045,18
all,149.267725,1.2029356589166598,5
all,164.0480425,1.769635928283372,23
all,183.26245525000004,1.870452278064612,23
all,208.24119182500004,1.9550185504222153,41
all,240.71354937250007,1.789985028782465,31
all,282.9276141842501,1.6453887297920589,40
all,337.8058984395251,1.704497328192299,72
all,409.1476679713826,2.0352345122340516,79
all,501.8919683627974,2.189554429639345,100
all,622.4595588716368,1.9891429221029686,137
all,779.1974265331277,1.9426182442523285,164
all,982.956654493066,1.9126159365859814,202
all,1247.843650840986,1.8127058507997478,261
all,1592.1967460932817,1.5580881581349735,314
all,2039.855769921266,1.3136666406760906,370
all,2621.812500897646,1.16900731996167,511
all,3378.35625116694,1.0194656117883214,434
all,4361.8631265170225,0.939294361070359,409
all,5640.42206447213,0.9533117025630995,273
all,7302.548683813768,0.9993089659705088,3
