orientation,chr_distance,peak_score,n
+-,105.0,1.1496010824655976,6
+-,114.75,1.2552148635489653,8
+-,122.425,1.2640366194302208,3
+-,129.1525,1.4480433014094516,8
+-,137.89825000000002,1.2202073337564503,5
+-,164.0480425,1.038089747329732,8
+-,183.26245525000004,1.1033210215471088,8
+-,208.24119182500004,1.4528229426371526,13
+-,240.71354937250007,1.2323090516510724,12
+-,282.9276141842501,1.0897171375499404,11
+-,337.8058984395251,1.116864184692251,14
+-,409.1476679713826,1.24339037895311,19
+-,501.8919683627974,1.1452420845907905,14
+-,622.4595588716368,1.2608793050878158,41
+-,779.1974265331277,1.1179389933370805,39
+-,982.956654493066,1.1483067890181766,60
+-,1247.843650840986,1.0549361908025667,68
+-,1592.1967460932817,1.0243901980918564,78
+-,2039.855769921266,0.9874023559043917,89
+-,2621.812500897646,0.9887362590522644,129
+-,3378.35625116694,0.9796017760882292,106
+-,4361.8631265170225,0.9790720634978685,109
+-,5640.42206447213,0.992742379898635,68
+-,7302.548683813768,0.9995804238250042,1
-+,95.0,1.0781262718023918,11
-+,122.425,1.0918462890119707,3
-+,137.89825000000002,1.10504978718534,2
-+,164.0480425,1.5991610440199664,10
-+,183.26245525000004,1.6478942096109201,9
-+,208.24119182500004,1.4920003222073541,15
-+,240.71354937250007,1.3112103851719787,10
-+,282.9276141842501,1.3121070273450495,7
-+,337.8058984395251,1.4075172223441106,11
-+,409.1476679713826,1.1353795991630147,19
-+,501.8919683627974,1.450355495225891,29
-+,622.4595588716368,1.3403468256966509,36
-+,779.1974265331277,1.1866597138543034,44
-+,982.956654493066,1.161300573807972,44
-+,1247.843650840986,1.0945329213614992,69
-+,1592.1967460932817,1.033399148443431,80
-+,2039.855769921266,1.0272001186554198,94
-+,2621.812500897646,0.9853116119477838,117
-+,3378.35625116694,0.9775746650692656,114
-+,4361.8631265170225,0.9811385445407862,106
-+,5640.42206447213,0.9911130796160469,61
++,105.0,0.9776223146477814,2
++,114.75,1.1066771622183127,3
++,122.425,1.1060221927338894,3
++,137.89825000000002,1.2469792996451934,3
++,149.267725,1.17911160015041,5
++,164.0480425,1.302992230003918,5
++,183.26245525000004,1.1411179502389355,6
++,208.24119182500004,1.1784982593273603,10
++,240.71354937250007,1.2121831451842013,4
++,282.9276141842501,1.2334186443482456,8
++,337.8058984395251,1.3263457582126312,21
++,409.1476679713826,1.4403706211823557,12
++,501.8919683627974,1.2742892858760182,34
++,622.4595588716368,1.2184647069912131,27
++,779.1974265331277,1.4282646416176006,39
++,982.956654493066,1.221419719966254,54
++,1247.843650840986,1.1203975442653342,64
++,1592.1967460932817,1.0588287311607545,84
++,2039.855769921266,1.0292882419251854,89
++,2621.812500897646,0.9777774668880137,111
++,3378.35625116694,0.9772932088582477,111
++,4361.8631265170225,0.9873064375479091,98
++,5640.42206447213,0.9874405608149265,55
++,7302.548683813768,0.9998343005095743,2
--,95.0,1.1005073472274172,3
--,114.75,1.1889188684996297,8
--,122.425,1.0628946256916691,3
--,137.89825000000002,1.13226282146915,8
--,208.24119182500004,1.1219921504107344,3
--,240.71354937250007,1.1407901849795596,5
--,282.9276141842501,1.3506862540550415,14
--,337.8058984395251,1.243022060150284,26
--,409.1476679713826,1.3925397535326616,29
--,501.8919683627974,1.2533178107404432,23
--,622.4595588716368,1.2813326696205352,33
--,779.1974265331277,1.2520318127047045,42
--,982.956654493066,1.090122065736839,44
--,1247.843650840986,1.072758757184019,60
--,1592.1967460932817,1.0172830366418655,72
--,2039.855769921266,0.9849702974760811,98
--,2621.812500897646,0.9822322491336097,154
--,3378.35625116694,0.9881679717902919,103
--,4361.8631265170225,0.9915130462690284,96
--,5640.42206447213,0.9890202795998138,89
all,95.0,1.1369447798307393,14
all,105.0,1.1290243539133633,8
all,114.75,1.3286007984215353,19
all,122.425,1.3234035307590655,12
all,129.1525,1.4480433014094516,8
all,137.89825000000002,1.3765271288367193,18
all,149.267725,1.17911160015041,5
all,164.0480425,1.5209999940906855,23
all,183.26245525000004,1.5451557399206328,23
all,208.24119182500004,1.5856929517936247,41
all,240.71354937250007,1.447636778620204,31
all,282.9276141842501,1.4497913651050833,40
all,337.8058984395251,1.4206083526173985,72
all,409.1476679713826,1.4687524154593008,79
all,501.8919683627974,1.4646172870697614,100
all,622.4595588716368,1.408099323477947,137
all,779.1974265331277,1.3665770285924301,164
all,982.956654493066,1.2452900951803407,202
all,1247.843650840986,1.1377619452929189,261
all,1592.1967460932817,1.0592252149337542,314
all,2039.855769921266,1.0133471982800875,370
all,2621.812500897646,0.9685498820684493,511
all,3378.35625116694,0.9551254972877021,434
all,4361.8631265170225,0.9601150352436261,409
all,5640.42206447213,0.9694644968341513,273
all,7302.548683813768,0.999415788924632,3
