orientation,chr_distance,peak_score,n
+-,105.0,1.2188296184756844,6
+-,114.75,1.3849678691270229,8
+-,122.425,1.2720256630014672,3
+-,129.1525,1.5573588311219888,8
+-,137.89825000000002,1.2313759442952084,5
+-,164.0480425,1.0551034119785734,8
+-,183.26245525000004,1.221396992483688,8
+-,208.24119182500004,1.4004002401017952,13
+-,240.71354937250007,1.4916955941977963,12
+-,282.9276141842501,1.2612108580201153,11
+-,337.8058984395251,1.296110667757364,14
+-,409.1476679713826,1.7407171411845306,19
+-,501.8919683627974,1.396495943035491,14
+-,622.4595588716368,1.5696152901020926,41
+-,779.1974265331277,1.7036126368814775,39
+-,982.956654493066,1.7397217598746968,60
+-,1247.843650840986,1.542965216482882,68
+-,1592.1967460932817,1.3156882639268308,78
+-,2039.855769921266,1.1827130585620942,89
+-,2621.812500897646,1.0607125257443282,129
+-,3378.35625116694,0.9592938081180203,106
+-,4361.8631265170225,0.9631210805294161,109
+-,5640.42206447213,0.9862109998276043,68
+-,7302.548683813768,0.9993335744142706,1
-+,95.0,1.1363221558421066,11
-+,122.425,1.078094467097395,3
-+,137.89825000000002,1.1919987246697878,2
-+,164.0480425,1.7444148614771584,10
-+,183.26245525000004,1.773373234181073,9
-+,208.24119182500004,1.6002934893102314,15
-+,240.71354937250007,1.4609365610825562,10
-+,282.9276141842501,1.4132878113762226,7
-+,337.8058984395251,1.9352052233940351,11
-+,409.1476679713826,1.4296346618564348,19
-+,501.8919683627974,1.853254472989276,29
-+,622.4595588716368,1.6636538881487928,36
-+,779.1974265331277,1.6616057606396772,44
-+,982.956654493066,1.3875058158242701,44
-+,1247.843650840986,1.393021290472236,69
-+,1592.1967460932817,1.3960908513760675,80
-+,2039.855769921266,1.1868326733562142,94
-+,2621.812500897646,1.080421790543273,117
-+,3378.35625116694,0.9738739566136518,114
-+,4361.8631265170225,0.9656177753075428,106
-+,5640.42206447213,0.9783620570004323,61
++,105.0,1.005288751056746,2
++,114.75,1.0504749536090672,3
++,122.425,1.0617871534785086,3
++,137.89825000000002,1.260640481373955,3
++,149.267725,1.1910592819811385,5
++,164.0480425,1.2340016202458979,5
++,183.26245525000004,1.2231346076321274,6
++,208.24119182500004,1.3585645240529738,10
++,240.71354937250007,1.370908178038437,4
++,282.9276141842501,1.3665844371231846,8
++,337.8058984395251,1.7520099680925976,21
++,409.1476679713826,1.868685496119503,12
++,501.8919683627974,1.7200416481844072,34
++,622.4595588716368,1.5944884589057486,27
++,779.1974265331277,1.775225656412168,39
++,982.956654493066,1.6669460062617012,54
++,1247.843650840986,1.4921888959458536,64
++,1592.1967460932817,1.2764597146482448,84
++,2039.855769921266,1.102906127839287,89
++,2621.812500897646,1.0175770106785091,111
++,3378.35625116694,0.9617066741730872,111
++,4361.8631265170225,0.9643429806987571,98
++,5640.42206447213,0.9804688592246172,55
++,7302.548683813768,0.9996903458800948,2
--,95.0,1.0715212844453508,3
--,114.75,1.1506193397499775,8
--,122.425,1.1488835720083475,3
--,137.89825000000002,1.3135358742171719,8
--,208.24119182500004,1.1528742120921482,3
--,240.71354937250007,1.346937100418946,5
--,282.9276141842501,1.7118192085803978,14
--,337.8058984395251,1.4890569076304137,26
--,409.1476679713826,1.7136378827779355,29
--,501.8919683627974,1.4649754298061306,23
--,622.4595588716368,1.5561942803503421,33
--,779.1974265331277,1.4731402001773453,42
--,982.956654493066,1.3825386539441729,44
--,1247.843650840986,1.400040939851744,60
--,1592.1967460932817,1.311335224410216,72
--,2039.855769921266,1.0892797946963182,98
--,2621.812500897646,1.0749974843588506,154
--,3378.35625116694,0.979317187180337,103
--,4361.8631265170225,0.966443017146224,96
--,5640.42206447213,0.9805351153289033,89
all,95.0,1.1665814813644662,14
all,105.0,1.2230512512521008,8
all,114.75,1.3952844620091112,19
all,122.425,1.378036778802209,12
all,129.1525,1.5573588311219888,8
all,137.89825000000002,1.577299695878781,18
all,149.267725,1.1910592819811385,5
all,164.0480425,1.579019225800084,23
all,183.26245525000004,1.7715281564407663,23
all,208.24119182500004,1.7449007208697571,41
all,240.71354937250007,1.8854097917070218,31
all,282.9276141842501,1.8332561353268249,40
all,337.8058984395251,1.955165472853279,72
all,409.1476679713826,2.05778177987803,79
all,501.8919683627974,1.9631982922228923,100
all,622.4595588716368,1.837571394862871,137
all,779.1974265331277,1.9060447548335664,164
all,982.956654493066,1.796290395220948,202
all,1247.843650840986,1.6421321773631288,261
all,1592.1967460932817,1.4698320791726989,314
all,2039.855769921266,1.2098669783058198,370
all,2621.812500897646,1.092465637688226,511
all,3378.35625116694,0.9421684317937901,434
all,4361.8631265170225,0.9231495066157082,409
all,5640.42206447213,0.9476950688056077,273
all,7302.548683813768,0.9990257828527003,3
