orientation,chr_distance,peak_score
+-,105.0,0.9245190810161568
+-,114.75,0.9504842490781856
+-,122.425,0.9831203589961692
+-,129.1525,0.9809684287182987
+-,137.89825000000002,0.9826313555566464
+-,164.0480425,0.9943627551477504
+-,183.26245525000004,1.000365650648755
+-,208.24119182500004,1.0093626167777978
+-,240.71354937250007,0.990437957957247
+-,282.9276141842501,0.9888439998075962
+-,337.8058984395251,1.002505275210655
+-,409.1476679713826,1.019596316473131
+-,501.8919683627974,0.9883964757418624
+-,622.4595588716368,1.001965258181682
+-,779.1974265331277,0.985560958315684
+-,982.956654493066,1.0024575573660943
+-,1247.843650840986,0.9872497323675122
+-,1592.1967460932817,0.9956047610138002
+-,2039.855769921266,1.0017392348617122
+-,2621.812500897646,1.0030201545863462
+-,3378.35625116694,0.9927478374535704
+-,4361.8631265170225,0.998419072506226
+-,5640.42206447213,1.0031146400685194
+-,7302.548683813768,0.9999850021115007
-+,122.425,0.968421443804178
-+,137.89825000000002,0.9922099113965467
-+,164.0480425,1.0228611779198862
-+,183.26245525000004,1.0268270404684336
-+,208.24119182500004,1.011755915591048
-+,240.71354937250007,1.0008093539040916
-+,282.9276141842501,1.028750853430955
-+,337.8058984395251,0.9955855164430198
-+,409.1476679713826,0.9916833208418265
-+,501.8919683627974,1.0071039479578043
-+,622.4595588716368,1.0010225028334843
-+,779.1974265331277,0.9957668169762423
-+,982.956654493066,0.9983301551949325
-+,1247.843650840986,0.9920060732253824
-+,1592.1967460932817,1.0051745977247533
-+,2039.855769921266,1.0031784494546188
-+,2621.812500897646,0.9934163560755789
-+,3378.35625116694,0.994108871334378
-+,4361.8631265170225,1.0028194445789747
-+,5640.42206447213,1.0006949124009672
++,105.0,0.952846589327199
++,114.75,0.9631973719185517
++,122.425,0.9672125595900963
++,137.89825000000002,0.9765239488573596
++,149.267725,0.9761339399742824
++,164.0480425,1.0048920823436813
++,183.26245525000004,0.9999292346917946
++,208.24119182500004,1.0055270523626483
++,240.71354937250007,1.0121322698955724
++,282.9276141842501,1.0024901130783137
++,337.8058984395251,1.0025701735090071
++,409.1476679713826,1.0069196243329142
++,501.8919683627974,1.0051718844142397
++,622.4595588716368,0.989379354378012
++,779.1974265331277,0.9944318512555893
++,982.956654493066,0.9971524820789586
++,1247.843650840986,1.0030364875575026
++,1592.1967460932817,1.000950732757584
++,2039.855769921266,1.0008931207625675
++,2621.812500897646,0.9957791468662183
++,3378.35625116694,0.9938067885485963
++,4361.8631265170225,1.0046493441284172
++,5640.42206447213,1.0001297867783763
++,7302.548683813768,1.0014755706797351
--,114.75,0.9607255373901866
--,122.425,0.982853308725108
--,137.89825000000002,0.9902921153087194
--,208.24119182500004,0.9878728136650664
--,240.71354937250007,0.9970851670079133
--,282.9276141842501,1.0306350667087527
--,337.8058984395251,1.001731558765125
--,409.1476679713826,1.0093989556279455
--,501.8919683627974,1.0014147400274667
--,622.4595588716368,1.016281420609168
--,779.1974265331277,1.0076128269773281
--,982.956654493066,1.0061696283441341
--,1247.843650840986,1.0046368494766456
--,1592.1967460932817,0.9920736060938418
--,2039.855769921266,1.011485886573146
--,2621.812500897646,0.993719950800505
--,3378.35625116694,0.9900372407858753
--,4361.8631265170225,0.999965549957248
--,5640.42206447213,1.0016732615423631
all,105.0,0.9298893726036921
all,114.75,0.9602693031823366
all,122.425,0.9742435701212859
all,129.1525,0.9809684287182987
all,137.89825000000002,0.9869299123709567
all,149.267725,0.9761339399742824
all,164.0480425,1.0196428528659363
all,183.26245525000004,1.0219222446250558
all,208.24119182500004,1.0145936174004093
all,240.71354937250007,1.0038662087749894
all,282.9276141842501,1.026950259701551
all,337.8058984395251,1.0051964950030834
all,409.1476679713826,1.014419235215992
all,501.8919683627974,1.005099046796502
all,622.4595588716368,1.0062372328775004
all,779.1974265331277,0.9951547450943187
all,982.956654493066,1.002992511487254
all,1247.843650840986,0.9945460964572573
all,1592.1967460932817,0.9974804177032728
all,2039.855769921266,1.0087980988238305
all,2621.812500897646,0.9930713931226591
all,3378.35625116694,0.9831168237142682
all,4361.8631265170225,1.0038304213789204
all,5640.42206447213,1.004293165900867
all,7302.548683813768,1.001457308804348
