orientation,chr_distance,peak_score,n
+-,104.75,1.0620084949613715,6
+-,112.425,1.18278477701289,8
+-,119.1525,1.1058786814768757,3
+-,127.89825,1.198679714306525,8
+-,139.267725,1.0847261915678603,5
+-,154.0480425,1.0042406301065556,2
+-,173.26245525000004,1.0151703233686349,14
+-,198.24119182500004,1.080830731394248,5
+-,230.71354937250007,1.117993783935495,17
+-,272.9276141842501,1.004560998491878,14
+-,327.8058984395251,1.0070245651334315,11
+-,399.1476679713826,1.0357007791634154,22
+-,491.8919683627974,1.0251435310745214,14
+-,612.4595588716368,1.045575273183867,38
+-,769.1974265331277,1.017689170933592,42
+-,972.956654493066,1.0071117299347607,58
+-,1237.843650840986,0.9974475997012837,63
+-,1582.1967460932817,0.9907436930770738,79
+-,2029.855769921266,0.9906106342503036,91
+-,2611.812500897646,0.9923127495411939,130
+-,3368.35625116694,0.9928045472322655,108
+-,4351.8631265170225,0.9941937288495216,107
+-,5630.42206447213,1.0016577214167826,71
+-,7292.548683813768,0.9996942197788417,1
-+,95.0,1.07962365676911,11
-+,119.1525,1.0254248191022868,3
-+,139.267725,1.0296076452313114,2
-+,154.0480425,1.113810035721869,5
-+,173.26245525000004,1.3774691563617285,11
-+,198.24119182500004,1.170017476053972,18
-+,230.71354937250007,1.0206092285769368,3
-+,272.9276141842501,1.129979192070738,11
-+,327.8058984395251,1.1790826252178965,14
-+,399.1476679713826,1.0244991460530921,17
-+,491.8919683627974,1.12069938796204,28
-+,612.4595588716368,1.0736198037661209,37
-+,769.1974265331277,1.0073796391997687,39
-+,972.956654493066,1.021337462361477,49
-+,1237.843650840986,0.9949561681638496,69
-+,1582.1967460932817,0.9950846986842036,82
-+,2029.855769921266,0.9925358356796359,91
-+,2611.812500897646,0.9887164468783107,118
-+,3368.35625116694,0.997584617990816,116
-+,4351.8631265170225,0.9957671108256322,106
-+,5630.42206447213,0.9996494240434365,61
++,104.75,0.9802044467211203,2
++,112.425,1.0472428207742934,3
++,119.1525,1.04115963204734,3
++,139.267725,1.1349705983507674,3
++,154.0480425,1.1476702269005918,8
++,173.26245525000004,1.080303214521524,5
++,198.24119182500004,1.0493483923739695,11
++,230.71354937250007,1.1054634451676568,6
++,272.9276141842501,1.031143809434322,6
++,327.8058984395251,1.1135589344795713,20
++,399.1476679713826,1.12605896195621,15
++,491.8919683627974,1.0524904013189227,30
++,612.4595588716368,1.0360222061106827,29
++,769.1974265331277,1.0248217802270436,39
++,972.956654493066,1.0088525288170087,52
++,1237.843650840986,0.9971699692236486,66
++,1582.1967460932817,0.9901589776209593,84
++,2029.855769921266,0.9918498516983703,87
++,2611.812500897646,0.9874536215628493,112
++,3368.35625116694,0.9941214646833783,113
++,4351.8631265170225,0.9987383696246369,99
++,5630.42206447213,0.997055477205216,55
++,7292.548683813768,1.0002334250105516,2
--,95.0,1.029306068510402,3
--,112.425,1.1397147799495388,8
--,119.1525,1.0380411888299783,3
--,139.267725,1.0575474254957669,8
--,198.24119182500004,1.0340830080601873,3
--,272.9276141842501,1.1791429208502788,16
--,327.8058984395251,1.1039052468124306,26
--,399.1476679713826,1.116231895847842,26
--,491.8919683627974,1.108242855993013,27
--,612.4595588716368,1.0624992427753994,33
--,769.1974265331277,1.052776596847381,44
--,972.956654493066,0.9958060220017481,44
--,1237.843650840986,0.9923525690194139,58
--,1582.1967460932817,0.9965512708262532,74
--,2029.855769921266,0.9872417802150113,96
--,2611.812500897646,0.9846922521293748,152
--,3368.35625116694,0.9986030060243034,106
--,4351.8631265170225,0.9984931049104628,96
--,5630.42206447213,0.9954769017112167,90
all,95.0,1.0929791146873988,14
all,104.75,1.0518456291914227,8
all,112.425,1.2269840608764955,19
all,119.1525,1.1355319292420682,12
all,127.89825,1.198679714306525,8
all,139.267725,1.1661195927826093,18
all,154.0480425,1.1830886777768674,15
all,173.26245525000004,1.2545437796443086,30
all,198.24119182500004,1.1750779590543066,37
all,230.71354937250007,1.160335410731631,26
all,272.9276141842501,1.1676754032923795,47
all,327.8058984395251,1.179059616097542,71
all,399.1476679713826,1.1350395142226892,80
all,491.8919683627974,1.1466708484810422,99
all,612.4595588716368,1.100239789791811,137
all,769.1974265331277,1.0504491509246432,164
all,972.956654493066,1.0176165686841312,203
all,1237.843650840986,0.9908607209245954,256
all,1582.1967460932817,0.9851401060083642,319
all,2029.855769921266,0.9784318846193565,365
all,2611.812500897646,0.9731776689054155,512
all,3368.35625116694,0.9888610139015299,443
all,4351.8631265170225,0.9907872271057441,408
all,5630.42206447213,0.9948013330681791,277
all,7292.548683813768,0.9999280413796827,3
