orientation,chr_distance,peak_score,n
+-,105.0,0.9206166911883509,6
+-,114.75,0.981381905416226,8
+-,122.425,0.9704685778725175,3
+-,129.1525,0.9807109734814101,8
+-,137.89825000000002,0.9938445852623282,5
+-,164.0480425,0.9949992700712965,8
+-,183.26245525000004,1.009713757464413,8
+-,208.24119182500004,1.016648453848908,13
+-,240.71354937250007,1.0174054368559378,12
+-,282.9276141842501,1.0600461741750409,11
+-,337.8058984395251,0.9872898638012313,14
+-,409.1476679713826,1.0844108115857576,19
+-,501.8919683627974,1.0207381927275627,14
+-,622.4595588716368,0.9505268006664352,41
+-,779.1974265331277,0.9561273128646843,39
+-,982.956654493066,1.0495053820842404,60
+-,1247.843650840986,1.0294422909206422,68
+-,1592.1967460932817,1.0275692259124902,78
+-,2039.855769921266,1.0088605271018025,89
+-,2621.812500897646,1.006472547288713,129
+-,3378.35625116694,1.002088731629967,106
+-,4361.8631265170225,1.000962641411266,109
+-,5640.42206447213,0.9981960524435717,68
+-,7302.548683813768,1.0003718326399322,1
-+,95.0,1.0487664649072204,11
-+,122.425,0.9910928896073182,3
-+,137.89825000000002,0.9835445312579328,2
-+,164.0480425,1.0039555482839755,10
-+,183.26245525000004,1.0334645466274814,9
-+,208.24119182500004,0.9830662773422338,15
-+,240.71354937250007,1.0486617263855231,10
-+,282.9276141842501,1.0002250062561715,7
-+,337.8058984395251,0.962679797665418,11
-+,409.1476679713826,0.9875434043870467,19
-+,501.8919683627974,1.0457506231644635,29
-+,622.4595588716368,1.05213958780082,36
-+,779.1974265331277,1.048716330824867,44
-+,982.956654493066,1.0918088800957346,44
-+,1247.843650840986,1.0555385393394128,69
-+,1592.1967460932817,1.0179619175382608,80
-+,2039.855769921266,1.0395061505828183,94
-+,2621.812500897646,1.0080502109616103,117
-+,3378.35625116694,1.0028677916888773,114
-+,4361.8631265170225,0.9986654299792641,106
-+,5640.42206447213,0.9971575491773954,61
++,105.0,0.9267649858097762,2
++,114.75,0.9808569491868068,3
++,122.425,1.0241753827895885,3
++,137.89825000000002,0.9986459029489345,3
++,149.267725,0.9705687070088215,5
++,164.0480425,1.075427106553798,5
++,183.26245525000004,0.9760558305428289,6
++,208.24119182500004,1.0740039316469232,10
++,240.71354937250007,1.0752099741238759,4
++,282.9276141842501,1.1196350692953598,8
++,337.8058984395251,1.0440689365576412,21
++,409.1476679713826,1.040802088679957,12
++,501.8919683627974,1.093934782518021,34
++,622.4595588716368,1.057421935848272,27
++,779.1974265331277,1.0991169839751285,39
++,982.956654493066,1.0673880489631662,54
++,1247.843650840986,1.0419808074792398,64
++,1592.1967460932817,1.0308321252542463,84
++,2039.855769921266,1.0412819921236915,89
++,2621.812500897646,0.9846306927051541,111
++,3378.35625116694,0.9973444249757991,111
++,4361.8631265170225,0.9894088376526957,98
++,5640.42206447213,0.9926834041289083,55
++,7302.548683813768,1.0002677575235877,2
--,95.0,0.9630504791226173,3
--,114.75,0.9157920119049308,8
--,122.425,0.9699227413199579,3
--,137.89825000000002,0.9880885965445896,8
--,208.24119182500004,0.9873718348558354,3
--,240.71354937250007,1.006833364753805,5
--,282.9276141842501,1.0066143595185237,14
--,337.8058984395251,1.0455345141998857,26
--,409.1476679713826,0.9927338733291264,29
--,501.8919683627974,0.9442206628089898,23
--,622.4595588716368,1.0233267577010787,33
--,779.1974265331277,1.1038246043251116,42
--,982.956654493066,1.0209979310396546,44
--,1247.843650840986,1.0073318399283144,60
--,1592.1967460932817,1.0244205661694101,72
--,2039.855769921266,1.0003195788896755,98
--,2621.812500897646,1.025644669219892,154
--,3378.35625116694,1.0094024016371306,103
--,4361.8631265170225,1.0062927817646719,96
--,5640.42206447213,1.004872449986079,89
all,95.0,1.0438443332636869,14
all,105.0,0.9048362361360199,8
all,114.75,0.9573352233201802,19
all,122.425,0.9991045068015866,12
all,129.1525,0.9807109734814101,8
all,137.89825000000002,0.9919164052607162,18
all,149.267725,0.9705687070088215,5
all,164.0480425,1.0379188927109195,23
all,183.26245525000004,1.0153345382863772,23
all,208.24119182500004,1.028636397506674,41
all,240.71354937250007,1.0728826161458376,31
all,282.9276141842501,1.0851091674571052,40
all,337.8058984395251,1.0235542820741612,72
all,409.1476679713826,1.0322983336151152,79
all,501.8919683627974,1.0459194144099107,100
all,622.4595588716368,1.020777616180958,137
all,779.1974265331277,1.0730912497656282,164
all,982.956654493066,1.0795061981712555,202
all,1247.843650840986,1.0463329996319242,261
all,1592.1967460932817,1.0352730482867833,314
all,2039.855769921266,1.0325049888418854,370
all,2621.812500897646,1.0105555937837063,511
all,3378.35625116694,1.0051151139541967,434
all,4361.8631265170225,0.9975915792745479,409
all,5640.42206447213,0.9959461229725279,273
all,7302.548683813768,1.0006370122422936,3
