orientation,chr_distance,peak_score
+-,42.5,2.955740071560302
+-,66.25,5.356803283495842
+-,80.0,5.046478135189525
+-,96.25,6.144273350723736
+-,117.5,6.310642065335563
+-,146.25,5.585305418787967
+-,182.5,9.292232201508918
+-,230.0,4.3874676910501975
+-,292.5,3.9513993244554264
+-,372.5,6.515843312559927
+-,476.25,1.8666320439672475
+-,612.5,5.011373938228771
+-,790.0,4.469187262063075
+-,1018.75,1.7618795413161588
+-,1316.25,0.9690880949772948
+-,1705.0,0.9652211121370848
+-,2210.0,0.9556893749758868
+-,2865.0,0.9754187286829247
+-,3717.5,0.9914245537979481
+-,4826.25,0.9998447728684838
-+,48.75,0.8928370329408354
-+,56.25,1.3520998318643838
-+,66.25,0.9904066970394446
-+,80.0,1.1171946570050726
-+,96.25,1.6342281279957176
-+,117.5,1.4585367299075833
-+,146.25,1.2086041743874736
-+,182.5,1.6410624162381873
-+,230.0,1.519645316537803
-+,292.5,1.3283088874441984
-+,372.5,1.0288805906811318
-+,476.25,1.447801458461756
-+,612.5,1.2060986143180572
-+,790.0,0.9772730172076889
-+,1018.75,0.9131983116831431
-+,1316.25,0.9396230406160704
-+,1705.0,0.9686373955450635
-+,2210.0,0.9659731556294556
-+,2865.0,0.982457612239042
-+,3717.5,0.9955045617710048
-+,4826.25,0.9999130821973737
++,38.75,1.3547613135994185
++,48.75,1.4528791466612665
++,56.25,2.1390776030012533
++,66.25,2.001294471377808
++,117.5,1.9261845407962166
++,146.25,2.9393439067237748
++,182.5,4.007422052358636
++,230.0,1.3122853384260056
++,292.5,1.7596359099590453
++,372.5,1.1600683698035716
++,476.25,1.1217654926870708
++,612.5,2.1928490240968754
++,790.0,1.0962730060600732
++,1018.75,0.9768664771200707
++,1316.25,0.9530517978127518
++,1705.0,0.9700492024256623
++,2210.0,0.9745833934370414
++,2865.0,0.9782220789218907
++,3717.5,0.9923725304830874
++,4826.25,1.0000118534179314
--,66.25,2.21352777961217
--,96.25,1.93951026677008
--,117.5,3.2750675729434864
--,146.25,1.483631874798018
--,182.5,3.7669556100732886
--,230.0,2.922162825423371
--,292.5,3.7222869137105183
--,372.5,3.2851512658992257
--,476.25,2.6946207780907985
--,612.5,3.0045835692580103
--,790.0,1.380668690824975
--,1018.75,0.9703885593391173
--,1316.25,0.9359172513706498
--,1705.0,0.9606764626596296
--,2210.0,0.9689681501447858
--,2865.0,0.9667081276811272
--,3717.5,0.9922838703304839
--,4826.25,0.9998340062007964
all,38.75,1.3547613135994185
all,42.5,2.955740071560302
all,48.75,1.1295563192713833
all,56.25,2.022337587466239
all,66.25,3.3943343974241196
all,80.0,3.3381373168228627
all,96.25,3.896754397743062
all,117.5,4.2106891072615875
all,146.25,3.951821371998212
all,182.5,6.350593657160812
all,230.0,3.143174864324727
all,292.5,3.375573341967747
all,372.5,4.662865078523058
all,476.25,2.486528274592807
all,612.5,3.2569061064604767
all,790.0,2.3136061280560103
all,1018.75,1.276922273889625
all,1316.25,0.87066707353016
all,1705.0,0.8474587456812237
all,2210.0,0.8477175838015363
all,2865.0,0.8633367394642659
all,3717.5,0.9286366394281411
all,4826.25,0.9984301093428724
