orientation,chr_distance,peak_score,n
+-,105.0,1.1147411665702205,6
+-,114.75,1.3158145651805688,8
+-,122.425,1.2339951519228243,3
+-,129.1525,1.4244392762128384,8
+-,137.89825000000002,1.1963213874678051,5
+-,164.0480425,1.0121831994691737,8
+-,183.26245525000004,1.1711190201592194,8
+-,208.24119182500004,1.2776994937122907,13
+-,240.71354937250007,1.1760724725686091,12
+-,282.9276141842501,0.998796249854863,11
+-,337.8058984395251,1.0643294681428108,14
+-,409.1476679713826,1.3077827915263196,19
+-,501.8919683627974,1.0932532766340801,14
+-,622.4595588716368,1.2727965870651932,41
+-,779.1974265331277,1.1681828935052372,39
+-,982.956654493066,1.1492831542621817,60
+-,1247.843650840986,1.0978300192083355,68
+-,1592.1967460932817,1.0250934741896967,78
+-,2039.855769921266,0.9907001534045704,89
+-,2621.812500897646,0.9829392529583449,129
+-,3378.35625116694,0.9814840103973032,106
+-,4361.8631265170225,0.9892155235167381,109
+-,5640.42206447213,0.9972951058284685,68
+-,7302.548683813768,0.9997079352257503,1
-+,95.0,1.1193598395762057,11
-+,122.425,1.0936321727425233,3
-+,137.89825000000002,1.0699448887361305,2
-+,164.0480425,1.5362156388077595,10
-+,183.26245525000004,1.5590780087366243,9
-+,208.24119182500004,1.3337474220522212,15
-+,240.71354937250007,1.1825928706253803,10
-+,282.9276141842501,1.3072960291520135,7
-+,337.8058984395251,1.376519936778629,11
-+,409.1476679713826,1.2116782819238194,19
-+,501.8919683627974,1.438379335422243,29
-+,622.4595588716368,1.3071786612331913,36
-+,779.1974265331277,1.1798703952951803,44
-+,982.956654493066,1.185028262845325,44
-+,1247.843650840986,1.1400297384508244,69
-+,1592.1967460932817,1.0732707702193447,80
-+,2039.855769921266,1.0158651567944526,94
-+,2621.812500897646,1.0043575951404597,117
-+,3378.35625116694,0.9794649059804813,114
-+,4361.8631265170225,0.9845726121221592,106
-+,5640.42206447213,0.9990381574501316,61
++,105.0,0.9803638966420909,2
++,114.75,1.0307138114371621,3
++,122.425,1.0359662509753724,3
++,137.89825000000002,1.3451214344968672,3
++,149.267725,1.2390474291910616,5
++,164.0480425,1.1923267128174686,5
++,183.26245525000004,1.16850803379441,6
++,208.24119182500004,1.1479587473117145,10
++,240.71354937250007,1.2269432657302535,4
++,282.9276141842501,1.1682253142674663,8
++,337.8058984395251,1.3778156386111597,21
++,409.1476679713826,1.3860105233359414,12
++,501.8919683627974,1.284562286342489,34
++,622.4595588716368,1.24872497165877,27
++,779.1974265331277,1.2774864709547609,39
++,982.956654493066,1.1951306482227286,54
++,1247.843650840986,1.1216015319861896,64
++,1592.1967460932817,1.0494044548232047,84
++,2039.855769921266,1.0128079422656147,89
++,2621.812500897646,0.976896194804189,111
++,3378.35625116694,0.9696256555741163,111
++,4361.8631265170225,0.9839081180779219,98
++,5640.42206447213,0.9972823418770312,55
++,7302.548683813768,0.9993193047919062,2
--,95.0,0.9748040178006613,3
--,114.75,1.138209605152807,8
--,122.425,1.0039035959567286,3
--,137.89825000000002,1.0528413007624227,8
--,208.24119182500004,1.0183515488179646,3
--,240.71354937250007,1.1428582676546246,5
--,282.9276141842501,1.400062711958798,14
--,337.8058984395251,1.3219738124977267,26
--,409.1476679713826,1.3958640098129276,29
--,501.8919683627974,1.191025217573586,23
--,622.4595588716368,1.2653328752358646,33
--,779.1974265331277,1.2856839081633977,42
--,982.956654493066,1.1381195010778242,44
--,1247.843650840986,1.129967014374468,60
--,1592.1967460932817,1.0364773110598964,72
--,2039.855769921266,1.0211860387327576,98
--,2621.812500897646,0.9792754337245431,154
--,3378.35625116694,0.9886120139203814,103
--,4361.8631265170225,0.9888813762834031,96
--,5640.42206447213,0.9987714903725262,89
all,95.0,1.1116056820174813,14
all,105.0,1.11136027464308,8
all,114.75,1.323151380207959,19
all,122.425,1.240516440706299,12
all,129.1525,1.4244392762128384,8
all,137.89825000000002,1.3467732200304174,18
all,149.267725,1.2390474291910616,5
all,164.0480425,1.415099635870268,23
all,183.26245525000004,1.5415143073417414,23
all,208.24119182500004,1.3760163572275121,41
all,240.71354937250007,1.3613094872265097,31
all,282.9276141842501,1.407058428373288,40
all,337.8058984395251,1.459714079751283,72
all,409.1476679713826,1.5141147467153342,79
all,501.8919683627974,1.4195368334020384,100
all,622.4595588716368,1.4054309784754744,137
all,779.1974265331277,1.33965404103952,164
all,982.956654493066,1.2573477371729376,202
all,1247.843650840986,1.1944929217936724,261
all,1592.1967460932817,1.0789353857162463,314
all,2039.855769921266,1.0188989452411286,370
all,2621.812500897646,0.973386667669282,511
all,3378.35625116694,0.9532387503173276,434
all,4361.8631265170225,0.9622475432336107,409
all,5640.42206447213,0.9936560498482458,273
all,7302.548683813768,0.9990284586489663,3
