orientation,chr_distance,peak_score
+-,114.75,1.6795891905328673
+-,122.425,1.001338786802124
+-,129.1525,1.7988645854811964
+-,137.89825000000002,1.3524778793824448
+-,164.0480425,4.12439768237207
+-,183.26245525000004,1.5164874395334351
+-,208.24119182500004,1.741734152964743
+-,240.71354937250007,2.8528865659292197
+-,282.9276141842501,1.1547012533505943
+-,337.8058984395251,2.7182442416245975
+-,409.1476679713826,1.2441616400402276
+-,501.8919683627974,1.59881140870482
+-,622.4595588716368,2.1670883851304485
+-,779.1974265331277,2.492528573788876
+-,982.956654493066,1.3836274443956709
+-,1247.843650840986,0.9556708437170027
+-,1592.1967460932817,0.9373293522548576
+-,2039.855769921266,0.9369754406979607
+-,2621.812500897646,0.9398467406952966
+-,3378.35625116694,0.9424264366111669
+-,4361.8631265170225,0.9617548851208655
+-,5640.42206447213,0.9801993117553703
+-,7302.548683813768,0.997494164059229
-+,105.0,1.025414473984232
-+,114.75,2.3262480773699648
-+,122.425,1.8377779476088498
-+,129.1525,2.5558243069000914
-+,137.89825000000002,3.0856148824783833
-+,149.267725,1.3497090132622436
-+,164.0480425,1.4933289864663775
-+,183.26245525000004,2.9416422521689936
-+,208.24119182500004,1.6469909371364098
-+,240.71354937250007,1.0552524267121206
-+,282.9276141842501,1.1589854434939726
-+,337.8058984395251,1.37192225331799
-+,409.1476679713826,2.1996278648604095
-+,501.8919683627974,1.7202073212123228
-+,622.4595588716368,3.252747437700059
-+,779.1974265331277,1.98014604333648
-+,982.956654493066,0.9880308122016657
-+,1247.843650840986,0.9515310409764621
-+,1592.1967460932817,0.9475471922110348
-+,2039.855769921266,0.9461293065204374
-+,2621.812500897646,0.949762641499166
-+,3378.35625116694,0.9472333758182777
-+,4361.8631265170225,0.9671308388071111
-+,5640.42206447213,0.9832280496890298
-+,7302.548683813768,0.999156644011028
++,105.0,2.998759954591937
++,114.75,3.1634947242177827
++,122.425,2.066299899752574
++,137.89825000000002,1.5341194873514048
++,164.0480425,1.6343181740868282
++,183.26245525000004,3.288318856114272
++,208.24119182500004,1.2394355494467684
++,240.71354937250007,1.2948651283583805
++,282.9276141842501,3.069386851467618
++,337.8058984395251,1.5326390883454404
++,409.1476679713826,4.437029473027069
++,501.8919683627974,1.589194690060002
++,622.4595588716368,1.777982479035784
++,779.1974265331277,1.24494879830399
++,982.956654493066,1.0210374245473992
++,1247.843650840986,0.9340939694582207
++,1592.1967460932817,0.9360234560996182
++,2039.855769921266,0.9221437996293408
++,2621.812500897646,0.9377915480595194
++,3378.35625116694,0.9419317789921619
++,4361.8631265170225,0.9595548860850311
++,5640.42206447213,0.981180636564979
++,7302.548683813768,0.9966554949445953
--,114.75,1.5678637205412465
--,137.89825000000002,1.573157932264712
--,149.267725,2.0942226800225763
--,164.0480425,2.2162920653917255
--,183.26245525000004,3.128682892124269
--,208.24119182500004,1.6418128241662426
--,240.71354937250007,1.7467676582257328
--,282.9276141842501,1.092866695418051
--,337.8058984395251,1.7044689414586907
--,409.1476679713826,4.045290644080741
--,501.8919683627974,1.0745018733826226
--,622.4595588716368,1.3507603355164157
--,779.1974265331277,1.7760523408380737
--,982.956654493066,1.1422648928379222
--,1247.843650840986,0.964529657443315
--,1592.1967460932817,0.9438099723928194
--,2039.855769921266,0.944206175560242
--,2621.812500897646,0.9368367578607983
--,3378.35625116694,0.954409756994404
--,4361.8631265170225,0.9700301069319212
--,5640.42206447213,0.9818596420708402
--,7302.548683813768,0.9998057354202858
all,105.0,2.282021489291147
all,114.75,3.266551867753831
all,122.425,2.210021008015969
all,129.1525,2.8621416335011216
all,137.89825000000002,2.9006975090346026
all,149.267725,2.202743212324162
all,164.0480425,3.279235619455478
all,183.26245525000004,4.492188129849349
all,208.24119182500004,2.016882576997392
all,240.71354937250007,2.6798665860060376
all,282.9276141842501,2.6021202265301264
all,337.8058984395251,2.4135536658454297
all,409.1476679713826,4.5962400513997395
all,501.8919683627974,1.8948753864998853
all,622.4595588716368,2.6454964436827755
all,779.1974265331277,2.340415102450213
all,982.956654493066,1.2240332969504044
all,1247.843650840986,0.9120541600436163
all,1592.1967460932817,0.8805580941603206
all,2039.855769921266,0.8737740884967875
all,2621.812500897646,0.8806134695717744
all,3378.35625116694,0.8762822703856963
all,4361.8631265170225,0.90611975700155
all,5640.42206447213,0.9425585479055119
all,7302.548683813768,0.993202992380464
