orientation,chr_distance,peak_score,n
+-,104.75,0.9681384007652892,6
+-,112.425,0.9706351308081194,8
+-,119.1525,0.958580951512803,3
+-,127.89825,0.9494840894572736,8
+-,139.267725,0.980325803956174,5
+-,154.0480425,0.9958610725734253,2
+-,173.26245525000004,0.9783397068680367,14
+-,198.24119182500004,1.007435576187645,5
+-,230.71354937250007,1.0559118374871639,17
+-,272.9276141842501,1.002091234492974,14
+-,327.8058984395251,1.0074346938133467,11
+-,399.1476679713826,1.026372761338735,22
+-,491.8919683627974,0.9782926968257977,14
+-,612.4595588716368,0.9979358236279317,38
+-,769.1974265331277,1.041411600899926,42
+-,972.956654493066,1.0156808409181066,58
+-,1237.843650840986,1.0523567025678948,63
+-,1582.1967460932817,1.0386976077833858,79
+-,2029.855769921266,1.0357458515351259,91
+-,2611.812500897646,1.0080580955621952,130
+-,3368.35625116694,1.0045891429315232,108
+-,4351.8631265170225,0.9887684025519323,107
+-,5630.42206447213,0.9935055388235343,71
+-,7292.548683813768,0.9992426017879736,1
-+,95.0,0.9108696030074475,11
-+,119.1525,0.9746591985175783,3
-+,139.267725,0.9913237437551622,2
-+,154.0480425,0.9805846181041074,5
-+,173.26245525000004,1.0004413660034446,11
-+,198.24119182500004,0.9953948804003369,18
-+,230.71354937250007,1.0200460305960517,3
-+,272.9276141842501,1.0023618783974828,11
-+,327.8058984395251,0.9903888218236052,14
-+,399.1476679713826,0.9798700008456184,17
-+,491.8919683627974,1.0635572166853777,28
-+,612.4595588716368,1.0130138991749287,37
-+,769.1974265331277,1.0225426216847364,39
-+,972.956654493066,0.9424245011219599,49
-+,1237.843650840986,1.0310694715058693,69
-+,1582.1967460932817,1.0131820371684201,82
-+,2029.855769921266,0.9780309785268739,91
-+,2611.812500897646,1.0104005376461236,118
-+,3368.35625116694,0.9833248815653417,116
-+,4351.8631265170225,1.0027540813287146,106
-+,5630.42206447213,1.0009940947335791,61
++,104.75,0.99148691332391,2
++,112.425,1.0066038209185022,3
++,119.1525,1.0226149028812168,3
++,139.267725,0.9775411325077591,3
++,154.0480425,0.962370295530602,8
++,173.26245525000004,1.0092929390539291,5
++,198.24119182500004,1.0205183635714128,11
++,230.71354937250007,0.9752027196768369,6
++,272.9276141842501,0.9973160597559679,6
++,327.8058984395251,1.0160718631657342,20
++,399.1476679713826,1.0715915886686307,15
++,491.8919683627974,1.093501208587486,30
++,612.4595588716368,1.0284855098090975,29
++,769.1974265331277,1.02357495067347,39
++,972.956654493066,1.0534770438610028,52
++,1237.843650840986,1.0528174756232156,66
++,1582.1967460932817,1.018539185991087,84
++,2029.855769921266,1.0176342816050519,87
++,2611.812500897646,1.022463581154582,112
++,3368.35625116694,0.9984959911961286,113
++,4351.8631265170225,0.9987083592741306,99
++,5630.42206447213,0.9951244295887971,55
++,7292.548683813768,1.0004082343983243,2
--,95.0,1.044266159566491,3
--,112.425,0.9925765895438529,8
--,119.1525,0.9789901014385971,3
--,139.267725,0.9402193283677106,8
--,198.24119182500004,0.9998607931776615,3
--,272.9276141842501,0.9735186911436589,16
--,327.8058984395251,1.0465988239902753,26
--,399.1476679713826,1.095167558210404,26
--,491.8919683627974,0.89533051824908,27
--,612.4595588716368,1.0286498816129925,33
--,769.1974265331277,1.121217316223938,44
--,972.956654493066,0.9698944702448078,44
--,1237.843650840986,1.0011639413599331,58
--,1582.1967460932817,1.0171665679464268,74
--,2029.855769921266,1.0244788440942176,96
--,2611.812500897646,1.0016195134553545,152
--,3368.35625116694,1.0037863866578334,106
--,4351.8631265170225,1.0007807159870281,96
--,5630.42206447213,1.0055493080187894,90
all,95.0,0.9529192294812157,14
all,104.75,0.9709574970374824,8
all,112.425,0.9948258803261452,19
all,119.1525,0.9721951438118528,12
all,127.89825,0.9494840894572736,8
all,139.267725,0.9376300298967325,18
all,154.0480425,0.9583489809668476,15
all,173.26245525000004,0.9911725921108084,30
all,198.24119182500004,1.0096074777962858,37
all,230.71354937250007,1.0403945794421956,26
all,272.9276141842501,0.986482251490779,47
all,327.8058984395251,1.0276144094762318,71
all,399.1476679713826,1.0688319891858462,80
all,491.8919683627974,1.0076596751696447,99
all,612.4595588716368,1.0194041585559561,137
all,769.1974265331277,1.0761823468713654,164
all,972.956654493066,0.9928675477800617,203
all,1237.843650840986,1.0479428388142027,256
all,1582.1967460932817,1.0306824816971043,319
all,2029.855769921266,1.0206589190860351,365
all,2611.812500897646,1.0146697779194431,512
all,3368.35625116694,0.9956057667693672,443
all,4351.8631265170225,0.9952949269840157,408
all,5630.42206447213,0.9970727698843851,277
all,7292.548683813768,0.9996531532913353,3
