orientation,chr_distance,peak_score,n
+-,105.0,1.1760719647829159,6
+-,114.75,1.4569850504419544,8
+-,122.425,1.2332555549764832,3
+-,129.1525,1.5018828795667551,8
+-,137.89825000000002,1.2747870744216252,5
+-,164.0480425,1.1695360624508742,8
+-,183.26245525000004,1.248887687792165,8
+-,208.24119182500004,1.4569331851308687,13
+-,240.71354937250007,1.486392722243293,12
+-,282.9276141842501,1.4252055042066802,11
+-,337.8058984395251,1.277986732972561,14
+-,409.1476679713826,1.7627433136450894,19
+-,501.8919683627974,1.6259005312801538,14
+-,622.4595588716368,1.8435009497692092,41
+-,779.1974265331277,1.799837868280544,39
+-,982.956654493066,1.7348819762510588,60
+-,1247.843650840986,1.4861205628769414,68
+-,1592.1967460932817,1.3764763759343126,78
+-,2039.855769921266,1.1863285728174942,89
+-,2621.812500897646,1.0792447394246938,129
+-,3378.35625116694,0.9874346389421741,106
+-,4361.8631265170225,0.9745208776324836,109
+-,5640.42206447213,0.9814196711123527,68
+-,7302.548683813768,0.9994293504779613,1
-+,95.0,1.1323819373756208,11
-+,122.425,1.0821880244647701,3
-+,137.89825000000002,1.1777605179323434,2
-+,164.0480425,1.7437965900061614,10
-+,183.26245525000004,1.6388008399330496,9
-+,208.24119182500004,2.00882528283837,15
-+,240.71354937250007,1.4761751468860886,10
-+,282.9276141842501,1.4439489666521639,7
-+,337.8058984395251,1.456791070423859,11
-+,409.1476679713826,1.5040937112431174,19
-+,501.8919683627974,1.6794902404435137,29
-+,622.4595588716368,1.7294820580383736,36
-+,779.1974265331277,1.6261668066131774,44
-+,982.956654493066,1.561874064048096,44
-+,1247.843650840986,1.45207416972564,69
-+,1592.1967460932817,1.3409337740317935,80
-+,2039.855769921266,1.212334069091332,94
-+,2621.812500897646,1.1024740858559978,117
-+,3378.35625116694,0.9728747464593314,114
-+,4361.8631265170225,0.9523578889243908,106
-+,5640.42206447213,0.9782483082502609,61
++,105.0,1.0743248236587375,2
++,114.75,1.0811034699906104,3
++,122.425,1.0871557753761114,3
++,137.89825000000002,1.2766992212335024,3
++,149.267725,1.1484157461609854,5
++,164.0480425,1.255631455900841,5
++,183.26245525000004,1.3029263150405186,6
++,208.24119182500004,1.3398055827207915,10
++,240.71354937250007,1.2662728352938548,4
++,282.9276141842501,1.351442462816517,8
++,337.8058984395251,1.6825174053713303,21
++,409.1476679713826,1.7686435593366157,12
++,501.8919683627974,1.895290875897158,34
++,622.4595588716368,1.7429019179849823,27
++,779.1974265331277,1.8405987876716918,39
++,982.956654493066,1.9282935366392377,54
++,1247.843650840986,1.62242569081037,64
++,1592.1967460932817,1.350753992931492,84
++,2039.855769921266,1.2749757635315655,89
++,2621.812500897646,1.0894859145780842,111
++,3378.35625116694,0.980693338824492,111
++,4361.8631265170225,0.9421864052445164,98
++,5640.42206447213,0.9751085177580632,55
++,7302.548683813768,0.9993811714983293,2
--,95.0,1.1020382096211643,3
--,114.75,1.1668413112330636,8
--,122.425,1.1179391930801277,3
--,137.89825000000002,1.1896067604258018,8
--,208.24119182500004,1.1115784723585218,3
--,240.71354937250007,1.3823191150828134,5
--,282.9276141842501,1.5905406955789834,14
--,337.8058984395251,1.3874283695763312,26
--,409.1476679713826,1.6400904839944839,29
--,501.8919683627974,1.465492751172094,23
--,622.4595588716368,1.5149776265587789,33
--,779.1974265331277,1.6278083902028362,42
--,982.956654493066,1.5999986212495831,44
--,1247.843650840986,1.6564879904837848,60
--,1592.1967460932817,1.4242299634110567,72
--,2039.855769921266,1.1735361396933022,98
--,2621.812500897646,1.067591047348623,154
--,3378.35625116694,0.9891382940277571,103
--,4361.8631265170225,0.9642495522491066,96
--,5640.42206447213,0.9817079477101177,89
all,95.0,1.1877037234058245,14
all,105.0,1.2140962560571975,8
all,114.75,1.4536984765395373,19
all,122.425,1.334162924057252,12
all,129.1525,1.5018828795667551,8
all,137.89825000000002,1.5120637647565656,18
all,149.267725,1.1484157461609854,5
all,164.0480425,1.6881901177694294,23
all,183.26245525000004,1.7399687149676983,23
all,208.24119182500004,1.9710552441996823,41
all,240.71354937250007,1.8522092512538442,31
all,282.9276141842501,1.841693374466825,40
all,337.8058984395251,1.7055873554909589,72
all,409.1476679713826,2.031529115140435,79
all,501.8919683627974,2.0548791301710745,100
all,622.4595588716368,1.987251889671563,137
all,779.1974265331277,1.9981306569858373,164
all,982.956654493066,1.9897253646908066,202
all,1247.843650840986,1.7496960627186526,261
all,1592.1967460932817,1.5309023726835338,314
all,2039.855769921266,1.3003841932790479,370
all,2621.812500897646,1.1234381676659055,511
all,3378.35625116694,0.9682668463063742,434
all,4361.8631265170225,0.9123769497954182,409
all,5640.42206447213,0.9432349466198408,273
all,7302.548683813768,0.9988131339729062,3
