orientation,chr_distance,peak_score,n
+-,105.0,1.0131984592882606,6
+-,114.75,1.1534523517009176,8
+-,122.425,1.1050108535625058,3
+-,129.1525,1.222139775636843,8
+-,137.89825000000002,1.1288975366320835,5
+-,164.0480425,1.2023882000320412,8
+-,183.26245525000004,1.2716760993941438,8
+-,208.24119182500004,1.1384123580974466,13
+-,240.71354937250007,1.1651611896743737,12
+-,282.9276141842501,1.1379477649559169,11
+-,337.8058984395251,1.0743630643656212,14
+-,409.1476679713826,1.370392012920963,19
+-,501.8919683627974,1.0198990885835064,14
+-,622.4595588716368,1.4620399063911311,41
+-,779.1974265331277,1.2363892626095614,39
+-,982.956654493066,1.309671419740245,60
+-,1247.843650840986,1.2176659846335378,68
+-,1592.1967460932817,1.16803581233678,78
+-,2039.855769921266,1.1121769954376597,89
+-,2621.812500897646,1.0482635463391632,129
+-,3378.35625116694,1.0048852783157889,106
+-,4361.8631265170225,0.983222113032049,109
+-,5640.42206447213,0.980558904312857,68
+-,7302.548683813768,0.9994592969676168,1
-+,122.425,0.9897296541065115,3
-+,137.89825000000002,1.0846011109882592,2
-+,164.0480425,1.4330185744473942,10
-+,183.26245525000004,1.409228182214509,9
-+,208.24119182500004,1.339195889461213,15
-+,240.71354937250007,1.2071184061563156,10
-+,282.9276141842501,1.2052776002498826,7
-+,337.8058984395251,1.3777019521032163,11
-+,409.1476679713826,1.377541083984922,19
-+,501.8919683627974,1.3937773266412865,29
-+,622.4595588716368,1.479046316431027,36
-+,779.1974265331277,1.2614295113227363,44
-+,982.956654493066,1.376850626775039,44
-+,1247.843650840986,1.3019317671242552,69
-+,1592.1967460932817,1.1959379855966217,80
-+,2039.855769921266,1.1046943035680103,94
-+,2621.812500897646,1.0709782016637184,117
-+,3378.35625116694,0.9922146760950395,114
-+,4361.8631265170225,0.9788721589763276,106
-+,5640.42206447213,0.9905087294680457,61
++,105.0,0.9772802666795859,2
++,114.75,1.0110050337304068,3
++,122.425,1.0195592280354369,3
++,137.89825000000002,1.1527159989722433,3
++,149.267725,1.1721639508884685,5
++,164.0480425,1.1806797787227417,5
++,183.26245525000004,1.2381225198477719,6
++,208.24119182500004,1.2463130079227085,10
++,240.71354937250007,1.0926060022902746,4
++,282.9276141842501,1.2099140894025,8
++,337.8058984395251,1.349706587685151,21
++,409.1476679713826,1.407798725325966,12
++,501.8919683627974,1.3276282117892593,34
++,622.4595588716368,1.5681544978200619,27
++,779.1974265331277,1.4033019336971067,39
++,982.956654493066,1.3114962897614086,54
++,1247.843650840986,1.3003843456381907,64
++,1592.1967460932817,1.2076469752027121,84
++,2039.855769921266,1.1217464194534787,89
++,2621.812500897646,1.0266382780297867,111
++,3378.35625116694,1.0002506069116879,111
++,4361.8631265170225,0.97535068830985,98
++,5640.42206447213,0.9873210578136942,55
++,7302.548683813768,0.9996798106355395,2
--,114.75,0.9771227924894891,8
--,122.425,0.98292366131979,3
--,137.89825000000002,1.0459077588949641,8
--,208.24119182500004,1.0424467611487933,3
--,240.71354937250007,1.1915275107783658,5
--,282.9276141842501,1.2956551017891085,14
--,337.8058984395251,1.181296743378394,26
--,409.1476679713826,1.3948013232981267,29
--,501.8919683627974,1.398177048881384,23
--,622.4595588716368,1.2066400890141145,33
--,779.1974265331277,1.2260476014806534,42
--,982.956654493066,1.291794830262507,44
--,1247.843650840986,1.274555434484459,60
--,1592.1967460932817,1.2127009354899476,72
--,2039.855769921266,1.1171261198380664,98
--,2621.812500897646,1.0384942777371615,154
--,3378.35625116694,0.9860590180372846,103
--,4361.8631265170225,0.9858868831881975,96
--,5640.42206447213,0.9906835730980708,89
all,105.0,1.0218487254691466,8
all,114.75,1.1215979421450193,19
all,122.425,1.0829737891534092,12
all,129.1525,1.222139775636843,8
all,137.89825000000002,1.2286194370309447,18
all,149.267725,1.1721639508884685,5
all,164.0480425,1.4750991343402373,23
all,183.26245525000004,1.559073072690535,23
all,208.24119182500004,1.3800478651537589,41
all,240.71354937250007,1.3417370137559286,31
all,282.9276141842501,1.404276502171158,40
all,337.8058984395251,1.380003619839894,72
all,409.1476679713826,1.5853482669159171,79
all,501.8919683627974,1.4457944665360598,100
all,622.4595588716368,1.591174706514809,137
all,779.1974265331277,1.3902540254168652,164
all,982.956654493066,1.4552192940702617,202
all,1247.843650840986,1.382581946932457,261
all,1592.1967460932817,1.2823963809216141,314
all,2039.855769921266,1.1702431456074684,370
all,2621.812500897646,1.0706158526109575,511
all,3378.35625116694,0.9923875225690737,434
all,4361.8631265170225,0.9570124778743551,409
all,5640.42206447213,0.9647318696363651,273
all,7302.548683813768,0.9991418779314183,3
