orientation,chr_distance,peak_score
+-,114.75,1.6630383839757958
+-,122.425,1.0258041985618047
+-,129.1525,1.7015796691641147
+-,137.89825000000002,1.2766118900198928
+-,164.0480425,3.002773731166948
+-,183.26245525000004,1.5189365637157746
+-,208.24119182500004,1.9310847546797083
+-,240.71354937250007,2.470001130968189
+-,282.9276141842501,1.2762309945527845
+-,337.8058984395251,2.170738127865289
+-,409.1476679713826,1.5327092618184945
+-,501.8919683627974,1.6925399533283416
+-,622.4595588716368,1.7913428763444186
+-,779.1974265331277,1.7721032929172282
+-,982.956654493066,1.5464397131222083
+-,1247.843650840986,1.1118534932407966
+-,1592.1967460932817,0.9843298338349582
+-,2039.855769921266,0.9413918647288243
+-,2621.812500897646,0.9350731127444933
+-,3378.35625116694,0.9341750072370907
+-,4361.8631265170225,0.9559341887234715
+-,5640.42206447213,0.9706211432793821
+-,7302.548683813768,0.9964218306456724
-+,105.0,0.9740074413407306
-+,114.75,1.8586217143879167
-+,122.425,1.5808792823719278
-+,129.1525,2.111508207911723
-+,137.89825000000002,2.327493564212324
-+,149.267725,1.2431320893128817
-+,164.0480425,1.4395907756607793
-+,183.26245525000004,2.1115511711315267
-+,208.24119182500004,1.6224222034857139
-+,240.71354937250007,1.1155131213803833
-+,282.9276141842501,1.292858156074324
-+,337.8058984395251,1.4231710362773886
-+,409.1476679713826,1.8289020251022616
-+,501.8919683627974,1.6924897095681766
-+,622.4595588716368,2.3904460639851264
-+,779.1974265331277,1.7473722604548982
-+,982.956654493066,1.1228180593666666
-+,1247.843650840986,1.1161288306101513
-+,1592.1967460932817,0.9967335196233684
-+,2039.855769921266,0.949827788222092
-+,2621.812500897646,0.9583702713989112
-+,3378.35625116694,0.9478234491704396
-+,4361.8631265170225,0.9629279099197916
-+,5640.42206447213,0.9762806436728388
-+,7302.548683813768,0.9991706943229111
++,105.0,2.236729468437258
++,114.75,2.331988959890682
++,122.425,1.8562583158874835
++,137.89825000000002,1.4274196984779184
++,164.0480425,1.3748568066721496
++,183.26245525000004,2.4085462040752335
++,208.24119182500004,1.2372693499487557
++,240.71354937250007,1.198367107224328
++,282.9276141842501,2.399291535011664
++,337.8058984395251,1.6445777532779757
++,409.1476679713826,2.8434917653230305
++,501.8919683627974,1.644637390005165
++,622.4595588716368,1.6312804267367398
++,779.1974265331277,1.3634282338772925
++,982.956654493066,1.179867017906312
++,1247.843650840986,1.0677442257752578
++,1592.1967460932817,0.9659599399213086
++,2039.855769921266,0.9320054476344358
++,2621.812500897646,0.9311332055289595
++,3378.35625116694,0.9486342581239859
++,4361.8631265170225,0.9539350707863405
++,5640.42206447213,0.9779696843888978
++,7302.548683813768,0.9957191978164961
--,114.75,1.4286127794858738
--,137.89825000000002,1.5153769642549986
--,149.267725,1.9677793934562775
--,164.0480425,1.8127504803562198
--,183.26245525000004,2.1901633347772633
--,208.24119182500004,1.7407650131729788
--,240.71354937250007,1.6769524165808747
--,282.9276141842501,1.2670742562985575
--,337.8058984395251,1.7263676422958094
--,409.1476679713826,2.831781746787267
--,501.8919683627974,1.3404757620661454
--,622.4595588716368,1.426129284483789
--,779.1974265331277,1.639402514346686
--,982.956654493066,1.3732046661551411
--,1247.843650840986,1.0858435086776255
--,1592.1967460932817,0.986090137510617
--,2039.855769921266,0.9778886512863671
--,2621.812500897646,0.937180737192161
--,3378.35625116694,0.9514983697021052
--,4361.8631265170225,0.9686935733100968
--,5640.42206447213,0.9700322011352398
--,7302.548683813768,1.0000861019130505
all,105.0,1.744049117764892
all,114.75,2.5295183469752445
all,122.425,1.8941354894457805
all,129.1525,2.392618996308007
all,137.89825000000002,2.2823693693602496
all,149.267725,2.0014018752185065
all,164.0480425,2.507911187657739
all,183.26245525000004,3.019062289481525
all,208.24119182500004,2.0306870210975037
all,240.71354937250007,2.293712282498572
all,282.9276141842501,2.1781891158153224
all,337.8058984395251,2.113526575631039
all,409.1476679713826,3.038765552643285
all,501.8919683627974,1.9288948361183018
all,622.4595588716368,2.1111137950863568
all,779.1974265331277,1.893738459623796
all,982.956654493066,1.4467204440523007
all,1247.843650840986,1.15566809537544
all,1592.1967460932817,0.9708555428685668
all,2039.855769921266,0.9098961915154931
all,2621.812500897646,0.8860583307131694
all,3378.35625116694,0.8804765198545412
all,4361.8631265170225,0.9003706358667742
all,5640.42206447213,0.9245998160999855
all,7302.548683813768,0.991605364546756
