orientation,chr_distance,peak_score,n
+-,105.0,1.1946218073639603,6
+-,114.75,1.290128636988153,8
+-,122.425,1.301606781114823,3
+-,129.1525,1.4870583197610658,8
+-,137.89825000000002,1.3005645400731942,5
+-,164.0480425,1.1074210626560137,8
+-,183.26245525000004,1.2087670312949998,8
+-,208.24119182500004,1.4742062322766523,13
+-,240.71354937250007,1.338017357954099,12
+-,282.9276141842501,1.0914952785882588,11
+-,337.8058984395251,1.1861160651017981,14
+-,409.1476679713826,1.4149606829156938,19
+-,501.8919683627974,1.0703384427245384,14
+-,622.4595588716368,1.421062523438627,41
+-,779.1974265331277,1.4090891773750647,39
+-,982.956654493066,1.3342935146484507,60
+-,1247.843650840986,1.2494894648507264,68
+-,1592.1967460932817,1.1043670586331822,78
+-,2039.855769921266,1.0568917887147804,89
+-,2621.812500897646,1.0055994581303527,129
+-,3378.35625116694,0.9746535961171725,106
+-,4361.8631265170225,0.9795507400054398,109
+-,5640.42206447213,0.984875584877686,68
+-,7302.548683813768,0.9999750237085394,1
-+,122.425,1.0489343892666922,3
-+,137.89825000000002,1.0588293219185712,2
-+,164.0480425,1.663271081755933,10
-+,183.26245525000004,1.7539252378003582,9
-+,208.24119182500004,1.6473725428188504,15
-+,240.71354937250007,1.2805970640794078,10
-+,282.9276141842501,1.2535506803771743,7
-+,337.8058984395251,1.6775163904105332,11
-+,409.1476679713826,1.3055166396549294,19
-+,501.8919683627974,1.6381974605328868,29
-+,622.4595588716368,1.6835789324580324,36
-+,779.1974265331277,1.2632995603834387,44
-+,982.956654493066,1.392449654861363,44
-+,1247.843650840986,1.2899327484769136,69
-+,1592.1967460932817,1.1679967754056744,80
-+,2039.855769921266,1.077935904822679,94
-+,2621.812500897646,1.0051350284688525,117
-+,3378.35625116694,0.9774707013547198,114
-+,4361.8631265170225,0.9712295049630584,106
-+,5640.42206447213,0.985884609139429,61
++,105.0,0.9973960742196558,2
++,114.75,1.195479236580244,3
++,122.425,1.199393571319544,3
++,137.89825000000002,1.287111825292441,3
++,149.267725,1.250701794656603,5
++,164.0480425,1.2522951166259864,5
++,183.26245525000004,1.332570033109537,6
++,208.24119182500004,1.1739463409515807,10
++,240.71354937250007,1.17492503204053,4
++,282.9276141842501,1.3013120197267587,8
++,337.8058984395251,1.4681656093181588,21
++,409.1476679713826,1.6609300718643054,12
++,501.8919683627974,1.4948003945017618,34
++,622.4595588716368,1.4598143329037003,27
++,779.1974265331277,1.5586226491058583,39
++,982.956654493066,1.3553724152490827,54
++,1247.843650840986,1.3193623024576542,64
++,1592.1967460932817,1.1508593427630118,84
++,2039.855769921266,1.0441359509247579,89
++,2621.812500897646,0.98258804449108,111
++,3378.35625116694,0.9597660149220724,111
++,4361.8631265170225,0.9681304627184784,98
++,5640.42206447213,0.9776307827751032,55
++,7302.548683813768,0.9995780420120733,2
--,114.75,1.1604306462173513,8
--,122.425,1.035814332147735,3
--,137.89825000000002,1.1613198623261511,8
--,208.24119182500004,1.063662429474211,3
--,240.71354937250007,1.2142518393982977,5
--,282.9276141842501,1.6303097176981716,14
--,337.8058984395251,1.33800936859765,26
--,409.1476679713826,1.6488581688561506,29
--,501.8919683627974,1.4916635480105316,23
--,622.4595588716368,1.3729509635936246,33
--,779.1974265331277,1.3564450112960122,42
--,982.956654493066,1.210650864807231,44
--,1247.843650840986,1.2360163888761777,60
--,1592.1967460932817,1.1067882631825936,72
--,2039.855769921266,1.0502546107804154,98
--,2621.812500897646,1.0256218156749513,154
--,3378.35625116694,0.9940790259335797,103
--,4361.8631265170225,0.981170034530908,96
--,5640.42206447213,0.9924799193878064,89
all,105.0,1.1952042574924189,8
all,114.75,1.3983918278796055,19
all,122.425,1.3666646709478587,12
all,129.1525,1.4870583197610658,8
all,137.89825000000002,1.4519127755945944,18
all,149.267725,1.250701794656603,5
all,164.0480425,1.5818567730411752,23
all,183.26245525000004,1.7848878981339356,23
all,208.24119182500004,1.663457241876713,41
all,240.71354937250007,1.5261196106953152,31
all,282.9276141842501,1.6143707525052091,40
all,337.8058984395251,1.6374702959424265,72
all,409.1476679713826,1.7761142519226967,79
all,501.8919683627974,1.6871115077740213,100
all,622.4595588716368,1.6978952771060662,137
all,779.1974265331277,1.5669355220652434,164
all,982.956654493066,1.4773671657491325,202
all,1247.843650840986,1.4084378140222982,261
all,1592.1967460932817,1.2078249201882856,314
all,2039.855769921266,1.0932675510547356,370
all,2621.812500897646,1.0100845094796553,511
all,3378.35625116694,0.9501775832941337,434
all,4361.8631265170225,0.9387697751347632,409
all,5640.42206447213,0.9570921706031027,273
all,7302.548683813768,0.9995538576670161,3
