orientation,chr_distance,peak_score,n
+-,105.0,0.9378582664333708,6
+-,114.75,0.9741205301922456,8
+-,122.425,0.9993199361418097,3
+-,129.1525,1.008678051611443,8
+-,137.89825000000002,1.0181486352020002,5
+-,164.0480425,1.016513846245567,8
+-,183.26245525000004,1.0454122164702986,8
+-,208.24119182500004,1.10973774182102,13
+-,240.71354937250007,1.0517075144539068,12
+-,282.9276141842501,1.0282230409186404,11
+-,337.8058984395251,1.0118718667335171,14
+-,409.1476679713826,1.0428198768535346,19
+-,501.8919683627974,1.0849665153586914,14
+-,622.4595588716368,1.0567260124004445,41
+-,779.1974265331277,1.028181539157901,39
+-,982.956654493066,1.0793084900296583,60
+-,1247.843650840986,1.0138539920420235,68
+-,1592.1967460932817,1.0118057937285354,78
+-,2039.855769921266,1.0078018667294824,89
+-,2621.812500897646,0.9910645473362224,129
+-,3378.35625116694,0.9991492665818569,106
+-,4361.8631265170225,0.9952802038134829,109
+-,5640.42206447213,0.9973342507666493,68
+-,7302.548683813768,0.999845980007419,1
-+,95.0,0.969403053593562,11
-+,122.425,0.979390733966049,3
-+,137.89825000000002,1.0077761696704566,2
-+,164.0480425,1.0827274346333542,10
-+,183.26245525000004,1.0697212958744626,9
-+,208.24119182500004,1.0448329112722374,15
-+,240.71354937250007,1.0418478616671087,10
-+,282.9276141842501,1.046786275313816,7
-+,337.8058984395251,1.073816966365122,11
-+,409.1476679713826,1.076371232917289,19
-+,501.8919683627974,1.0713948141473892,29
-+,622.4595588716368,1.0546690210909035,36
-+,779.1974265331277,1.0229502515727427,44
-+,982.956654493066,1.0536381636559606,44
-+,1247.843650840986,1.0452274691290007,69
-+,1592.1967460932817,1.0161721815410367,80
-+,2039.855769921266,1.015819221717555,94
-+,2621.812500897646,0.9846382135420527,117
-+,3378.35625116694,0.9955052254876656,114
-+,4361.8631265170225,0.9951988133023657,106
-+,5640.42206447213,0.9950208631834304,61
++,105.0,0.9740929050319986,2
++,114.75,0.9887535687015914,3
++,122.425,0.9962564047502834,3
++,137.89825000000002,1.0231860936875785,3
++,149.267725,0.9919453791547818,5
++,164.0480425,1.050972225972545,5
++,183.26245525000004,1.0293670271067985,6
++,208.24119182500004,1.0273677341683247,10
++,240.71354937250007,1.0348083760504085,4
++,282.9276141842501,1.0075687020621524,8
++,337.8058984395251,1.0300300658248602,21
++,409.1476679713826,1.0479124357889762,12
++,501.8919683627974,1.0412423599416567,34
++,622.4595588716368,1.0357375989443232,27
++,779.1974265331277,1.0952720637287492,39
++,982.956654493066,1.0436923760147805,54
++,1247.843650840986,1.052919666251839,64
++,1592.1967460932817,1.0161444248170368,84
++,2039.855769921266,0.9973267643439152,89
++,2621.812500897646,1.0041129683581993,111
++,3378.35625116694,0.9922961942679619,111
++,4361.8631265170225,0.9870885112578457,98
++,5640.42206447213,1.0002543385812186,55
++,7302.548683813768,0.9994040895888645,2
--,95.0,0.9684465768267647,3
--,114.75,0.9890454764127775,8
--,122.425,1.0329342355644975,3
--,137.89825000000002,1.065475626144954,8
--,208.24119182500004,0.9924734210717996,3
--,240.71354937250007,1.0355390857858489,5
--,282.9276141842501,1.091508140381357,14
--,337.8058984395251,1.0681322256691903,26
--,409.1476679713826,1.0992219236967136,29
--,501.8919683627974,1.0521926251352725,23
--,622.4595588716368,1.0916100752926778,33
--,779.1974265331277,1.0586750949762866,42
--,982.956654493066,1.0134462562104467,44
--,1247.843650840986,1.0436740370085364,60
--,1592.1967460932817,1.0252779961479697,72
--,2039.855769921266,0.9987816063568409,98
--,2621.812500897646,0.9895802806529276,154
--,3378.35625116694,0.9889929245437371,103
--,4361.8631265170225,1.000990681299007,96
--,5640.42206447213,0.9980358540811307,89
all,95.0,0.9751145835186311,14
all,105.0,0.9494782646901158,8
all,114.75,1.000184459206334,19
all,122.425,1.027647567919441,12
all,129.1525,1.008678051611443,8
all,137.89825000000002,1.0775340294403688,18
all,149.267725,0.9919453791547818,5
all,164.0480425,1.0866718458294318,23
all,183.26245525000004,1.0869029335814744,23
all,208.24119182500004,1.0870549472618207,41
all,240.71354937250007,1.0834074044372928,31
all,282.9276141842501,1.0831811240981386,40
all,337.8058984395251,1.0741003667090738,72
all,409.1476679713826,1.107974309076642,79
all,501.8919683627974,1.0924788397551566,100
all,622.4595588716368,1.088473581578101,137
all,779.1974265331277,1.07447311650088,164
all,982.956654493066,1.0725625007138393,202
all,1247.843650840986,1.0583159294032227,261
all,1592.1967460932817,1.0276094408409806,314
all,2039.855769921266,1.008515952333399,370
all,2621.812500897646,0.9863480303551171,511
all,3378.35625116694,0.9870177015006071,434
all,4361.8631265170225,0.9866131392642783,409
all,5640.42206447213,0.993128360622079,273
all,7302.548683813768,0.9992516980000488,3
