orientation,chr_distance,peak_score
+-,105.0,1.687763338364933
+-,114.75,2.4055621552618853
+-,122.425,1.6902051980523312
+-,129.1525,2.1825442937438115
+-,137.89825000000002,1.5361520644145206
+-,164.0480425,0.8998584271268144
+-,183.26245525000004,1.2014119639455907
+-,208.24119182500004,1.7194095880302958
+-,240.71354937250007,1.4652218425432315
+-,282.9276141842501,1.1273701872532058
+-,337.8058984395251,1.0218091224390977
+-,409.1476679713826,1.8657995663854237
+-,501.8919683627974,1.121432757538928
+-,622.4595588716368,1.3070687234006348
+-,779.1974265331277,1.2167671781833822
+-,982.956654493066,1.0993735388742656
+-,1247.843650840986,0.9840477021402146
+-,1592.1967460932817,0.9625597967297649
+-,2039.855769921266,0.9568343022470849
+-,2621.812500897646,0.9570728326164019
+-,3378.35625116694,0.9702757592211837
+-,4361.8631265170225,0.9757942596683051
+-,5640.42206447213,0.9904045281475303
+-,7302.548683813768,0.999687288073342
-+,122.425,1.2728493983940374
-+,137.89825000000002,1.2681623599458818
-+,164.0480425,3.240231072522945
-+,183.26245525000004,3.4105756524237014
-+,208.24119182500004,1.7248965267074892
-+,240.71354937250007,1.469377335317439
-+,282.9276141842501,1.7127177414382349
-+,337.8058984395251,1.950050693572728
-+,409.1476679713826,1.2208719683198948
-+,501.8919683627974,1.7969537340922717
-+,622.4595588716368,1.692933227325645
-+,779.1974265331277,1.1723114860086756
-+,982.956654493066,1.0944499757705572
-+,1247.843650840986,0.9734720984332426
-+,1592.1967460932817,0.9594790247761317
-+,2039.855769921266,0.9559200060517342
-+,2621.812500897646,0.9603444083077459
-+,3378.35625116694,0.9654059260601302
-+,4361.8631265170225,0.9786839732367086
-+,5640.42206447213,0.9896056002301074
++,105.0,1.0776514485802706
++,114.75,1.4298072362282195
++,122.425,1.4142505311865896
++,137.89825000000002,2.2765146939253578
++,149.267725,1.8177847674579959
++,164.0480425,1.7816820259001942
++,183.26245525000004,1.2750863934777033
++,208.24119182500004,1.3377362554213863
++,240.71354937250007,1.5416533007432753
++,282.9276141842501,1.3058942504873572
++,337.8058984395251,1.7535781299544169
++,409.1476679713826,2.5875870459603236
++,501.8919683627974,1.4015242847685645
++,622.4595588716368,1.8387271255468494
++,779.1974265331277,1.6718454050818696
++,982.956654493066,1.1412521439396142
++,1247.843650840986,0.9851688512300315
++,1592.1967460932817,0.9452646735654966
++,2039.855769921266,0.9398588616478367
++,2621.812500897646,0.9445279829594981
++,3378.35625116694,0.9606095227316417
++,4361.8631265170225,0.9722594523876482
++,5640.42206447213,0.987518323338217
++,7302.548683813768,0.9996170819784498
--,114.75,1.9228956142705684
--,122.425,1.0433105261567128
--,137.89825000000002,1.3045416501067442
--,208.24119182500004,1.131134019314184
--,240.71354937250007,1.6081950038418074
--,282.9276141842501,1.795709149998087
--,337.8058984395251,1.3984505364134665
--,409.1476679713826,1.9602469312692588
--,501.8919683627974,1.220644227052464
--,622.4595588716368,1.299560745956482
--,779.1974265331277,1.2453735505044943
--,982.956654493066,1.0758250253544621
--,1247.843650840986,0.9859897372897118
--,1592.1967460932817,0.9675828417985246
--,2039.855769921266,0.9850598350609334
--,2621.812500897646,0.9676375794518183
--,3378.35625116694,0.9800926813704862
--,4361.8631265170225,0.9861622068032878
--,5640.42206447213,0.9882375358822728
all,105.0,1.671764659549224
all,114.75,2.5681432793825207
all,122.425,1.7889353866693694
all,129.1525,2.1825442937438115
all,137.89825000000002,2.105442970953796
all,149.267725,1.8177847674579959
all,164.0480425,2.4107218504983816
all,183.26245525000004,2.798418475372461
all,208.24119182500004,1.871219194678253
all,240.71354937250007,1.9952723346962924
all,282.9276141842501,1.8750446436895167
all,337.8058984395251,1.8038814228381759
all,409.1476679713826,2.4750107464118463
all,501.8919683627974,1.6932014141421188
all,622.4595588716368,1.8252156214250208
all,779.1974265331277,1.523005101551302
all,982.956654493066,1.1771333858850765
all,1247.843650840986,0.9681468903991388
all,1592.1967460932817,0.9189018878251609
all,2039.855769921266,0.9194598929145991
all,2621.812500897646,0.9169390844011049
all,3378.35625116694,0.9251919091793412
all,4361.8631265170225,0.9385473582296325
all,5640.42206447213,0.964880898755762
all,7302.548683813768,0.9993058099611764
