orientation,chr_distance,peak_score,n
+-,105.0,0.9060287912431657,6
+-,114.75,0.9766000461985274,8
+-,122.425,1.0270024669197788,3
+-,129.1525,1.08955737836098,8
+-,137.89825000000002,1.070656400968793,5
+-,164.0480425,0.9958018502220681,8
+-,183.26245525000004,1.0246086466268578,8
+-,208.24119182500004,1.1079161487774172,13
+-,240.71354937250007,1.1164721043486754,12
+-,282.9276141842501,0.9979901624133087,11
+-,337.8058984395251,1.0143948220222594,14
+-,409.1476679713826,1.2920136824333461,19
+-,501.8919683627974,1.04009626575667,14
+-,622.4595588716368,1.1376128422554919,41
+-,779.1974265331277,1.065436129359832,39
+-,982.956654493066,1.041636892905494,60
+-,1247.843650840986,1.0824345706047631,68
+-,1592.1967460932817,1.027695215782498,78
+-,2039.855769921266,1.0280623448313198,89
+-,2621.812500897646,0.997708475559484,129
+-,3378.35625116694,0.9907382024669197,106
+-,4361.8631265170225,0.98982006088487,109
+-,5640.42206447213,0.9972520680117235,68
+-,7302.548683813768,0.9999550130109306,1
-+,95.0,0.9775169951768423,11
-+,122.425,0.9726674918764994,3
-+,137.89825000000002,1.000322306677067,2
-+,164.0480425,1.0522596381720908,10
-+,183.26245525000004,1.0840562624482937,9
-+,208.24119182500004,1.0755660909685947,15
-+,240.71354937250007,1.0767453671619587,10
-+,282.9276141842501,1.0721832587460884,7
-+,337.8058984395251,1.0975430182167492,11
-+,409.1476679713826,1.1420945163485483,19
-+,501.8919683627974,1.1178634267296326,29
-+,622.4595588716368,1.1335798091416094,36
-+,779.1974265331277,1.0855046115175377,44
-+,982.956654493066,1.0735850985752555,44
-+,1247.843650840986,1.0582841123253677,69
-+,1592.1967460932817,1.049287135670763,80
-+,2039.855769921266,1.0136718031026062,94
-+,2621.812500897646,1.026554963501094,117
-+,3378.35625116694,0.995634423216994,114
-+,4361.8631265170225,0.994316725119265,106
-+,5640.42206447213,0.9980647721412659,61
++,105.0,0.9641286641098566,2
++,114.75,1.035384135905311,3
++,122.425,1.0490346367742698,3
++,137.89825000000002,1.03788160430355,3
++,149.267725,1.041667756359049,5
++,164.0480425,1.09583363758566,5
++,183.26245525000004,0.9843012128584573,6
++,208.24119182500004,1.052233166227709,10
++,240.71354937250007,1.0262480420898437,4
++,282.9276141842501,0.9964581642285426,8
++,337.8058984395251,1.0740523239959314,21
++,409.1476679713826,1.062671798683965,12
++,501.8919683627974,1.0352021987376523,34
++,622.4595588716368,1.0884931254175265,27
++,779.1974265331277,1.0566258894536966,39
++,982.956654493066,1.1090521935224895,54
++,1247.843650840986,1.0358719888340995,64
++,1592.1967460932817,1.0361246710747527,84
++,2039.855769921266,1.024135957487668,89
++,2621.812500897646,0.9924125589234161,111
++,3378.35625116694,0.9909476798606965,111
++,4361.8631265170225,0.9945974089952739,98
++,5640.42206447213,0.9944076266832804,55
++,7302.548683813768,0.9989021668803131,2
--,95.0,0.9942318229881772,3
--,114.75,1.0152073441269545,8
--,122.425,0.9950198612303817,3
--,137.89825000000002,0.9944063210525864,8
--,208.24119182500004,1.0048547339173244,3
--,240.71354937250007,1.0213605443061329,5
--,282.9276141842501,1.1073520359662197,14
--,337.8058984395251,1.0918475291212628,26
--,409.1476679713826,1.0884951804708085,29
--,501.8919683627974,1.0590022839633804,23
--,622.4595588716368,1.1134984982468954,33
--,779.1974265331277,1.1610489560886077,42
--,982.956654493066,1.0867126652599248,44
--,1247.843650840986,1.0726141777087705,60
--,1592.1967460932817,1.052835808491704,72
--,2039.855769921266,1.0204884584593756,98
--,2621.812500897646,1.0009397461414087,154
--,3378.35625116694,0.9884374692113109,103
--,4361.8631265170225,0.9983623099081753,96
--,5640.42206447213,0.9973786148235696,89
all,95.0,0.9891188041061003,14
all,105.0,0.9009477667300775,8
all,114.75,1.0218499325338004,19
all,122.425,1.0364386804761858,12
all,129.1525,1.08955737836098,8
all,137.89825000000002,1.0635959332631248,18
all,149.267725,1.041667756359049,5
all,164.0480425,1.080812926586913,23
all,183.26245525000004,1.060047633925421,23
all,208.24119182500004,1.1202939674828167,41
all,240.71354937250007,1.1366197597191996,31
all,282.9276141842501,1.0855560878645538,40
all,337.8058984395251,1.1139051711125298,72
all,409.1476679713826,1.2345329542091972,79
all,501.8919683627974,1.0983510302884252,100
all,622.4595588716368,1.1729403918937038,137
all,779.1974265331277,1.1301022857326704,164
all,982.956654493066,1.111191609156308,202
all,1247.843650840986,1.0875271691232253,261
all,1592.1967460932817,1.0598091260884486,314
all,2039.855769921266,1.0325070894139305,370
all,2621.812500897646,1.0068453387839222,511
all,3378.35625116694,0.9841155648585348,434
all,4361.8631265170225,0.9865481382333167,409
all,5640.42206447213,0.9904245025090883,273
all,7302.548683813768,0.9988579690975923,3
