orientation,chr_distance,peak_score,n
+-,104.75,1.1584537781049256,6
+-,112.425,1.2921809120350558,8
+-,119.1525,1.2631048693085782,3
+-,127.89825,1.4730427538985744,8
+-,139.267725,1.2463764509655644,5
+-,154.0480425,1.041281006456905,2
+-,173.26245525000004,1.1793680180331776,14
+-,198.24119182500004,1.302851782896824,5
+-,230.71354937250007,1.437657403978377,17
+-,272.9276141842501,1.2167794470354993,14
+-,327.8058984395251,1.1341354425047392,11
+-,399.1476679713826,1.4759486512121387,22
+-,491.8919683627974,1.2450357087839798,14
+-,612.4595588716368,1.3338566445188882,38
+-,769.1974265331277,1.278942557763006,42
+-,972.956654493066,1.278387104999875,58
+-,1237.843650840986,1.1812415833786862,63
+-,1582.1967460932817,1.0825707534994853,79
+-,2029.855769921266,1.0458733392631838,91
+-,2611.812500897646,1.0015627689626971,130
+-,3368.35625116694,0.9791596431004729,108
+-,4351.8631265170225,0.9792015365736371,107
+-,5630.42206447213,0.9935865642196771,71
+-,7292.548683813768,0.9999906810126453,1
-+,95.0,1.1048068750602447,11
-+,119.1525,1.1455598183616025,3
-+,139.267725,1.1007171708878294,2
-+,154.0480425,1.3419622276653258,5
-+,173.26245525000004,1.4163027009083926,11
-+,198.24119182500004,1.523871282380451,18
-+,230.71354937250007,1.0317062798423076,3
-+,272.9276141842501,1.354876976513586,11
-+,327.8058984395251,1.7817874155890296,14
-+,399.1476679713826,1.2307951788576263,17
-+,491.8919683627974,1.6017501373467151,28
-+,612.4595588716368,1.6131306060716097,37
-+,769.1974265331277,1.1642455456501866,39
-+,972.956654493066,1.407511163560467,49
-+,1237.843650840986,1.2270623314556561,69
-+,1582.1967460932817,1.1750855919441454,82
-+,2029.855769921266,1.0488455532485093,91
-+,2611.812500897646,1.012714122313092,118
-+,3368.35625116694,0.9853476202051741,116
-+,4351.8631265170225,0.9860724016279468,106
-+,5630.42206447213,0.9939544616760113,61
++,104.75,0.979224761738396,2
++,112.425,1.21187180803456,3
++,119.1525,1.2222395037842815,3
++,139.267725,1.2952280595322363,3
++,154.0480425,1.2091943138033587,8
++,173.26245525000004,1.2882612546078451,5
++,198.24119182500004,1.2714623763916322,11
++,230.71354937250007,1.2653336362055985,6
++,272.9276141842501,1.2540079974691087,6
++,327.8058984395251,1.4508655444482572,20
++,399.1476679713826,1.5525503740873838,15
++,491.8919683627974,1.3191852293358277,30
++,612.4595588716368,1.3264004113543428,29
++,769.1974265331277,1.4384437097468123,39
++,972.956654493066,1.4143565137844094,52
++,1237.843650840986,1.2651272394289277,66
++,1582.1967460932817,1.1626400525713643,84
++,2029.855769921266,1.037865618106596,87
++,2611.812500897646,0.9977851016850516,112
++,3368.35625116694,0.9714564085688149,113
++,4351.8631265170225,0.9856674210965536,99
++,5630.42206447213,0.98604150321814,55
++,7292.548683813768,0.9993284849961157,2
--,95.0,0.974759459453506,3
--,112.425,1.3313445031601288,8
--,119.1525,1.0230377765933714,3
--,139.267725,1.1480620354915407,8
--,198.24119182500004,1.2176022575367789,3
--,272.9276141842501,1.3940884410888819,16
--,327.8058984395251,1.2082709657948332,26
--,399.1476679713826,1.493296191820296,26
--,491.8919683627974,1.5004989981682941,27
--,612.4595588716368,1.3025996448036061,33
--,769.1974265331277,1.3245810254190362,44
--,972.956654493066,1.2032127169097928,44
--,1237.843650840986,1.196883933508642,58
--,1582.1967460932817,1.1193009522710127,74
--,2029.855769921266,1.046876270134814,96
--,2611.812500897646,0.9870841751221294,152
--,3368.35625116694,0.9957804675264053,106
--,4351.8631265170225,0.9931001904496949,96
--,5630.42206447213,0.9869216280465782,90
all,95.0,1.0840944064839586,14
all,104.75,1.1328388885971155,8
all,112.425,1.4884683949630722,19
all,119.1525,1.3992847756887805,12
all,127.89825,1.4730427538985744,8
all,139.267725,1.428066826410589,18
all,154.0480425,1.3941398302373622,15
all,173.26245525000004,1.454360695127283,30
all,198.24119182500004,1.6493381136941951,37
all,230.71354937250007,1.4865312326904845,26
all,272.9276141842501,1.5473395154784872,47
all,327.8058984395251,1.5818822486080475,71
all,399.1476679713826,1.6753107799718538,80
all,491.8919683627974,1.6689746080870111,99
all,612.4595588716368,1.5730128152416918,137
all,769.1974265331277,1.4239195193756946,164
all,972.956654493066,1.4750191067683387,203
all,1237.843650840986,1.3269004078470155,256
all,1582.1967460932817,1.2114638935522812,319
all,2029.855769921266,1.0743285717888418,365
all,2611.812500897646,0.9992194587543407,512
all,3368.35625116694,0.9622076086161324,443
all,4351.8631265170225,0.9622256670537619,408
all,5630.42206447213,0.9690193694737357,277
all,7292.548683813768,0.99931967689147,3
