orientation,chr_distance,peak_score,n
+-,105.0,1.0363281448086226,6
+-,114.75,1.1496686699034733,8
+-,122.425,1.1011014125845955,3
+-,129.1525,1.1792493142548286,8
+-,137.89825000000002,1.074027858140335,5
+-,164.0480425,0.9949864052287962,8
+-,183.26245525000004,1.0486667043091766,8
+-,208.24119182500004,1.1695334882252633,13
+-,240.71354937250007,1.0452264714117072,12
+-,282.9276141842501,1.0153509295516758,11
+-,337.8058984395251,1.0139296294187599,14
+-,409.1476679713826,1.051743840432906,19
+-,501.8919683627974,1.0194216107518468,14
+-,622.4595588716368,1.0492652652906145,41
+-,779.1974265331277,1.0151368669964145,39
+-,982.956654493066,1.0014921154752194,60
+-,1247.843650840986,0.9940833466057747,68
+-,1592.1967460932817,1.0001818313880333,78
+-,2039.855769921266,0.9975158616894537,89
+-,2621.812500897646,0.9885631985313681,129
+-,3378.35625116694,0.9998042034657879,106
+-,4361.8631265170225,0.9987044879428829,109
+-,5640.42206447213,0.9974171279331963,68
+-,7302.548683813768,0.9999018435536448,1
-+,95.0,1.03574133666915,11
-+,122.425,1.0380294453076109,3
-+,137.89825000000002,1.0496130634275276,2
-+,164.0480425,1.2106129820581866,10
-+,183.26245525000004,1.1695160547432295,9
-+,208.24119182500004,1.1189073603359483,15
-+,240.71354937250007,1.0999311848616171,10
-+,282.9276141842501,1.0890332817957897,7
-+,337.8058984395251,1.0977403256136433,11
-+,409.1476679713826,1.0223322201817617,19
-+,501.8919683627974,1.1366643971925725,29
-+,622.4595588716368,1.0603105377534292,36
-+,779.1974265331277,1.0111327065238105,44
-+,982.956654493066,1.0063281096776386,44
-+,1247.843650840986,0.9955919742271355,69
-+,1592.1967460932817,0.9932564964211289,80
-+,2039.855769921266,0.9950456973265204,94
-+,2621.812500897646,0.9946578124676437,117
-+,3378.35625116694,1.001152979910203,114
-+,4361.8631265170225,0.9968424788502335,106
-+,5640.42206447213,0.9992670328579998,61
++,105.0,0.9920974608403232,2
++,114.75,1.0241884627160127,3
++,122.425,1.0277310179452936,3
++,137.89825000000002,1.092932481991972,3
++,149.267725,1.0967417816626643,5
++,164.0480425,1.064755029998759,5
++,183.26245525000004,1.0643264800425183,6
++,208.24119182500004,1.0307775233212013,10
++,240.71354937250007,1.0563522526193345,4
++,282.9276141842501,1.0525018724769295,8
++,337.8058984395251,1.0881293202681597,21
++,409.1476679713826,1.1070894203166008,12
++,501.8919683627974,1.040666146665398,34
++,622.4595588716368,1.0419516243188554,27
++,779.1974265331277,1.0405093364417735,39
++,982.956654493066,1.0014314110942473,54
++,1247.843650840986,0.9986968959691427,64
++,1592.1967460932817,0.9974058113969292,84
++,2039.855769921266,0.9954855314195643,89
++,2621.812500897646,0.9934069642616912,111
++,3378.35625116694,1.0000238296647368,111
++,4361.8631265170225,0.9972419638949884,98
++,5640.42206447213,0.9990933878277004,55
++,7302.548683813768,1.0003247726087237,2
--,95.0,1.0285321219917827,3
--,114.75,1.1080148541869494,8
--,122.425,0.98772743580556,3
--,137.89825000000002,1.0432862825729745,8
--,208.24119182500004,1.0710356842261195,3
--,240.71354937250007,1.0423416105220142,5
--,282.9276141842501,1.1236512625987733,14
--,337.8058984395251,1.0792336841802377,26
--,409.1476679713826,1.1414076640829753,29
--,501.8919683627974,1.068227213688465,23
--,622.4595588716368,1.0539095223725614,33
--,779.1974265331277,1.033759283317292,42
--,982.956654493066,1.0039029103573174,44
--,1247.843650840986,1.0045381040899803,60
--,1592.1967460932817,0.9969106576321318,72
--,2039.855769921266,1.0014985192802408,98
--,2621.812500897646,1.0040239531123525,154
--,3378.35625116694,0.995737180550287,103
--,4361.8631265170225,1.0004976899412956,96
--,5640.42206447213,1.000188348702362,89
all,95.0,1.0552886521463465,14
all,105.0,1.035519236994266,8
all,114.75,1.179699858099159,19
all,122.425,1.1035415594162021,12
all,129.1525,1.1792493142548286,8
all,137.89825000000002,1.1424346378886545,18
all,149.267725,1.0967417816626643,5
all,164.0480425,1.1619606370838387,23
all,183.26245525000004,1.1698433691364072,23
all,208.24119182500004,1.1833834791411317,41
all,240.71354937250007,1.1284300634283453,31
all,282.9276141842501,1.1410912990058857,40
all,337.8058984395251,1.1234740440842863,72
all,409.1476679713826,1.1464097850715085,79
all,501.8919683627974,1.1252592933907808,100
all,622.4595588716368,1.0946668529915518,137
all,779.1974265331277,1.0493241573936776,164
all,982.956654493066,1.0070818589020332,202
all,1247.843650840986,0.9967298484892346,261
all,1592.1967460932817,0.9933278730723435,314
all,2039.855769921266,0.9943019855159012,370
all,2621.812500897646,0.9885126794565724,511
all,3378.35625116694,0.9976395697477505,434
all,4361.8631265170225,0.994332851643017,409
all,5640.42206447213,0.9963548727830471,273
all,7302.548683813768,1.0002265678565267,3
