orientation,chr_distance,peak_score,n
+-,105.0,0.9671877935484583,6
+-,114.75,0.9669534621910549,8
+-,122.425,0.9824756173070214,3
+-,129.1525,0.9755627451349634,8
+-,137.89825000000002,0.9959233850428157,5
+-,164.0480425,0.9769012564322295,8
+-,183.26245525000004,1.00531310030672,8
+-,208.24119182500004,0.9874239922378625,13
+-,240.71354937250007,1.0119159469279813,12
+-,282.9276141842501,1.0048418344006524,11
+-,337.8058984395251,0.9862925368141855,14
+-,409.1476679713826,0.9939239931675781,19
+-,501.8919683627974,0.9878659194910027,14
+-,622.4595588716368,1.0027137783815157,41
+-,779.1974265331277,1.007545131627902,39
+-,982.956654493066,0.9956632443318485,60
+-,1247.843650840986,1.0012163821105362,68
+-,1592.1967460932817,0.9920994969134455,78
+-,2039.855769921266,1.0027267041433405,89
+-,2621.812500897646,0.9961393940505757,129
+-,3378.35625116694,0.9963015204082502,106
+-,4361.8631265170225,1.0025752997801092,109
+-,5640.42206447213,0.9987676946635202,68
+-,7302.548683813768,1.0000284950283524,1
-+,95.0,0.9667925365928274,11
-+,122.425,0.972846395774653,3
-+,137.89825000000002,0.9919246031786756,2
-+,164.0480425,0.9870904275507562,10
-+,183.26245525000004,1.005915011352527,9
-+,208.24119182500004,1.016198789527137,15
-+,240.71354937250007,0.9884431294478583,10
-+,282.9276141842501,1.007410790504973,7
-+,337.8058984395251,1.0000144444312278,11
-+,409.1476679713826,1.0136183601636124,19
-+,501.8919683627974,1.0212386874946149,29
-+,622.4595588716368,1.0173813780965397,36
-+,779.1974265331277,1.001944582085621,44
-+,982.956654493066,0.999923315516915,44
-+,1247.843650840986,0.9959679710529633,69
-+,1592.1967460932817,1.008295643971836,80
-+,2039.855769921266,1.0065042723076245,94
-+,2621.812500897646,0.9922570902660547,117
-+,3378.35625116694,1.0012627670903944,114
-+,4361.8631265170225,1.0037457325330699,106
-+,5640.42206447213,1.001594069688546,61
++,105.0,0.9747471012889184,2
++,114.75,0.9866851429464096,3
++,122.425,0.9994818930551763,3
++,137.89825000000002,0.9822820547362979,3
++,149.267725,0.9939412077389872,5
++,164.0480425,0.990413259115965,5
++,183.26245525000004,0.9934416853079615,6
++,208.24119182500004,0.9858743734440646,10
++,240.71354937250007,0.998794679866078,4
++,282.9276141842501,0.9929828994029561,8
++,337.8058984395251,0.9910271689452478,21
++,409.1476679713826,0.9950821652449021,12
++,501.8919683627974,1.0000389650820258,34
++,622.4595588716368,1.0103606048991782,27
++,779.1974265331277,1.0037624433743848,39
++,982.956654493066,1.0029141223177045,54
++,1247.843650840986,1.0063935633918077,64
++,1592.1967460932817,0.9964840800307739,84
++,2039.855769921266,1.0049193591783852,89
++,2621.812500897646,1.0056788573623927,111
++,3378.35625116694,1.0008409697849856,111
++,4361.8631265170225,1.0008398018248623,98
++,5640.42206447213,0.9983327125624887,55
++,7302.548683813768,1.0001056169417086,2
--,95.0,0.950421607942366,3
--,114.75,0.9486947468210661,8
--,122.425,0.9774643200382345,3
--,137.89825000000002,0.9727737352706672,8
--,208.24119182500004,0.9884477348817914,3
--,240.71354937250007,1.003358755457025,5
--,282.9276141842501,1.0032043102101738,14
--,337.8058984395251,1.0026328532096471,26
--,409.1476679713826,1.000698393303979,29
--,501.8919683627974,0.9980387545821358,23
--,622.4595588716368,0.995314244339429,33
--,779.1974265331277,1.0034835145485226,42
--,982.956654493066,1.0044174185274475,44
--,1247.843650840986,1.005982637258355,60
--,1592.1967460932817,0.9994104861390043,72
--,2039.855769921266,0.9969774052476158,98
--,2621.812500897646,1.0011447328770018,154
--,3378.35625116694,1.0036723376052594,103
--,4361.8631265170225,0.9967752153094058,96
--,5640.42206447213,1.0015668926060632,89
all,95.0,0.9614250597190306,14
all,105.0,0.964667781402068,8
all,114.75,0.9580081952886714,19
all,122.425,0.9742016415282319,12
all,129.1525,0.9755627451349634,8
all,137.89825000000002,0.976518080867347,18
all,149.267725,0.9939412077389872,5
all,164.0480425,0.9797383894535967,23
all,183.26245525000004,1.0073680000688594,23
all,208.24119182500004,0.9977795837523555,41
all,240.71354937250007,1.0051543084662913,31
all,282.9276141842501,1.0061940552843445,40
all,337.8058984395251,0.9945678148776147,72
all,409.1476679713826,1.0034494124638385,79
all,501.8919683627974,1.0061747674998107,100
all,622.4595588716368,1.0124381282546693,137
all,779.1974265331277,1.0091496134222169,164
all,982.956654493066,1.002018694859834,202
all,1247.843650840986,1.0051643313253256,261
all,1592.1967460932817,0.9983983121535547,314
all,2039.855769921266,1.0063199131587952,370
all,2621.812500897646,0.9973114860213537,511
all,3378.35625116694,1.0014216424535582,434
all,4361.8631265170225,1.002859634980888,409
all,5640.42206447213,1.0002629780074008,273
all,7302.548683813768,1.0001339728734264,3
