orientation,chr_distance,peak_score,n
+-,105.0,0.9588524041539632,6
+-,114.75,0.9732172264401566,8
+-,122.425,1.0186532430426842,3
+-,129.1525,1.0549093581608768,8
+-,137.89825000000002,1.0178621970614647,5
+-,164.0480425,0.9691012732511963,8
+-,183.26245525000004,1.0247102128505874,8
+-,208.24119182500004,1.123290474718995,13
+-,240.71354937250007,1.0593584220546675,12
+-,282.9276141842501,1.0177914440996885,11
+-,337.8058984395251,1.1054751073722393,14
+-,409.1476679713826,1.033382619805713,19
+-,501.8919683627974,1.0325020953208415,14
+-,622.4595588716368,1.0643349604059715,41
+-,779.1974265331277,1.1307337487511844,39
+-,982.956654493066,1.040432109609252,60
+-,1247.843650840986,1.0662937303074953,68
+-,1592.1967460932817,1.0163754560665863,78
+-,2039.855769921266,0.9980564980556965,89
+-,2621.812500897646,0.9996139210294324,129
+-,3378.35625116694,0.9961804287751996,106
+-,4361.8631265170225,0.9921133405297429,109
+-,5640.42206447213,0.9985874240953458,68
+-,7302.548683813768,0.9996395432792169,1
-+,95.0,0.963924891302562,11
-+,122.425,0.9640961545531858,3
-+,137.89825000000002,1.0209998034455028,2
-+,164.0480425,1.1198531524485993,10
-+,183.26245525000004,1.053369198079995,9
-+,208.24119182500004,1.0107179458039601,15
-+,240.71354937250007,1.1727579341529561,10
-+,282.9276141842501,1.0303663641273773,7
-+,337.8058984395251,1.0272323734793352,11
-+,409.1476679713826,1.0029938925228108,19
-+,501.8919683627974,1.1288736830926347,29
-+,622.4595588716368,1.1870279293554429,36
-+,779.1974265331277,1.081612443590388,44
-+,982.956654493066,1.0777157791174417,44
-+,1247.843650840986,1.0525985192113758,69
-+,1592.1967460932817,1.0365157470285242,80
-+,2039.855769921266,1.0067912615706252,94
-+,2621.812500897646,1.0071743734115661,117
-+,3378.35625116694,1.0009869337683743,114
-+,4361.8631265170225,0.9911252043393969,106
-+,5640.42206447213,1.00153346517914,61
++,105.0,0.9750158924775871,2
++,114.75,0.9775175206692328,3
++,122.425,0.9935627749469841,3
++,137.89825000000002,1.023184996723883,3
++,149.267725,1.0156372065662858,5
++,164.0480425,1.04705240315679,5
++,183.26245525000004,1.0250445349384298,6
++,208.24119182500004,1.0538142217194808,10
++,240.71354937250007,1.0646293092206092,4
++,282.9276141842501,1.1323624760619384,8
++,337.8058984395251,1.0753187936263306,21
++,409.1476679713826,1.0456422203124538,12
++,501.8919683627974,1.0871086320708132,34
++,622.4595588716368,1.0989667840740742,27
++,779.1974265331277,1.0483854449183965,39
++,982.956654493066,1.0407468930304162,54
++,1247.843650840986,1.0385600578081862,64
++,1592.1967460932817,1.0162364255379928,84
++,2039.855769921266,0.999804479220367,89
++,2621.812500897646,0.9933003080458775,111
++,3378.35625116694,0.998629555749269,111
++,4361.8631265170225,0.9999205702456802,98
++,5640.42206447213,1.0011603419596213,55
++,7302.548683813768,0.9995760798912207,2
--,95.0,0.9410867617172625,3
--,114.75,0.9702771088777555,8
--,122.425,0.9611115126596183,3
--,137.89825000000002,0.9585178156536048,8
--,208.24119182500004,0.987049001807157,3
--,240.71354937250007,1.008166180388578,5
--,282.9276141842501,1.0404212184373915,14
--,337.8058984395251,1.0085796268038119,26
--,409.1476679713826,1.058087097128893,29
--,501.8919683627974,1.0426064877956978,23
--,622.4595588716368,1.1644253371745874,33
--,779.1974265331277,1.1189288725556998,42
--,982.956654493066,1.0986965084540425,44
--,1247.843650840986,1.0234629690935957,60
--,1592.1967460932817,1.0690455276762088,72
--,2039.855769921266,1.0071152792310019,98
--,2621.812500897646,1.004113618835286,154
--,3378.35625116694,0.99738227265716,103
--,4361.8631265170225,0.999606296051166,96
--,5640.42206447213,0.997484176459286,89
all,95.0,0.9549300321133442,14
all,105.0,0.971488765840016,8
all,114.75,0.9870807552761652,19
all,122.425,0.985763167158975,12
all,129.1525,1.0549093581608768,8
all,137.89825000000002,1.0132045675541952,18
all,149.267725,1.0156372065662858,5
all,164.0480425,1.0851564538115668,23
all,183.26245525000004,1.0645749003013774,23
all,208.24119182500004,1.0856226980402834,41
all,240.71354937250007,1.1579495468750152,31
all,282.9276141842501,1.0995790768168696,40
all,337.8058984395251,1.0808345013019651,72
all,409.1476679713826,1.0567567132912936,79
all,501.8919683627974,1.1170979782829362,100
all,622.4595588716368,1.1833078695748418,137
all,779.1974265331277,1.1362289523111557,164
all,982.956654493066,1.0901890468510613,202
all,1247.843650840986,1.0652291930510318,261
all,1592.1967460932817,1.0497974340787442,314
all,2039.855769921266,1.0048813940810428,370
all,2621.812500897646,1.002166421607189,511
all,3378.35625116694,0.9968812466653776,434
all,4361.8631265170225,0.9904347072114433,409
all,5640.42206447213,0.9989831621970433,273
all,7302.548683813768,0.9992173981581979,3
