orientation,chr_distance,peak_score,n
+-,104.75,1.009170052044653,6
+-,112.425,1.035196056652694,8
+-,119.1525,1.0742522261182805,3
+-,127.89825,1.112742441846372,8
+-,139.267725,1.0269019717198442,5
+-,154.0480425,1.0458730945455825,2
+-,173.26245525000004,1.0617290326410591,14
+-,198.24119182500004,1.0463170931620596,5
+-,230.71354937250007,1.1262880375520687,17
+-,272.9276141842501,1.126926594629813,14
+-,327.8058984395251,1.0331841347485646,11
+-,399.1476679713826,1.112787237166493,22
+-,491.8919683627974,1.0119127389182003,14
+-,612.4595588716368,1.0979766387755863,38
+-,769.1974265331277,1.0341165692643992,42
+-,972.956654493066,1.1400270336045168,58
+-,1237.843650840986,1.0792517905551398,63
+-,1582.1967460932817,1.055450433508842,79
+-,2029.855769921266,1.0199455621426352,91
+-,2611.812500897646,0.9829194039630662,130
+-,3368.35625116694,0.9898047128985186,108
+-,4351.8631265170225,0.9991639541161983,107
+-,5630.42206447213,0.9968113847377988,71
+-,7292.548683813768,1.0002876341650058,1
-+,95.0,1.0225470142866697,11
-+,119.1525,1.0049962927254872,3
-+,139.267725,1.019308816496338,2
-+,154.0480425,1.1143517429723233,5
-+,173.26245525000004,1.2555420992526227,11
-+,198.24119182500004,1.1011121346014945,18
-+,230.71354937250007,1.036783751337064,3
-+,272.9276141842501,1.0983936928258369,11
-+,327.8058984395251,1.17520519520725,14
-+,399.1476679713826,1.1202413771233624,17
-+,491.8919683627974,1.2090366491090843,28
-+,612.4595588716368,1.1115685350235887,37
-+,769.1974265331277,1.0902108752931092,39
-+,972.956654493066,1.068852472793499,49
-+,1237.843650840986,1.0630975154153877,69
-+,1582.1967460932817,1.0611355246341967,82
-+,2029.855769921266,1.0199345509783844,91
-+,2611.812500897646,0.9943031026422068,118
-+,3368.35625116694,0.9932891411147514,116
-+,4351.8631265170225,0.9887742632985876,106
-+,5630.42206447213,0.9943076892666525,61
++,104.75,1.0125176042609723,2
++,112.425,1.0138762601925333,3
++,119.1525,1.0255045172000388,3
++,139.267725,1.0805906446429359,3
++,154.0480425,1.046482537503322,8
++,173.26245525000004,1.0108923252975095,5
++,198.24119182500004,1.0408245756080918,11
++,230.71354937250007,1.0853864848311539,6
++,272.9276141842501,1.1408593187568592,6
++,327.8058984395251,1.1982085955306203,20
++,399.1476679713826,1.1387072901235098,15
++,491.8919683627974,1.0971534554705804,30
++,612.4595588716368,1.091668396123935,29
++,769.1974265331277,1.0893511191503311,39
++,972.956654493066,1.0622632825381715,52
++,1237.843650840986,1.1076491219749969,66
++,1582.1967460932817,1.0389300949400078,84
++,2029.855769921266,1.02951589168413,87
++,2611.812500897646,1.0119614856843242,112
++,3368.35625116694,0.9877403658614162,113
++,4351.8631265170225,0.9931830653934864,99
++,5630.42206447213,0.9928401661906845,55
++,7292.548683813768,0.9999608073253856,2
--,95.0,1.0006817501038099,3
--,112.425,1.0773547710573006,8
--,119.1525,0.9952330131204166,3
--,139.267725,1.0480596497393893,8
--,198.24119182500004,1.100333265995033,3
--,272.9276141842501,1.1475772912965951,16
--,327.8058984395251,1.1794761013197512,26
--,399.1476679713826,1.1606780616224446,26
--,491.8919683627974,1.2343252247192462,27
--,612.4595588716368,1.2183165283696176,33
--,769.1974265331277,1.1491082435186468,44
--,972.956654493066,1.1243913806533263,44
--,1237.843650840986,1.0994040562766105,58
--,1582.1967460932817,1.0610441944741766,74
--,2029.855769921266,1.0057282657759372,96
--,2611.812500897646,0.9941610856403156,152
--,3368.35625116694,0.9901226119858837,106
--,4351.8631265170225,0.9904153970675977,96
--,5630.42206447213,0.9942771162545025,90
all,95.0,1.029000043819552,14
all,104.75,1.0262396239553688,8
all,112.425,1.0926162589119428,19
all,119.1525,1.0716806903847715,12
all,127.89825,1.112742441846372,8
all,139.267725,1.1029550769251792,18
all,154.0480425,1.1325866065268242,15
all,173.26245525000004,1.188351206902063,30
all,198.24119182500004,1.134245751457805,37
all,230.71354937250007,1.1622122756937365,26
all,272.9276141842501,1.2257574160923455,47
all,327.8058984395251,1.2393775425776203,71
all,399.1476679713826,1.2063960609261377,80
all,491.8919683627974,1.2252671328817488,99
all,612.4595588716368,1.177966398271959,137
all,769.1974265331277,1.1298751055749623,164
all,972.956654493066,1.1405418955124706,203
all,1237.843650840986,1.1239352035280152,256
all,1582.1967460932817,1.0787820252706373,319
all,2029.855769921266,1.0289334463615616,365
all,2611.812500897646,0.9930084536075632,512
all,3368.35625116694,0.9817535896689084,443
all,4351.8631265170225,0.9835497322951567,408
all,5630.42206447213,0.9844597942511454,277
all,7292.548683813768,1.0002477308048225,3
