orientation,chr_distance,peak_score,n
+-,105.0,1.0204237488198908,6
+-,114.75,1.036328047528137,8
+-,122.425,1.2019921921516268,3
+-,129.1525,1.2950517476176415,8
+-,137.89825000000002,1.181447138723339,5
+-,164.0480425,1.1466244180973195,8
+-,183.26245525000004,1.1503644757060443,8
+-,208.24119182500004,1.127744252559163,13
+-,240.71354937250007,1.1230804138489963,12
+-,282.9276141842501,1.1291608620422315,11
+-,337.8058984395251,1.1057001647365206,14
+-,409.1476679713826,1.1702000069954348,19
+-,501.8919683627974,1.217503381988106,14
+-,622.4595588716368,1.2803461061904746,41
+-,779.1974265331277,1.3273872865141016,39
+-,982.956654493066,1.2672646210725746,60
+-,1247.843650840986,1.1079873795676707,68
+-,1592.1967460932817,1.1863606458197307,78
+-,2039.855769921266,1.101140019102186,89
+-,2621.812500897646,1.0509172030855656,129
+-,3378.35625116694,1.0006424204812145,106
+-,4361.8631265170225,0.9840886410067615,109
+-,5640.42206447213,0.9933972435787051,68
+-,7302.548683813768,0.9996681508850707,1
-+,95.0,1.0884793069384953,11
-+,122.425,0.9718342439772703,3
-+,137.89825000000002,1.0224258345711121,2
-+,164.0480425,1.1714226788403206,10
-+,183.26245525000004,1.142343881265419,9
-+,208.24119182500004,1.215662004605242,15
-+,240.71354937250007,1.1162986984767704,10
-+,282.9276141842501,1.0810291334659592,7
-+,337.8058984395251,1.1338260637151905,11
-+,409.1476679713826,1.2717499984116716,19
-+,501.8919683627974,1.3274970379868691,29
-+,622.4595588716368,1.3178739801835133,36
-+,779.1974265331277,1.231089759190147,44
-+,982.956654493066,1.3431938131804073,44
-+,1247.843650840986,1.2373487406989838,69
-+,1592.1967460932817,1.1642906072250094,80
-+,2039.855769921266,1.1246450590443957,94
-+,2621.812500897646,1.0644597488263692,117
-+,3378.35625116694,0.9982855820719791,114
-+,4361.8631265170225,0.9752675179177706,106
-+,5640.42206447213,0.9796096922492561,61
++,105.0,0.990854839455632,2
++,114.75,1.0125274368941732,3
++,122.425,1.025230374216584,3
++,137.89825000000002,1.0625152018628938,3
++,149.267725,1.1754131618684223,5
++,164.0480425,1.0576706745347777,5
++,183.26245525000004,1.1832150520947127,6
++,208.24119182500004,1.1839533864306784,10
++,240.71354937250007,1.2288309850343042,4
++,282.9276141842501,1.1032731554026083,8
++,337.8058984395251,1.2926203659712259,21
++,409.1476679713826,1.1395229707810626,12
++,501.8919683627974,1.276487508598978,34
++,622.4595588716368,1.3590938031847952,27
++,779.1974265331277,1.5229656297520826,39
++,982.956654493066,1.3076113570052454,54
++,1247.843650840986,1.3678697794792014,64
++,1592.1967460932817,1.2204391673121469,84
++,2039.855769921266,1.1592022983532768,89
++,2621.812500897646,1.0869685885765992,111
++,3378.35625116694,1.0238135253704819,111
++,4361.8631265170225,0.9815840259385901,98
++,5640.42206447213,0.9872391289435386,55
++,7302.548683813768,0.9995157402230042,2
--,95.0,0.9527210507018017,3
--,114.75,1.0213854502723008,8
--,122.425,1.0150388303921094,3
--,137.89825000000002,1.0560178879744158,8
--,208.24119182500004,1.037532809398333,3
--,240.71354937250007,1.0827930736107496,5
--,282.9276141842501,1.0609547753586113,14
--,337.8058984395251,1.1646504435794003,26
--,409.1476679713826,1.3875104649043901,29
--,501.8919683627974,1.3503488964571158,23
--,622.4595588716368,1.1387325056106554,33
--,779.1974265331277,1.2415147875838013,42
--,982.956654493066,1.115186870321741,44
--,1247.843650840986,1.1419947788866915,60
--,1592.1967460932817,1.1711623961156397,72
--,2039.855769921266,1.0268521088004607,98
--,2621.812500897646,1.0058742227613922,154
--,3378.35625116694,0.9867899064007426,103
--,4361.8631265170225,0.9778809988004505,96
--,5640.42206447213,0.9929729069934138,89
all,95.0,1.07439087613183,14
all,105.0,1.0217048611266437,8
all,114.75,1.061304630264151,19
all,122.425,1.1473048441627296,12
all,129.1525,1.2950517476176415,8
all,137.89825000000002,1.198109750821619,18
all,149.267725,1.1754131618684223,5
all,164.0480425,1.234371695245634,23
all,183.26245525000004,1.292509526805964,23
all,208.24119182500004,1.296721276321238,41
all,240.71354937250007,1.2865037189711712,31
all,282.9276141842501,1.17748644494242,40
all,337.8058984395251,1.2891430402477573,72
all,409.1476679713826,1.4132924323131055,79
all,501.8919683627974,1.4774676245903935,100
all,622.4595588716368,1.3677943053102464,137
all,779.1974265331277,1.4478923499762302,164
all,982.956654493066,1.3624878121948882,202
all,1247.843650840986,1.2937411543025448,261
all,1592.1967460932817,1.25715094570416,314
all,2039.855769921266,1.1400607514417644,370
all,2621.812500897646,1.067465441808757,511
all,3378.35625116694,1.004137815204875,434
all,4361.8631265170225,0.9596641332139558,409
all,5640.42206447213,0.9703260349556699,273
all,7302.548683813768,0.9991860302649737,3
