orientation,chr_distance,peak_score,n
+-,105.0,1.2470179715559488,6
+-,114.75,1.57680979806502,8
+-,122.425,1.2171268604010173,3
+-,129.1525,1.4528572267604496,8
+-,137.89825000000002,1.142721577345675,5
+-,164.0480425,0.9170056204717961,8
+-,183.26245525000004,1.113021304877371,8
+-,208.24119182500004,1.2729585136558355,13
+-,240.71354937250007,1.1597821530446746,12
+-,282.9276141842501,1.014571006807371,11
+-,337.8058984395251,0.9673051062987965,14
+-,409.1476679713826,1.3035963344823975,19
+-,501.8919683627974,1.0317792721764683,14
+-,622.4595588716368,1.069820842230843,41
+-,779.1974265331277,1.0237654171226205,39
+-,982.956654493066,0.9944009944518996,60
+-,1247.843650840986,0.9901156490864432,68
+-,1592.1967460932817,0.9835639767259655,78
+-,2039.855769921266,0.9855648325085493,89
+-,2621.812500897646,0.9856799879638872,129
+-,3378.35625116694,0.9941578416769564,106
+-,4361.8631265170225,0.9931861336311714,109
+-,5640.42206447213,0.9976189438354373,68
+-,7302.548683813768,0.9999302862190093,1
-+,95.0,1.2133963060926238,11
-+,122.425,1.13383042001171,3
-+,137.89825000000002,1.0651632141486664,2
-+,164.0480425,1.8268979981821276,10
-+,183.26245525000004,1.8307676158877193,9
-+,208.24119182500004,1.4531740320321336,15
-+,240.71354937250007,1.1888876297794613,10
-+,282.9276141842501,1.1929078497055519,7
-+,337.8058984395251,1.3354508843117503,11
-+,409.1476679713826,1.0586029230201204,19
-+,501.8919683627974,1.2240088060770697,29
-+,622.4595588716368,1.113598734419206,36
-+,779.1974265331277,1.0042861078739058,44
-+,982.956654493066,0.9967463485802648,44
-+,1247.843650840986,0.9878834655161166,69
-+,1592.1967460932817,0.9874790434341516,80
-+,2039.855769921266,0.987442152029204,94
-+,2621.812500897646,0.9942182468334073,117
-+,3378.35625116694,0.9893515427419985,114
-+,4361.8631265170225,0.9867307112622674,106
-+,5640.42206447213,0.9961020507320697,61
++,105.0,0.9757030163892694,2
++,114.75,1.1679032369415623,3
++,122.425,1.1591325635663021,3
++,137.89825000000002,1.4621546819757985,3
++,149.267725,1.3473334174458693,5
++,164.0480425,1.2784269305545888,5
++,183.26245525000004,1.1132645530035425,6
++,208.24119182500004,1.0559270547323072,10
++,240.71354937250007,1.1628585414843253,4
++,282.9276141842501,1.114469839410618,8
++,337.8058984395251,1.1543079160953107,21
++,409.1476679713826,1.2639639089306935,12
++,501.8919683627974,1.0340498555915527,34
++,622.4595588716368,1.1123535899479768,27
++,779.1974265331277,1.0431513563173882,39
++,982.956654493066,0.9970121098325846,54
++,1247.843650840986,0.9875217445520665,64
++,1592.1967460932817,0.9883857783496375,84
++,2039.855769921266,0.9849825056208903,89
++,2621.812500897646,0.9857680522002373,111
++,3378.35625116694,0.9905284481313114,111
++,4361.8631265170225,0.9896192402117758,98
++,5640.42206447213,0.9952373878364815,55
++,7302.548683813768,0.9999616588152447,2
--,95.0,1.1004759518035787,3
--,114.75,1.3462324256329758,8
--,122.425,0.9985473011413131,3
--,137.89825000000002,1.1266743427941746,8
--,208.24119182500004,1.0474703788147277,3
--,240.71354937250007,1.2744271932319864,5
--,282.9276141842501,1.341212114091257,14
--,337.8058984395251,1.127037618521378,26
--,409.1476679713826,1.2921467229560104,29
--,501.8919683627974,1.051977023586077,23
--,622.4595588716368,1.0477542265906143,33
--,779.1974265331277,1.0181146645278587,42
--,982.956654493066,0.996869042925606,44
--,1247.843650840986,0.9923084205662254,60
--,1592.1967460932817,0.9879461056891267,72
--,2039.855769921266,0.9884786862550117,98
--,2621.812500897646,0.9848756768104493,154
--,3378.35625116694,0.9937698073011563,103
--,4361.8631265170225,0.9960895955857358,96
--,5640.42206447213,0.9919107296579792,89
all,95.0,1.2634834425854593,14
all,105.0,1.2271355664382142,8
all,114.75,1.6786800343673844,19
all,122.425,1.3350230388499165,12
all,129.1525,1.4528572267604496,8
all,137.89825000000002,1.4432918949766416,18
all,149.267725,1.3473334174458693,5
all,164.0480425,1.5732500862050058,23
all,183.26245525000004,1.6816989898903554,23
all,208.24119182500004,1.450340603089915,41
all,240.71354937250007,1.4286976903124464,31
all,282.9276141842501,1.3693318877369436,40
all,337.8058984395251,1.2804878711311538,72
all,409.1476679713826,1.4696659269637546,79
all,501.8919683627974,1.1881881891354023,100
all,622.4595588716368,1.1866651197393736,137
all,779.1974265331277,1.051706217554614,164
all,982.956654493066,0.9928742350543363,202
all,1247.843650840986,0.974702740382845,261
all,1592.1967460932817,0.9654337211747845,314
all,2039.855769921266,0.9654891883631289,370
all,2621.812500897646,0.968070380804981,511
all,3378.35625116694,0.9769433118598656,434
all,4361.8631265170225,0.9748526380949244,409
all,5640.42206447213,0.9838783679660881,273
all,7302.548683813768,0.9998919528581423,3
