orientation,chr_distance,peak_score,n
+-,105.0,0.9199832874409744,6
+-,114.75,0.9473736637133277,8
+-,122.425,1.000045905684205,3
+-,129.1525,1.02673916309367,8
+-,137.89825000000002,0.9977083663352723,5
+-,164.0480425,1.006706974831692,8
+-,183.26245525000004,1.0160895154520135,8
+-,208.24119182500004,1.096130213385853,13
+-,240.71354937250007,0.9902597406483777,12
+-,282.9276141842501,1.1200991275239942,11
+-,337.8058984395251,0.966024937646726,14
+-,409.1476679713826,1.0842843625692706,19
+-,501.8919683627974,1.0848343366090698,14
+-,622.4595588716368,1.0256821507742546,41
+-,779.1974265331277,1.1782838922046324,39
+-,982.956654493066,1.092856993737269,60
+-,1247.843650840986,1.0648882814123066,68
+-,1592.1967460932817,1.0564450596872992,78
+-,2039.855769921266,1.0016127561287078,89
+-,2621.812500897646,1.007134311072871,129
+-,3378.35625116694,0.9986853196993433,106
+-,4361.8631265170225,0.9928253909835354,109
+-,5640.42206447213,0.9963222887623958,68
+-,7302.548683813768,1.0000378284039009,1
-+,122.425,0.978551875394275,3
-+,137.89825000000002,1.0168218269940854,2
-+,164.0480425,1.1148161830785794,10
-+,183.26245525000004,1.0952903393229103,9
-+,208.24119182500004,1.0513607928125177,15
-+,240.71354937250007,0.9792170548961039,10
-+,282.9276141842501,1.0273219912924392,7
-+,337.8058984395251,1.0280160405622583,11
-+,409.1476679713826,0.9974032144401875,19
-+,501.8919683627974,1.0160646534301558,29
-+,622.4595588716368,1.0878203651485152,36
-+,779.1974265331277,1.057246307064931,44
-+,982.956654493066,1.171177407201971,44
-+,1247.843650840986,1.0665865530728293,69
-+,1592.1967460932817,1.0338197565654812,80
-+,2039.855769921266,1.0232740622177048,94
-+,2621.812500897646,1.009736775224835,117
-+,3378.35625116694,0.9899717343861116,114
-+,4361.8631265170225,0.9928884043001601,106
-+,5640.42206447213,0.9950544173613316,61
++,105.0,0.9649719688078893,2
++,114.75,0.9780825731111734,3
++,122.425,0.9807397796608366,3
++,137.89825000000002,0.997296862206503,3
++,149.267725,0.9795047647009395,5
++,164.0480425,1.0071516188616583,5
++,183.26245525000004,1.0204131491947246,6
++,208.24119182500004,1.0514908790258934,10
++,240.71354937250007,1.0393835780933187,4
++,282.9276141842501,1.1128953328604911,8
++,337.8058984395251,1.089859140108759,21
++,409.1476679713826,1.0555591897332979,12
++,501.8919683627974,1.1492608244876885,34
++,622.4595588716368,1.02373983456515,27
++,779.1974265331277,1.0905043333498823,39
++,982.956654493066,1.079104348379457,54
++,1247.843650840986,1.0867465067097748,64
++,1592.1967460932817,1.0145674347804192,84
++,2039.855769921266,1.0299477245110782,89
++,2621.812500897646,0.995347070775719,111
++,3378.35625116694,1.0005204331566104,111
++,4361.8631265170225,0.9934531383074863,98
++,5640.42206447213,0.9951386423453568,55
++,7302.548683813768,1.000158549798382,2
--,114.75,1.013527320729781,8
--,122.425,0.9607544374958623,3
--,137.89825000000002,1.001993151124663,8
--,208.24119182500004,0.9663787423040879,3
--,240.71354937250007,1.0509048096280262,5
--,282.9276141842501,1.054127103181781,14
--,337.8058984395251,1.0040800863409154,26
--,409.1476679713826,1.0777377240391108,29
--,501.8919683627974,1.0291125097433362,23
--,622.4595588716368,1.106477644039571,33
--,779.1974265331277,1.0867901139326392,42
--,982.956654493066,1.151514006680117,44
--,1247.843650840986,1.0609455335720617,60
--,1592.1967460932817,1.067861022525105,72
--,2039.855769921266,1.0359347118886215,98
--,2621.812500897646,1.0125426321658269,154
--,3378.35625116694,0.9820256923917019,103
--,4361.8631265170225,0.9948705011103953,96
--,5640.42206447213,0.9988008197045295,89
all,105.0,0.9310409755842507,8
all,114.75,0.9987365930862485,19
all,122.425,0.9803301164764944,12
all,129.1525,1.02673916309367,8
all,137.89825000000002,1.0148490033457187,18
all,149.267725,0.9795047647009395,5
all,164.0480425,1.0861512875179729,23
all,183.26245525000004,1.0857445497824432,23
all,208.24119182500004,1.0895542075896194,41
all,240.71354937250007,1.0231551891419244,31
all,282.9276141842501,1.1529271537546533,40
all,337.8058984395251,1.037782368504712,72
all,409.1476679713826,1.0915587157812738,79
all,501.8919683627974,1.112612504127415,100
all,622.4595588716368,1.0903607813871459,137
all,779.1974265331277,1.150404285564417,164
all,982.956654493066,1.1718448626218698,202
all,1247.843650840986,1.0990955533177456,261
all,1592.1967460932817,1.060722462216325,314
all,2039.855769921266,1.0331965318226395,370
all,2621.812500897646,1.0096214518307804,511
all,3378.35625116694,0.9875651043502188,434
all,4361.8631265170225,0.987080606783026,409
all,5640.42206447213,0.9907703254621736,273
all,7302.548683813768,1.0001956006888484,3
