orientation,chr_distance,peak_score,n
+-,105.0,0.9077286173194706,6
+-,114.75,0.9163038251479112,8
+-,122.425,1.0566913558404563,3
+-,129.1525,1.1034840418879777,8
+-,137.89825000000002,1.0570298741522166,5
+-,164.0480425,1.0674502834802462,8
+-,183.26245525000004,0.9745719814149055,8
+-,208.24119182500004,1.0111433833561358,13
+-,240.71354937250007,1.181282632353407,12
+-,282.9276141842501,0.9694970482365229,11
+-,337.8058984395251,0.9958341639436252,14
+-,409.1476679713826,0.9672087783115082,19
+-,501.8919683627974,0.9904938700913202,14
+-,622.4595588716368,1.0940689765101492,41
+-,779.1974265331277,0.9932250520968197,39
+-,982.956654493066,0.9937780413741012,60
+-,1247.843650840986,1.0558541464630753,68
+-,1592.1967460932817,1.001482404736148,78
+-,2039.855769921266,0.9988076592751096,89
+-,2621.812500897646,1.0012086479637143,129
+-,3378.35625116694,1.0079233666334217,106
+-,4361.8631265170225,0.9938349520605086,109
+-,5640.42206447213,1.0001116428766899,68
+-,7302.548683813768,1.0000351388861917,1
-+,122.425,0.9731979454322538,3
-+,137.89825000000002,0.9793971744507699,2
-+,164.0480425,0.968433159337779,10
-+,183.26245525000004,0.9949035564776357,9
-+,208.24119182500004,1.017317183123134,15
-+,240.71354937250007,1.042605148720362,10
-+,282.9276141842501,0.9974341991188307,7
-+,337.8058984395251,1.122628778305872,11
-+,409.1476679713826,1.0810325175357582,19
-+,501.8919683627974,1.0284912944024849,29
-+,622.4595588716368,1.062021539010089,36
-+,779.1974265331277,1.0614123403483586,44
-+,982.956654493066,0.9716746304563182,44
-+,1247.843650840986,0.9904263798350202,69
-+,1592.1967460932817,1.0548344884157812,80
-+,2039.855769921266,0.9953271461447254,94
-+,2621.812500897646,0.9847732244173968,117
-+,3378.35625116694,0.9979085255552994,114
-+,4361.8631265170225,0.9961919909938585,106
-+,5640.42206447213,1.0010131588636644,61
++,105.0,0.9474076072109503,2
++,114.75,1.0204789105065941,3
++,122.425,1.0211141772188552,3
++,137.89825000000002,1.0210254110285333,3
++,149.267725,1.000454148676764,5
++,164.0480425,1.0211942607737017,5
++,183.26245525000004,1.0362822117950568,6
++,208.24119182500004,1.001388226313782,10
++,240.71354937250007,0.9766192925476758,4
++,282.9276141842501,1.0136498656477002,8
++,337.8058984395251,1.0444474790105396,21
++,409.1476679713826,0.9852502031060539,12
++,501.8919683627974,1.0702942464212244,34
++,622.4595588716368,0.9832723545635302,27
++,779.1974265331277,1.0454864603290444,39
++,982.956654493066,1.0429015942813051,54
++,1247.843650840986,1.0090448225668347,64
++,1592.1967460932817,1.0369555241314914,84
++,2039.855769921266,1.0083222480556733,89
++,2621.812500897646,1.0014399786591308,111
++,3378.35625116694,0.9975597157202619,111
++,4361.8631265170225,0.9984810293816965,98
++,5640.42206447213,0.9952756258030087,55
++,7302.548683813768,1.0006070506240028,2
--,114.75,0.9225528661338791,8
--,122.425,0.9601868480935647,3
--,137.89825000000002,0.9796117403151787,8
--,208.24119182500004,0.9807396647425817,3
--,240.71354937250007,0.9745458828311673,5
--,282.9276141842501,0.9859282093788306,14
--,337.8058984395251,1.0314033864488086,26
--,409.1476679713826,1.1489384831981504,29
--,501.8919683627974,1.1071771925495768,23
--,622.4595588716368,1.0449152916066162,33
--,779.1974265331277,1.1072561255388964,42
--,982.956654493066,0.9871333907103934,44
--,1247.843650840986,1.0084812448990295,60
--,1592.1967460932817,1.0342737213529554,72
--,2039.855769921266,0.987829655784643,98
--,2621.812500897646,0.9838874954357044,154
--,3378.35625116694,0.9914888931504124,103
--,4361.8631265170225,1.0008842551671862,96
--,5640.42206447213,1.0023211181466993,89
all,105.0,0.9081300196911454,8
all,114.75,0.9416026434545031,19
all,122.425,1.0378144677154675,12
all,129.1525,1.1034840418879777,8
all,137.89825000000002,1.03105219084996,18
all,149.267725,1.000454148676764,5
all,164.0480425,1.032691549736594,23
all,183.26245525000004,1.0041209586412032,23
all,208.24119182500004,1.0128918458910714,41
all,240.71354937250007,1.1101007467848496,31
all,282.9276141842501,0.980520720828558,40
all,337.8058984395251,1.0728423473102335,72
all,409.1476679713826,1.0897488252777743,79
all,501.8919683627974,1.0826489265048282,100
all,622.4595588716368,1.0754624214136248,137
all,779.1974265331277,1.0788235173144085,164
all,982.956654493066,1.000064536491389,202
all,1247.843650840986,1.0216839839709304,261
all,1592.1967460932817,1.0453835916990626,314
all,2039.855769921266,0.996101816185649,370
all,2621.812500897646,0.989203987051101,511
all,3378.35625116694,0.9979886545185939,434
all,4361.8631265170225,0.9949127857674676,409
all,5640.42206447213,0.9993334144412837,273
all,7302.548683813768,1.0006399782597883,3
