orientation,chr_distance,peak_score,n
+-,104.75,1.2063272942849035,6
+-,112.425,1.430327010154489,8
+-,119.1525,1.2562945066272668,3
+-,127.89825,1.434682587929545,8
+-,139.267725,1.1905780624594775,5
+-,154.0480425,1.00285017484889,2
+-,173.26245525000004,1.0280756698424782,14
+-,198.24119182500004,1.1423231420343791,5
+-,230.71354937250007,1.1909584742251917,17
+-,272.9276141842501,1.0091405960610746,14
+-,327.8058984395251,0.9561199927730817,11
+-,399.1476679713826,1.1545381070390854,22
+-,491.8919683627974,1.0173655765320588,14
+-,612.4595588716368,1.064185902643606,38
+-,769.1974265331277,1.008181506405076,42
+-,972.956654493066,1.0001206596996832,58
+-,1237.843650840986,0.9932830356274656,63
+-,1582.1967460932817,0.9890216487130256,79
+-,2029.855769921266,0.9850291959264712,91
+-,2611.812500897646,0.9860018150569573,130
+-,3368.35625116694,0.9925155215457915,108
+-,4351.8631265170225,0.9921862085261767,107
+-,5630.42206447213,0.9969841058822214,71
+-,7292.548683813768,1.0001152509262834,1
-+,95.0,1.1905280247806502,11
-+,119.1525,1.0795471077826966,3
-+,139.267725,1.0636770793037917,2
-+,154.0480425,1.300725761623786,5
-+,173.26245525000004,1.8837661366130882,11
-+,198.24119182500004,1.3454730983400425,18
-+,230.71354937250007,1.0089816530696678,3
-+,272.9276141842501,1.2367594621741462,11
-+,327.8058984395251,1.3545074905762409,14
-+,399.1476679713826,1.0398942073045132,17
-+,491.8919683627974,1.1679633949505193,28
-+,612.4595588716368,1.1047315983550117,37
-+,769.1974265331277,1.0018417014077574,39
-+,972.956654493066,1.0026574414624652,49
-+,1237.843650840986,0.9898966065572288,69
-+,1582.1967460932817,0.9940730749941433,82
-+,2029.855769921266,0.99827497265075,91
-+,2611.812500897646,0.9861121832356656,118
-+,3368.35625116694,0.9931899395171229,116
-+,4351.8631265170225,0.9973915981574628,106
-+,5630.42206447213,0.9958599122405407,61
++,104.75,1.0007056892322335,2
++,112.425,1.1803420042151358,3
++,119.1525,1.159117984857404,3
++,139.267725,1.3307995116732327,3
++,154.0480425,1.2818718431889198,8
++,173.26245525000004,1.2083112471940542,5
++,198.24119182500004,1.0774454338510218,11
++,230.71354937250007,1.1946749769898823,6
++,272.9276141842501,1.1183658504672653,6
++,327.8058984395251,1.151850080286597,20
++,399.1476679713826,1.2784145938885647,15
++,491.8919683627974,1.0508630925676927,30
++,612.4595588716368,1.086499145314399,29
++,769.1974265331277,1.080072233021024,39
++,972.956654493066,1.0117647872515558,52
++,1237.843650840986,0.9811195887762633,66
++,1582.1967460932817,0.9925987635849358,84
++,2029.855769921266,0.9857038609910747,87
++,2611.812500897646,0.9885498853245284,112
++,3368.35625116694,0.9917426843371352,113
++,4351.8631265170225,0.9921208264683559,99
++,5630.42206447213,0.9926640657041178,55
++,7292.548683813768,1.0001355426226575,2
--,95.0,1.0929973973630933,3
--,112.425,1.2877553689366814,8
--,119.1525,1.0405585020504617,3
--,139.267725,1.1695433959402213,8
--,198.24119182500004,1.0606591554808713,3
--,272.9276141842501,1.374103289469569,16
--,327.8058984395251,1.1426563438165176,26
--,399.1476679713826,1.1754086790337335,26
--,491.8919683627974,1.1450844885354003,27
--,612.4595588716368,1.0495318081734393,33
--,769.1974265331277,1.0119974182981628,44
--,972.956654493066,0.9969570366368683,44
--,1237.843650840986,0.9880163612559152,58
--,1582.1967460932817,0.9933196448435024,74
--,2029.855769921266,0.9917259607072421,96
--,2611.812500897646,0.9975408156696735,152
--,3368.35625116694,0.9991782201347464,106
--,4351.8631265170225,0.9953569590626529,96
--,5630.42206447213,0.9984123141834822,90
all,95.0,1.2245059577078876,14
all,104.75,1.1907997773542405,8
all,112.425,1.5335077401890784,19
all,119.1525,1.3247818815797376,12
all,127.89825,1.434682587929545,8
all,139.267725,1.411303406376635,18
all,154.0480425,1.396769294356099,15
all,173.26245525000004,1.6110765401340168,30
all,198.24119182500004,1.3495140519419762,37
all,230.71354937250007,1.266829739186593,26
all,272.9276141842501,1.3646024332922053,47
all,327.8058984395251,1.2770814954173242,71
all,399.1476679713826,1.299694973750903,80
all,491.8919683627974,1.198945689766343,99
all,612.4595588716368,1.149203602834747,137
all,769.1974265331277,1.0527848148808001,164
all,972.956654493066,1.007353050911597,203
all,1237.843650840986,0.9733895000276299,256
all,1582.1967460932817,0.9816660799224913,319
all,2029.855769921266,0.9753557422825322,365
all,2611.812500897646,0.9728227680639207,512
all,3368.35625116694,0.9823918688350515,443
all,4351.8631265170225,0.9820464599707791,408
all,5630.42206447213,0.9868741432723015,277
all,7292.548683813768,1.0002502549814314,3
