orientation,chr_distance,peak_score,n
+-,104.75,1.050599297794943,6
+-,112.425,1.1327605663985247,8
+-,119.1525,1.1304268169693614,3
+-,127.89825,1.3493877317697476,8
+-,139.267725,1.1306452146955428,5
+-,154.0480425,1.031313152141939,2
+-,173.26245525000004,1.044366013469013,14
+-,198.24119182500004,1.2249085078150697,5
+-,230.71354937250007,1.175822651352639,17
+-,272.9276141842501,1.2132055871660101,14
+-,327.8058984395251,0.9448185975947804,11
+-,399.1476679713826,1.5434895826548665,22
+-,491.8919683627974,1.2557217461045898,14
+-,612.4595588716368,1.1244787864994137,38
+-,769.1974265331277,1.465311702756464,42
+-,972.956654493066,1.3072244538309157,58
+-,1237.843650840986,1.1657569311102318,63
+-,1582.1967460932817,1.1563134645037443,79
+-,2029.855769921266,1.1265140827387312,91
+-,2611.812500897646,1.0142665699896785,130
+-,3368.35625116694,0.9844379014067126,108
+-,4351.8631265170225,0.9748367428052057,107
+-,5630.42206447213,0.982063777312351,71
+-,7292.548683813768,0.9994016340585256,1
-+,95.0,1.0254667666530053,11
-+,119.1525,1.0304719398916484,3
-+,139.267725,1.1524447464192566,2
-+,154.0480425,1.0505231461164872,5
-+,173.26245525000004,1.181798666644503,11
-+,198.24119182500004,1.1456406814409328,18
-+,230.71354937250007,1.0144468912914015,3
-+,272.9276141842501,1.117960076234119,11
-+,327.8058984395251,1.387387103706319,14
-+,399.1476679713826,1.128074522991425,17
-+,491.8919683627974,1.4129035980555327,28
-+,612.4595588716368,1.2016253382583604,37
-+,769.1974265331277,1.132512613498804,39
-+,972.956654493066,1.2814363515665885,49
-+,1237.843650840986,1.2777042611370126,69
-+,1582.1967460932817,1.1720221706958003,82
-+,2029.855769921266,1.116522931806763,91
-+,2611.812500897646,1.0492545895289098,118
-+,3368.35625116694,0.9972477532858838,116
-+,4351.8631265170225,0.9706340950084095,106
-+,5630.42206447213,0.9822155507687682,61
++,104.75,1.0787583862789818,2
++,112.425,1.0823773035102533,3
++,119.1525,1.0342141188753253,3
++,139.267725,1.0340871329751242,3
++,154.0480425,1.0801897701057894,8
++,173.26245525000004,1.15982678681106,5
++,198.24119182500004,1.0047811566084253,11
++,230.71354937250007,1.0672144641042074,6
++,272.9276141842501,1.173927366564778,6
++,327.8058984395251,1.162556214872051,20
++,399.1476679713826,1.3376651788133653,15
++,491.8919683627974,1.191860664788482,30
++,612.4595588716368,1.080700975489316,29
++,769.1974265331277,1.1890236938663803,39
++,972.956654493066,1.228398966168327,52
++,1237.843650840986,1.1617025812260005,66
++,1582.1967460932817,1.2381382446440292,84
++,2029.855769921266,1.0876326474430766,87
++,2611.812500897646,1.033907537002538,112
++,3368.35625116694,0.9778768868326156,113
++,4351.8631265170225,0.9688190949250695,99
++,5630.42206447213,0.986336591806825,55
++,7292.548683813768,0.9993736732426843,2
--,95.0,1.0008753578200797,3
--,112.425,1.018516105631793,8
--,119.1525,0.9832938609981167,3
--,139.267725,1.1816046616083278,8
--,198.24119182500004,1.1476515310192368,3
--,272.9276141842501,1.0995466879773659,16
--,327.8058984395251,1.1937831291110181,26
--,399.1476679713826,1.1899729718283434,26
--,491.8919683627974,1.2251074626145988,27
--,612.4595588716368,1.5067533451621946,33
--,769.1974265331277,1.2093163310813246,44
--,972.956654493066,1.2477697516928292,44
--,1237.843650840986,1.2471527664415412,58
--,1582.1967460932817,1.1620326001589232,74
--,2029.855769921266,1.1335654966150024,96
--,2611.812500897646,1.0217427676050967,152
--,3368.35625116694,0.9867792847538429,106
--,4351.8631265170225,0.9801574519036679,96
--,5630.42206447213,0.9871082270040655,90
all,95.0,1.0298984647389084,14
all,104.75,1.106278387905387,8
all,112.425,1.16013669552455,19
all,119.1525,1.1326727429395582,12
all,127.89825,1.3493877317697476,8
all,139.267725,1.3072121438004498,18
all,154.0480425,1.1137960298453196,15
all,173.26245525000004,1.2153220969403968,30
all,198.24119182500004,1.2492508414806407,37
all,230.71354937250007,1.189249949963955,26
all,272.9276141842501,1.2639664363868215,47
all,327.8058984395251,1.2809529215319184,71
all,399.1476679713826,1.4780365327160885,80
all,491.8919683627974,1.4242262463869118,99
all,612.4595588716368,1.317161421354207,137
all,769.1974265331277,1.3598602382098128,164
all,972.956654493066,1.3758459036753643,203
all,1237.843650840986,1.2922476235584255,256
all,1582.1967460932817,1.2508840115535202,319
all,2029.855769921266,1.1641509804030081,365
all,2611.812500897646,1.0396039580245469,512
all,3368.35625116694,0.979192383815104,443
all,4351.8631265170225,0.9511696803670538,408
all,5630.42206447213,0.962250712124317,277
all,7292.548683813768,0.9987790271680115,3
