orientation,chr_distance,peak_score,n
+-,104.75,1.0457395953804134,6
+-,112.425,1.0457908010557544,8
+-,119.1525,1.0254701784960132,3
+-,127.89825,1.0826535042414558,8
+-,139.267725,1.040175800792873,5
+-,154.0480425,1.0319498422402107,2
+-,173.26245525000004,1.0305411494496624,14
+-,198.24119182500004,1.0921798434893886,5
+-,230.71354937250007,1.1077928411967364,17
+-,272.9276141842501,1.098533741338292,14
+-,327.8058984395251,1.0204928660099395,11
+-,399.1476679713826,1.200175297144832,22
+-,491.8919683627974,1.0647378200030584,14
+-,612.4595588716368,1.1666781920934821,38
+-,769.1974265331277,1.1656994990897098,42
+-,972.956654493066,1.1005923109069244,58
+-,1237.843650840986,1.1123043593094515,63
+-,1582.1967460932817,1.1234142770792257,79
+-,2029.855769921266,1.064246829659381,91
+-,2611.812500897646,1.0141112172510236,130
+-,3368.35625116694,0.9956705684596447,108
+-,4351.8631265170225,0.996396806987116,107
+-,5630.42206447213,0.9947954016961574,71
+-,7292.548683813768,1.0000900029333442,1
-+,95.0,1.0220329391135277,11
-+,119.1525,1.0568458478411848,3
-+,139.267725,1.0533461104043935,2
-+,154.0480425,1.1329683888739825,5
-+,173.26245525000004,1.0870425902374836,11
-+,198.24119182500004,1.1471614530337029,18
-+,230.71354937250007,1.0425685390217532,3
-+,272.9276141842501,1.1731901708113583,11
-+,327.8058984395251,1.1645048078258675,14
-+,399.1476679713826,1.11187700169821,17
-+,491.8919683627974,1.1028069915851904,28
-+,612.4595588716368,1.2097307539216862,37
-+,769.1974265331277,1.1166968619347588,39
-+,972.956654493066,1.232402105060804,49
-+,1237.843650840986,1.0755307940469228,69
-+,1582.1967460932817,1.0631588860043417,82
-+,2029.855769921266,1.0369960921975931,91
-+,2611.812500897646,1.02965300879164,118
-+,3368.35625116694,0.9951884959764029,116
-+,4351.8631265170225,0.9877687646665478,106
-+,5630.42206447213,0.9933203968687114,61
++,104.75,0.964846970398094,2
++,112.425,0.981670345771277,3
++,119.1525,0.9918699018670819,3
++,139.267725,1.0900964468241887,3
++,154.0480425,1.046117453040156,8
++,173.26245525000004,1.130449978942416,5
++,198.24119182500004,1.0498375974627563,11
++,230.71354937250007,1.0943097130313542,6
++,272.9276141842501,1.1053624632458527,6
++,327.8058984395251,1.1493063161217738,20
++,399.1476679713826,1.2150909504854464,15
++,491.8919683627974,1.259761396282662,30
++,612.4595588716368,1.2027884222170462,29
++,769.1974265331277,1.187153312445545,39
++,972.956654493066,1.2707105934908336,52
++,1237.843650840986,1.165051506182186,66
++,1582.1967460932817,1.1218864716977712,84
++,2029.855769921266,1.074953520242595,87
++,2611.812500897646,1.0315693194890767,112
++,3368.35625116694,0.9976293922981081,113
++,4351.8631265170225,0.9809208465836595,99
++,5630.42206447213,0.9923429568148162,55
++,7292.548683813768,0.9993975573613754,2
--,95.0,0.971894194175552,3
--,112.425,1.1089813931085604,8
--,119.1525,0.9808423014641633,3
--,139.267725,1.0314206837847848,8
--,198.24119182500004,0.9886672244330998,3
--,272.9276141842501,1.1982104790437218,16
--,327.8058984395251,1.1718119976120018,26
--,399.1476679713826,1.1453374426155207,26
--,491.8919683627974,1.079396889822387,27
--,612.4595588716368,1.1432940401085439,33
--,769.1974265331277,1.2149860931530572,44
--,972.956654493066,1.10443174247961,44
--,1237.843650840986,1.1396413015232207,58
--,1582.1967460932817,1.0500911615085595,74
--,2029.855769921266,1.0509780730840093,96
--,2611.812500897646,1.001241656868642,152
--,3368.35625116694,0.9973999995494103,106
--,4351.8631265170225,0.9987955918671976,96
--,5630.42206447213,0.9915268385746254,90
all,95.0,1.0083003929144834,14
all,104.75,1.0315358453099392,8
all,112.425,1.105333188284143,19
all,119.1525,1.0539725320316926,12
all,127.89825,1.0826535042414558,8
all,139.267725,1.1297733739997153,18
all,154.0480425,1.1351417704751243,15
all,173.26245525000004,1.1246749323860112,30
all,198.24119182500004,1.1510122189977716,37
all,230.71354937250007,1.1551479385247454,26
all,272.9276141842501,1.2701889902690682,47
all,327.8058984395251,1.222269297782583,71
all,399.1476679713826,1.267575453911152,80
all,491.8919683627974,1.2052695894935803,99
all,612.4595588716368,1.251995646556086,137
all,769.1974265331277,1.2399351218854375,164
all,972.956654493066,1.2504551522588638,203
all,1237.843650840986,1.1699423367773614,256
all,1582.1967460932817,1.1268171124152049,319
all,2029.855769921266,1.080384177158145,365
all,2611.812500897646,1.0254457842283575,512
all,3368.35625116694,0.994199713122794,443
all,4351.8631265170225,0.9823781189099362,408
all,5630.42206447213,0.9817667910810445,277
all,7292.548683813768,0.9994879532027275,3
