orientation,chr_distance,peak_score,n
+-,104.75,1.0266930198645094,6
+-,112.425,1.1814337116585902,8
+-,119.1525,1.1900409231431914,3
+-,127.89825,1.4056117226921692,8
+-,139.267725,1.1796162698222807,5
+-,154.0480425,1.0644817527896686,2
+-,173.26245525000004,1.2583237788549158,14
+-,198.24119182500004,1.2325873589357932,5
+-,230.71354937250007,1.3166042506176432,17
+-,272.9276141842501,1.067087062396153,14
+-,327.8058984395251,1.1366291895843095,11
+-,399.1476679713826,1.264447287620005,22
+-,491.8919683627974,1.1328208555480628,14
+-,612.4595588716368,1.4083177562442317,38
+-,769.1974265331277,1.248497236275157,42
+-,972.956654493066,1.3804693420145397,58
+-,1237.843650840986,1.2690125434927253,63
+-,1582.1967460932817,1.133391773610341,79
+-,2029.855769921266,1.099098867961504,91
+-,2611.812500897646,1.0201095161894627,130
+-,3368.35625116694,0.9747911849496518,108
+-,4351.8631265170225,0.9817753974877327,107
+-,5630.42206447213,0.9867776064158145,71
+-,7292.548683813768,0.9995815025229843,1
-+,95.0,1.0518441305109894,11
-+,119.1525,1.0992213435377067,3
-+,139.267725,1.0283238223877496,2
-+,154.0480425,1.1777347129978204,5
-+,173.26245525000004,1.3713071465303805,11
-+,198.24119182500004,1.5869607434959287,18
-+,230.71354937250007,1.097453226151956,3
-+,272.9276141842501,1.364449395280378,11
-+,327.8058984395251,1.4122478466246808,14
-+,399.1476679713826,1.2781690995647597,17
-+,491.8919683627974,1.6488938907613426,28
-+,612.4595588716368,1.410389852666082,37
-+,769.1974265331277,1.4099015444810152,39
-+,972.956654493066,1.4199279228701749,49
-+,1237.843650840986,1.2339591950613436,69
-+,1582.1967460932817,1.2232041552632391,82
-+,2029.855769921266,1.0883141196034276,91
-+,2611.812500897646,1.065536348109929,118
-+,3368.35625116694,1.0151183212666035,116
-+,4351.8631265170225,0.9792488665879435,106
-+,5630.42206447213,0.9876164896419753,61
++,104.75,1.0012056576289712,2
++,112.425,1.0222041203110934,3
++,119.1525,1.0317769039992228,3
++,139.267725,1.234876042739725,3
++,154.0480425,1.2440978595290644,8
++,173.26245525000004,1.2464731353379068,5
++,198.24119182500004,1.2931329878332307,11
++,230.71354937250007,1.154148549671796,6
++,272.9276141842501,1.107767557605891,6
++,327.8058984395251,1.3182515084483566,20
++,399.1476679713826,1.4095427896446684,15
++,491.8919683627974,1.3669643741538928,30
++,612.4595588716368,1.3515655601592007,29
++,769.1974265331277,1.539203261597054,39
++,972.956654493066,1.471942857837075,52
++,1237.843650840986,1.344805538254534,66
++,1582.1967460932817,1.146320143053946,84
++,2029.855769921266,1.1090830186414378,87
++,2611.812500897646,1.034893180461033,112
++,3368.35625116694,0.9720025778692358,113
++,4351.8631265170225,0.9722632352793632,99
++,5630.42206447213,0.9880252224514796,55
++,7292.548683813768,0.9994542552669499,2
--,95.0,1.036852084066537,3
--,112.425,1.1521564057023876,8
--,119.1525,1.0551795660954126,3
--,139.267725,1.0952907917227739,8
--,198.24119182500004,1.0961494028038357,3
--,272.9276141842501,1.3829314448746317,16
--,327.8058984395251,1.2561817904490347,26
--,399.1476679713826,1.4472816034580966,26
--,491.8919683627974,1.4992906473133063,27
--,612.4595588716368,1.365674710246897,33
--,769.1974265331277,1.4610597594441765,44
--,972.956654493066,1.278024467202447,44
--,1237.843650840986,1.2921464515704777,58
--,1582.1967460932817,1.1627670135085724,74
--,2029.855769921266,1.059193363427103,96
--,2611.812500897646,1.0554806944615909,152
--,3368.35625116694,0.9947632340684899,106
--,4351.8631265170225,0.9819319008160489,96
--,5630.42206447213,0.9891254017070858,90
all,95.0,1.0723815328845245,14
all,104.75,1.0338326975418546,8
all,112.425,1.2372663572033762,19
all,119.1525,1.2310279387883025,12
all,127.89825,1.4056117226921692,8
all,139.267725,1.2981138511434773,18
all,154.0480425,1.3285932618410667,15
all,173.26245525000004,1.4677203956077733,30
all,198.24119182500004,1.636730638041488,37
all,230.71354937250007,1.3696902523570142,26
all,272.9276141842501,1.4159698114031964,47
all,327.8058984395251,1.4399397214802065,71
all,399.1476679713826,1.5393223186757168,80
all,491.8919683627974,1.6605652875927401,99
all,612.4595588716368,1.5437781547727853,137
all,769.1974265331277,1.5677365492038708,164
all,972.956654493066,1.5467040589117091,203
all,1237.843650840986,1.3923561011575902,256
all,1582.1967460932817,1.2380303836774345,319
all,2029.855769921266,1.130726394542076,365
all,2611.812500897646,1.0675458536912426,512
all,3368.35625116694,0.9798670678023262,443
all,4351.8631265170225,0.9526125354079814,408
all,5630.42206447213,0.9662233430486596,277
all,7292.548683813768,0.9990382013891199,3
