orientation,chr_distance,peak_score,n
+-,105.0,0.9785711937517733,6
+-,114.75,0.9948963189765363,8
+-,122.425,1.0962419574687743,3
+-,129.1525,1.0969934836347046,8
+-,137.89825000000002,1.0294282284815828,5
+-,164.0480425,0.9830577354739459,8
+-,183.26245525000004,0.9784933813738811,8
+-,208.24119182500004,0.98609373379586,13
+-,240.71354937250007,1.0283960583115195,12
+-,282.9276141842501,0.9566262159457792,11
+-,337.8058984395251,1.0598213350100152,14
+-,409.1476679713826,1.047707859793886,19
+-,501.8919683627974,1.0139358036260462,14
+-,622.4595588716368,1.0847616986239046,41
+-,779.1974265331277,1.0019172948428245,39
+-,982.956654493066,1.0971552613668032,60
+-,1247.843650840986,1.026993669203197,68
+-,1592.1967460932817,1.0435937006879419,78
+-,2039.855769921266,0.9782129477628991,89
+-,2621.812500897646,0.9993167427759443,129
+-,3378.35625116694,0.9935064754281968,106
+-,4361.8631265170225,0.9963571324334285,109
+-,5640.42206447213,0.9975573992266967,68
+-,7302.548683813768,1.0003533879600317,1
-+,95.0,1.0006489195061845,11
-+,122.425,0.9883224493189982,3
-+,137.89825000000002,0.9937202084434309,2
-+,164.0480425,1.0313099128735912,10
-+,183.26245525000004,1.0478763593244076,9
-+,208.24119182500004,1.028652107330287,15
-+,240.71354937250007,1.07796882569989,10
-+,282.9276141842501,1.1249415203558792,7
-+,337.8058984395251,1.2230877804294746,11
-+,409.1476679713826,1.058918802777571,19
-+,501.8919683627974,1.051416572983527,29
-+,622.4595588716368,1.0384843107353527,36
-+,779.1974265331277,1.0476411073158598,44
-+,982.956654493066,1.1506303626774042,44
-+,1247.843650840986,1.0928418215926625,69
-+,1592.1967460932817,1.0441129886654545,80
-+,2039.855769921266,1.0019549627015956,94
-+,2621.812500897646,0.9939554449297636,117
-+,3378.35625116694,0.9948712588488701,114
-+,4361.8631265170225,0.9928984434739268,106
-+,5640.42206447213,0.9938877737580685,61
++,105.0,0.9654277207534327,2
++,114.75,0.9920186414729404,3
++,122.425,0.991126117332551,3
++,137.89825000000002,1.0068195868466447,3
++,149.267725,0.9991459115843502,5
++,164.0480425,1.0022369784246683,5
++,183.26245525000004,0.975575475260716,6
++,208.24119182500004,1.0425476035433747,10
++,240.71354937250007,0.9757679933690608,4
++,282.9276141842501,1.0023220659096885,8
++,337.8058984395251,1.065273348652696,21
++,409.1476679713826,1.0296646006931582,12
++,501.8919683627974,0.9866901324922589,34
++,622.4595588716368,1.0092057532982124,27
++,779.1974265331277,0.9759009497199265,39
++,982.956654493066,1.035100269111962,54
++,1247.843650840986,1.0506589599129326,64
++,1592.1967460932817,1.0628440821523488,84
++,2039.855769921266,1.0217369112415655,89
++,2621.812500897646,0.9998017780404226,111
++,3378.35625116694,0.9988105384613613,111
++,4361.8631265170225,0.9933213760955494,98
++,5640.42206447213,0.9919394126443148,55
++,7302.548683813768,1.0001370708477924,2
--,95.0,1.0120893086324496,3
--,114.75,1.024659501894973,8
--,122.425,1.0401673115669854,3
--,137.89825000000002,1.0084086024813224,8
--,208.24119182500004,1.0144090353550212,3
--,240.71354937250007,1.004759928819613,5
--,282.9276141842501,1.088711069999481,14
--,337.8058984395251,1.029674473943154,26
--,409.1476679713826,1.0474917666222596,29
--,501.8919683627974,1.1298930772005373,23
--,622.4595588716368,1.0343193244437214,33
--,779.1974265331277,1.0259307403125535,42
--,982.956654493066,1.1208247289870428,44
--,1247.843650840986,1.0415276858733098,60
--,1592.1967460932817,1.0308079648258444,72
--,2039.855769921266,1.0195182789944486,98
--,2621.812500897646,1.0046355449019626,154
--,3378.35625116694,0.9932823064647713,103
--,4361.8631265170225,0.9921996144718983,96
--,5640.42206447213,0.9959471180700699,89
all,95.0,1.018296524510095,14
all,105.0,0.9700580216702839,8
all,114.75,1.0240105056784814,19
all,122.425,1.0871237710470092,12
all,129.1525,1.0969934836347046,8
all,137.89825000000002,1.0294671529228643,18
all,149.267725,0.9991459115843502,5
all,164.0480425,1.012716589622954,23
all,183.26245525000004,1.0053277716057685,23
all,208.24119182500004,1.0342168183019127,41
all,240.71354937250007,1.054659024257995,31
all,282.9276141842501,1.084163232024696,40
all,337.8058984395251,1.1378267266730648,72
all,409.1476679713826,1.072093945315346,79
all,501.8919683627974,1.0676869419702926,100
all,622.4595588716368,1.0620401309571301,137
all,779.1974265331277,1.0177768336557504,164
all,982.956654493066,1.1393538683472915,202
all,1247.843650840986,1.0731633695924114,261
all,1592.1967460932817,1.063765824080475,314
all,2039.855769921266,1.0078550762483576,370
all,2621.812500897646,0.9994393143632776,511
all,3378.35625116694,0.9916753795158607,434
all,4361.8631265170225,0.9876304260069985,409
all,5640.42206447213,0.9864842675787586,273
all,7302.548683813768,1.0004885678730642,3
