orientation,chr_distance,peak_score,n
+-,104.75,1.2897339376626316,6
+-,112.425,1.6380289964774044,8
+-,119.1525,1.3058568654775153,3
+-,127.89825,1.5613880328229786,8
+-,139.267725,1.1945732052974105,5
+-,154.0480425,0.9858543234092226,2
+-,173.26245525000004,0.980641095007757,14
+-,198.24119182500004,1.1800430926461476,5
+-,230.71354937250007,1.2454776776379566,17
+-,272.9276141842501,1.0254574381404564,14
+-,327.8058984395251,0.9686779995898417,11
+-,399.1476679713826,1.1649063692578547,22
+-,491.8919683627974,1.0151659546905452,14
+-,612.4595588716368,1.0723828972028553,38
+-,769.1974265331277,1.0223282414423325,42
+-,972.956654493066,1.0042592528297176,58
+-,1237.843650840986,0.9864181306045626,63
+-,1582.1967460932817,0.9934447635316543,79
+-,2029.855769921266,0.9820138932508187,91
+-,2611.812500897646,0.9896751350754429,130
+-,3368.35625116694,0.9916960001703438,108
+-,4351.8631265170225,0.9941141099934434,107
+-,5630.42206447213,0.995369109960172,71
+-,7292.548683813768,0.9999612704754633,1
-+,95.0,1.2846839778564336,11
-+,119.1525,1.184239550822032,3
-+,139.267725,1.0717611435201704,2
-+,154.0480425,1.4059656640153544,5
-+,173.26245525000004,2.2271105248559557,11
-+,198.24119182500004,1.3727782012074203,18
-+,230.71354937250007,0.9969305868871285,3
-+,272.9276141842501,1.334570801894758,11
-+,327.8058984395251,1.303647301681953,14
-+,399.1476679713826,1.015378229397613,17
-+,491.8919683627974,1.094816775696994,28
-+,612.4595588716368,1.0949780751898972,37
-+,769.1974265331277,0.9963014582928158,39
-+,972.956654493066,0.9953809342183744,49
-+,1237.843650840986,0.9847675720919485,69
-+,1582.1967460932817,0.9903831530950492,82
-+,2029.855769921266,0.9923640257296473,91
-+,2611.812500897646,0.9873021895475476,118
-+,3368.35625116694,0.9908096448735924,116
-+,4351.8631265170225,0.9937465581010189,106
-+,5630.42206447213,0.9951917238350488,61
++,104.75,1.0293438975317857,2
++,112.425,1.204794935627985,3
++,119.1525,1.1845348739660104,3
++,139.267725,1.6126624852422933,3
++,154.0480425,1.355749918340882,8
++,173.26245525000004,1.2721892585234298,5
++,198.24119182500004,1.055565893205587,11
++,230.71354937250007,1.2794753754458894,6
++,272.9276141842501,1.057145751695291,6
++,327.8058984395251,1.1345748713978088,20
++,399.1476679713826,1.388125168124943,15
++,491.8919683627974,1.0178361796494455,30
++,612.4595588716368,1.0857611646745826,29
++,769.1974265331277,1.0585375752029622,39
++,972.956654493066,1.0012601867206976,52
++,1237.843650840986,0.9765731213925176,66
++,1582.1967460932817,0.9718751358218927,84
++,2029.855769921266,0.9858199882478123,87
++,2611.812500897646,0.9855539775645461,112
++,3368.35625116694,0.9900656914900526,113
++,4351.8631265170225,0.9883969355101259,99
++,5630.42206447213,0.9968528995287144,55
++,7292.548683813768,1.0001572860059942,2
--,95.0,1.1299171514360549,3
--,112.425,1.420898597334353,8
--,119.1525,1.0034924483872196,3
--,139.267725,1.1718084474674693,8
--,198.24119182500004,1.1027244315515272,3
--,272.9276141842501,1.3799768876320484,16
--,327.8058984395251,1.1375874848608758,26
--,399.1476679713826,1.2200895385360508,26
--,491.8919683627974,1.0578976885852756,27
--,612.4595588716368,1.0299540100031064,33
--,769.1974265331277,1.0164231348679365,44
--,972.956654493066,0.9978490005616424,44
--,1237.843650840986,0.9936052484977296,58
--,1582.1967460932817,0.9849053189183374,74
--,2029.855769921266,0.9937656364947085,96
--,2611.812500897646,0.987880639045575,152
--,3368.35625116694,0.9898022497899653,106
--,4351.8631265170225,0.9953519197918955,96
--,5630.42206447213,0.9957619324819139,90
all,95.0,1.3305733467182252,14
all,104.75,1.28503085472903,8
all,112.425,1.7615855664002282,19
all,119.1525,1.413345368500007,12
all,127.89825,1.5613880328229786,8
all,139.267725,1.5696341821832371,18
all,154.0480425,1.5102502625615517,15
all,173.26245525000004,1.792586647112535,30
all,198.24119182500004,1.3964562688966458,37
all,230.71354937250007,1.3598916110904375,26
all,272.9276141842501,1.4270373507847913,47
all,327.8058984395251,1.2753232524476035,71
all,399.1476679713826,1.3871328526512958,80
all,491.8919683627974,1.104476925185932,99
all,612.4595588716368,1.1470898277822166,137
all,769.1974265331277,1.0516281604303568,164
all,972.956654493066,1.000338675478342,203
all,1237.843650840986,0.9662251313032013,256
all,1582.1967460932817,0.9646504278880119,319
all,2029.855769921266,0.9705302744123034,365
all,2611.812500897646,0.9679296689959258,512
all,3368.35625116694,0.9724919568345339,443
all,4351.8631265170225,0.977638174310546,408
all,5630.42206447213,0.9854708109431416,277
all,7292.548683813768,1.0001184792660442,3
