orientation,chr_distance,peak_score,n
+-,104.75,1.0216103994899586,6
+-,112.425,1.0685538643105337,8
+-,119.1525,1.0941915296208053,3
+-,127.89825,1.1554978344542475,8
+-,139.267725,1.053752028078623,5
+-,154.0480425,1.0570232480428499,2
+-,173.26245525000004,1.160308598003363,14
+-,198.24119182500004,1.072611288251767,5
+-,230.71354937250007,1.2555306908759807,17
+-,272.9276141842501,1.1466728625456781,14
+-,327.8058984395251,1.0790099927727839,11
+-,399.1476679713826,1.3137252735725018,22
+-,491.8919683627974,1.2183201070250438,14
+-,612.4595588716368,1.1895797226361515,38
+-,769.1974265331277,1.2594222826004162,42
+-,972.956654493066,1.26028214157664,58
+-,1237.843650840986,1.2192528405113272,63
+-,1582.1967460932817,1.1568906509444,79
+-,2029.855769921266,1.09410397497361,91
+-,2611.812500897646,1.0358802396588525,130
+-,3368.35625116694,1.0015443899663599,108
+-,4351.8631265170225,0.9796258904688524,107
+-,5630.42206447213,0.9817863187612806,71
+-,7292.548683813768,0.9995891947682756,1
-+,95.0,1.0580901464750885,11
-+,119.1525,1.0822610866488447,3
-+,139.267725,1.0394016130912347,2
-+,154.0480425,1.0956930886975784,5
-+,173.26245525000004,1.370884788441943,11
-+,198.24119182500004,1.2568426322732666,18
-+,230.71354937250007,1.0252323162108927,3
-+,272.9276141842501,1.1694895379438113,11
-+,327.8058984395251,1.2278167351603566,14
-+,399.1476679713826,1.0558618423863941,17
-+,491.8919683627974,1.4304144210826575,28
-+,612.4595588716368,1.3954581948310427,37
-+,769.1974265331277,1.1711723765754578,39
-+,972.956654493066,1.2466717373669218,49
-+,1237.843650840986,1.2632993823977783,69
-+,1582.1967460932817,1.1819750385443861,82
-+,2029.855769921266,1.0862694118294611,91
-+,2611.812500897646,1.0419193837979015,118
-+,3368.35625116694,1.0077810536856477,116
-+,4351.8631265170225,0.9859649947160016,106
-+,5630.42206447213,0.9893400802013091,61
++,104.75,0.9925147950256974,2
++,112.425,1.0663428433391542,3
++,119.1525,1.08319885479422,3
++,139.267725,1.0859255530506495,3
++,154.0480425,1.1147583197463016,8
++,173.26245525000004,1.1717802206332375,5
++,198.24119182500004,1.2514263800030785,11
++,230.71354937250007,1.0907507610581795,6
++,272.9276141842501,1.1034076818845469,6
++,327.8058984395251,1.4825948125741577,20
++,399.1476679713826,1.399510384460681,15
++,491.8919683627974,1.3163576195046884,30
++,612.4595588716368,1.242613568328336,29
++,769.1974265331277,1.4100163959723584,39
++,972.956654493066,1.2787654109116042,52
++,1237.843650840986,1.2789179026063104,66
++,1582.1967460932817,1.2401735778367353,84
++,2029.855769921266,1.0982852901849902,87
++,2611.812500897646,1.0148764296351205,112
++,3368.35625116694,0.9957392472269382,113
++,4351.8631265170225,0.9819927958901677,99
++,5630.42206447213,0.9831331801054211,55
++,7292.548683813768,0.9986078425055469,2
--,95.0,1.0037960323712003,3
--,112.425,1.033844430541749,8
--,119.1525,0.9982938058401474,3
--,139.267725,0.9917927956168163,8
--,198.24119182500004,1.014820310044699,3
--,272.9276141842501,1.2415788054100836,16
--,327.8058984395251,1.171051927848811,26
--,399.1476679713826,1.2274891383258149,26
--,491.8919683627974,1.2419290639548304,27
--,612.4595588716368,1.2360622796430298,33
--,769.1974265331277,1.1215879085266574,44
--,972.956654493066,1.1723375963699374,44
--,1237.843650840986,1.1978976623104918,58
--,1582.1967460932817,1.1821571283884549,74
--,2029.855769921266,1.0539293808841124,96
--,2611.812500897646,1.0282213519871863,152
--,3368.35625116694,1.0032676777537064,106
--,4351.8631265170225,0.9815925713494582,96
--,5630.42206447213,0.9934887279568834,90
all,95.0,1.0575189388868051,14
all,104.75,1.0193215422166757,8
all,112.425,1.1168933887066765,19
all,119.1525,1.1800894060569762,12
all,127.89825,1.1554978344542475,8
all,139.267725,1.0969201904299428,18
all,154.0480425,1.1893928771207367,15
all,173.26245525000004,1.4046970036938107,30
all,198.24119182500004,1.3361757921739974,37
all,230.71354937250007,1.272325036874688,26
all,272.9276141842501,1.3157047708786487,47
all,327.8058984395251,1.4218947999848854,71
all,399.1476679713826,1.3822350981829714,80
all,491.8919683627974,1.4796129050609845,99
all,612.4595588716368,1.366753033298353,137
all,769.1974265331277,1.3297686190113671,164
all,972.956654493066,1.333999351801401,203
all,1237.843650840986,1.3344797058691542,256
all,1582.1967460932817,1.260727818178994,319
all,2029.855769921266,1.119731870684681,365
all,2611.812500897646,1.0437090684316566,512
all,3368.35625116694,1.0036193733643508,443
all,4351.8631265170225,0.9652916545434178,408
all,5630.42206447213,0.9676700567370493,277
all,7292.548683813768,0.998200501315957,3
