orientation,chr_distance,peak_score
+-,114.75,1.1216681755604951
+-,122.425,1.0536009396656492
+-,129.1525,1.2794248081711364
+-,137.89825000000002,1.117497299664148
+-,164.0480425,1.552575765088434
+-,183.26245525000004,1.2932475018412237
+-,208.24119182500004,1.422023284916523
+-,240.71354937250007,1.5824813874473214
+-,282.9276141842501,1.23018123867487
+-,337.8058984395251,1.5104485328001789
+-,409.1476679713826,1.4027497998448197
+-,501.8919683627974,1.4668330128850902
+-,622.4595588716368,1.5029300341343603
+-,779.1974265331277,1.4616468637858193
+-,982.956654493066,1.4698295824059806
+-,1247.843650840986,1.3552217730742573
+-,1592.1967460932817,1.1968801897005419
+-,2039.855769921266,1.087923608617252
+-,2621.812500897646,1.0192127136823643
+-,3378.35625116694,0.972266007963333
+-,4361.8631265170225,0.9778089999437
+-,5640.42206447213,0.9860229076460143
+-,7302.548683813768,0.999047029230894
-+,105.0,0.9475436843098308
-+,114.75,1.1885318377521332
-+,122.425,1.1471659503019591
-+,129.1525,1.398920085186542
-+,137.89825000000002,1.3745328547700548
-+,149.267725,1.1029236550178947
-+,164.0480425,1.1847220147135706
-+,183.26245525000004,1.2136925494780002
-+,208.24119182500004,1.4170647239186334
-+,240.71354937250007,1.0960616303487993
-+,282.9276141842501,1.2267837373555444
-+,337.8058984395251,1.2934757940511497
-+,409.1476679713826,1.3902702848097954
-+,501.8919683627974,1.5032056551452082
-+,622.4595588716368,1.5852889003131752
-+,779.1974265331277,1.476185085973485
-+,982.956654493066,1.3224093926597018
-+,1247.843650840986,1.3013526170293535
-+,1592.1967460932817,1.193585465259656
-+,2039.855769921266,1.0670141831726478
-+,2621.812500897646,1.0107007248840079
-+,3378.35625116694,0.9723648232566295
-+,4361.8631265170225,0.9787682211201298
-+,5640.42206447213,0.9873771112007816
-+,7302.548683813768,0.9997257555950723
++,105.0,1.230636867285535
++,114.75,1.2886446171316555
++,122.425,1.2927745442355607
++,137.89825000000002,1.1831543986056168
++,164.0480425,1.1230364574571639
++,183.26245525000004,1.3785284005305292
++,208.24119182500004,1.2320864513818712
++,240.71354937250007,1.1892286213871872
++,282.9276141842501,1.5505887020730857
++,337.8058984395251,1.4026541497629368
++,409.1476679713826,1.5968998132568528
++,501.8919683627974,1.4964667883279144
++,622.4595588716368,1.5030077412132496
++,779.1974265331277,1.4425998640987778
++,982.956654493066,1.3694501981523792
++,1247.843650840986,1.324038792574369
++,1592.1967460932817,1.2287643018381025
++,2039.855769921266,1.0799462842465783
++,2621.812500897646,1.00386979911994
++,3378.35625116694,0.9633917553038233
++,4361.8631265170225,0.9736530105497534
++,5640.42206447213,0.9856070371524245
++,7302.548683813768,0.999164138884741
--,114.75,1.0865237423649328
--,137.89825000000002,1.2256390057339135
--,149.267725,1.2448117764126678
--,164.0480425,1.2758718940780835
--,183.26245525000004,1.3761239780236603
--,208.24119182500004,1.4312187244447199
--,240.71354937250007,1.2830672443198294
--,282.9276141842501,1.2607332375032134
--,337.8058984395251,1.3801204808252139
--,409.1476679713826,1.6034081849298587
--,501.8919683627974,1.4215674161312206
--,622.4595588716368,1.3469505577401026
--,779.1974265331277,1.438219456082668
--,982.956654493066,1.3871030311278545
--,1247.843650840986,1.2935160537483033
--,1592.1967460932817,1.1860995675408406
--,2039.855769921266,1.1265636029872297
--,2621.812500897646,1.0125120680050168
--,3378.35625116694,0.9756128969621737
--,4361.8631265170225,0.9751005717351776
--,5640.42206447213,0.984009100237411
--,7302.548683813768,0.9998989692291849
all,105.0,1.1311805527416459
all,114.75,1.3537707139938722
all,122.425,1.3063124941898083
all,129.1525,1.5239218702178965
all,137.89825000000002,1.4562138806005978
all,149.267725,1.2892733131364646
all,164.0480425,1.525481170335484
all,183.26245525000004,1.6130680776061643
all,208.24119182500004,1.6129446691954348
all,240.71354937250007,1.5631903608162587
all,282.9276141842501,1.5803285562366132
all,337.8058984395251,1.5666458215001917
all,409.1476679713826,1.7245248442421353
all,501.8919683627974,1.6518036792237965
all,622.4595588716368,1.60898404460464
all,779.1974265331277,1.583902278522533
all,982.956654493066,1.5039415329295043
all,1247.843650840986,1.414790780231095
all,1592.1967460932817,1.27289608707582
all,2039.855769921266,1.1273288871409277
all,2621.812500897646,1.0174082072843171
all,3378.35625116694,0.9478335613338644
all,4361.8631265170225,0.9474837021948428
all,5640.42206447213,0.9583610376230968
all,7302.548683813768,0.9978704520056128
