orientation,chr_distance,peak_score,n
+-,105.0,0.923244515288028,6
+-,114.75,0.9259911607058011,8
+-,122.425,0.994671629949153,3
+-,129.1525,0.9993067133377985,8
+-,137.89825000000002,0.9986056782069966,5
+-,164.0480425,1.0019699791508578,8
+-,183.26245525000004,0.9777954643949177,8
+-,208.24119182500004,1.1145229254002964,13
+-,240.71354937250007,1.056220858572094,12
+-,282.9276141842501,0.9925453782382739,11
+-,337.8058984395251,0.98567937834859,14
+-,409.1476679713826,1.0542585140296887,19
+-,501.8919683627974,1.00608763154198,14
+-,622.4595588716368,1.0711401742024667,41
+-,779.1974265331277,1.0331824368131706,39
+-,982.956654493066,1.1707407624048027,60
+-,1247.843650840986,1.1186168385989097,68
+-,1592.1967460932817,1.0267793666831104,78
+-,2039.855769921266,1.0275047783583402,89
+-,2621.812500897646,0.9995878277887883,129
+-,3378.35625116694,0.9994043263319513,106
+-,4361.8631265170225,0.9956815900509769,109
+-,5640.42206447213,0.9928634661609737,68
+-,7302.548683813768,1.0001063187899195,1
-+,122.425,1.03531781474444,3
-+,137.89825000000002,1.0267168973234313,2
-+,164.0480425,1.034705285483724,10
-+,183.26245525000004,1.0158217082810233,9
-+,208.24119182500004,1.071759398461623,15
-+,240.71354937250007,1.0277835901698777,10
-+,282.9276141842501,1.0284312864301377,7
-+,337.8058984395251,1.045716656564165,11
-+,409.1476679713826,1.1638351258935107,19
-+,501.8919683627974,1.0684379633437113,29
-+,622.4595588716368,1.1385134727889092,36
-+,779.1974265331277,1.0596981409393857,44
-+,982.956654493066,1.0781228109988565,44
-+,1247.843650840986,1.0691623204523277,69
-+,1592.1967460932817,1.028430266157646,80
-+,2039.855769921266,1.0160069507600833,94
-+,2621.812500897646,1.009069702310917,117
-+,3378.35625116694,0.9981497221534503,114
-+,4361.8631265170225,0.9882257144157327,106
-+,5640.42206447213,0.9922595706716384,61
++,105.0,0.9424048671650187,2
++,114.75,0.960761256784111,3
++,122.425,0.9739354984137532,3
++,137.89825000000002,1.0202218091708812,3
++,149.267725,1.000295941393882,5
++,164.0480425,0.9805726885047457,5
++,183.26245525000004,1.0510404192816587,6
++,208.24119182500004,1.037189076542711,10
++,240.71354937250007,1.0320272443240976,4
++,282.9276141842501,1.0710273934679435,8
++,337.8058984395251,1.100635221398122,21
++,409.1476679713826,1.1707192503658606,12
++,501.8919683627974,1.190226301444999,34
++,622.4595588716368,1.1285092571819328,27
++,779.1974265331277,1.0542791999517067,39
++,982.956654493066,1.1572508380739843,54
++,1247.843650840986,1.0827417943418105,64
++,1592.1967460932817,1.0731312573813803,84
++,2039.855769921266,1.072009080381834,89
++,2621.812500897646,1.036399241607076,111
++,3378.35625116694,1.002308101438432,111
++,4361.8631265170225,0.9934029720350529,98
++,5640.42206447213,0.9951731361878569,55
++,7302.548683813768,1.0003743985288793,2
--,114.75,0.9552822399236334,8
--,122.425,0.985606573476359,3
--,137.89825000000002,0.966533632151115,8
--,208.24119182500004,0.9975055155727053,3
--,240.71354937250007,1.0858559538307504,5
--,282.9276141842501,1.1062375753515237,14
--,337.8058984395251,1.0378758572048628,26
--,409.1476679713826,1.025821017935792,29
--,501.8919683627974,1.0453800766938466,23
--,622.4595588716368,1.0344577670820558,33
--,779.1974265331277,1.017902428658968,42
--,982.956654493066,1.0303503530195055,44
--,1247.843650840986,1.0035408273263453,60
--,1592.1967460932817,1.0310438223407679,72
--,2039.855769921266,1.0020618214445292,98
--,2621.812500897646,0.9897133560900532,154
--,3378.35625116694,0.9962626587692863,103
--,4361.8631265170225,0.9925180183667377,96
--,5640.42206447213,0.9956845275758975,89
all,105.0,0.9186705020374976,8
all,114.75,0.9407497755164207,19
all,122.425,1.0218412274346809,12
all,129.1525,0.9993067133377985,8
all,137.89825000000002,1.0125678369670472,18
all,149.267725,1.000295941393882,5
all,164.0480425,1.0169405514884953,23
all,183.26245525000004,1.0253791134339323,23
all,208.24119182500004,1.1173511339549849,41
all,240.71354937250007,1.1066502642166984,31
all,282.9276141842501,1.1002524513446643,40
all,337.8058984395251,1.0725166521454184,72
all,409.1476679713826,1.158331106658487,79
all,501.8919683627974,1.1356352560561773,100
all,622.4595588716368,1.1342022318000147,137
all,779.1974265331277,1.0598082809652907,164
all,982.956654493066,1.163048774402254,202
all,1247.843650840986,1.0984034528699813,261
all,1592.1967460932817,1.0569009172588026,314
all,2039.855769921266,1.0423829865503227,370
all,2621.812500897646,1.0114868559916055,511
all,3378.35625116694,0.9984441000194579,434
all,4361.8631265170225,0.9846971753658444,409
all,5640.42206447213,0.98457145220806,273
all,7302.548683813768,1.0004790996082713,3
