orientation,chr_distance,peak_score,n
+-,105.0,0.9296438404352281,6
+-,114.75,1.0241344548957494,8
+-,122.425,1.062259000643424,3
+-,129.1525,1.1524360445994706,8
+-,137.89825000000002,1.0915266625131452,5
+-,164.0480425,0.9977124968593432,8
+-,183.26245525000004,1.0349234429232919,8
+-,208.24119182500004,1.3124339691515925,13
+-,240.71354937250007,1.0759891663491359,12
+-,282.9276141842501,1.097594695432381,11
+-,337.8058984395251,0.9620229697382314,14
+-,409.1476679713826,1.1210453972528902,19
+-,501.8919683627974,1.1126884330820888,14
+-,622.4595588716368,1.0851372806751538,41
+-,779.1974265331277,1.073832122717276,39
+-,982.956654493066,1.1385242423028887,60
+-,1247.843650840986,1.109096471455615,68
+-,1592.1967460932817,1.1581336149058903,78
+-,2039.855769921266,1.0554808815909766,89
+-,2621.812500897646,1.017329726737461,129
+-,3378.35625116694,0.9880692278227122,106
+-,4361.8631265170225,0.98600794722263,109
+-,5640.42206447213,0.9895467728007526,68
+-,7302.548683813768,1.0002428720706629,1
-+,95.0,1.0305212935035493,11
-+,122.425,0.9793253988656162,3
-+,137.89825000000002,1.004578322889553,2
-+,164.0480425,1.1973674888763095,10
-+,183.26245525000004,1.1448976942229319,9
-+,208.24119182500004,1.1417781991207376,15
-+,240.71354937250007,1.1653859094267096,10
-+,282.9276141842501,1.1417852890246911,7
-+,337.8058984395251,1.1594670693681202,11
-+,409.1476679713826,1.1358278065367093,19
-+,501.8919683627974,1.2391223557072506,29
-+,622.4595588716368,1.131989374637119,36
-+,779.1974265331277,1.201165368033399,44
-+,982.956654493066,1.272725222721525,44
-+,1247.843650840986,1.137356699418842,69
-+,1592.1967460932817,1.1295456268380328,80
-+,2039.855769921266,1.1194025440463626,94
-+,2621.812500897646,1.0370262527645036,117
-+,3378.35625116694,0.9894841372128105,114
-+,4361.8631265170225,0.9854974503052001,106
-+,5640.42206447213,0.9932129461899856,61
++,105.0,0.9716141596526715,2
++,114.75,0.9740778623334341,3
++,122.425,0.9834671342111704,3
++,137.89825000000002,1.0916764428092882,3
++,149.267725,1.0632061632367287,5
++,164.0480425,1.0552201103050367,5
++,183.26245525000004,1.015352689252577,6
++,208.24119182500004,1.0158733185220339,10
++,240.71354937250007,1.0465974785630625,4
++,282.9276141842501,1.0445328769411877,8
++,337.8058984395251,1.1997804390302145,21
++,409.1476679713826,1.1063610251630804,12
++,501.8919683627974,1.1933182710349983,34
++,622.4595588716368,1.0952814887921363,27
++,779.1974265331277,1.2161457964903988,39
++,982.956654493066,1.1195750773938675,54
++,1247.843650840986,1.1332030025221385,64
++,1592.1967460932817,1.1233117057419628,84
++,2039.855769921266,1.0998823772506043,89
++,2621.812500897646,1.0296725641379756,111
++,3378.35625116694,0.9902332178109989,111
++,4361.8631265170225,0.9795095498083183,98
++,5640.42206447213,0.9889764591086185,55
++,7302.548683813768,0.9995263721425127,2
--,95.0,0.9806998064531582,3
--,114.75,1.0135452136759333,8
--,122.425,0.9842871708212563,3
--,137.89825000000002,0.9815246264535789,8
--,208.24119182500004,1.006775842719448,3
--,240.71354937250007,1.1545328533823005,5
--,282.9276141842501,1.2014072795486048,14
--,337.8058984395251,1.3102978337521753,26
--,409.1476679713826,1.2446707975544027,29
--,501.8919683627974,1.1366436091418177,23
--,622.4595588716368,1.234448213318659,33
--,779.1974265331277,1.1193818246419354,42
--,982.956654493066,1.113262278134524,44
--,1247.843650840986,1.1670435669130272,60
--,1592.1967460932817,1.060875212366459,72
--,2039.855769921266,1.0355482801723899,98
--,2621.812500897646,1.0204805672725978,154
--,3378.35625116694,1.010000779979671,103
--,4361.8631265170225,0.9934198759381176,96
--,5640.42206447213,0.9965890257113846,89
all,95.0,1.0393141960057084,14
all,105.0,0.9426591274889751,8
all,114.75,1.044951817050797,19
all,122.425,1.0300393506054382,12
all,129.1525,1.1524360445994706,8
all,137.89825000000002,1.0998571629432874,18
all,149.267725,1.0632061632367287,5
all,164.0480425,1.1535135331422142,23
all,183.26245525000004,1.1252369581661066,23
all,208.24119182500004,1.2442615048549293,41
all,240.71354937250007,1.2338629476748741,31
all,282.9276141842501,1.2375078105285071,40
all,337.8058984395251,1.2851795586791703,72
all,409.1476679713826,1.2531835642399547,79
all,501.8919683627974,1.269213844092855,100
all,622.4595588716368,1.1986143465175128,137
all,779.1974265331277,1.218723114960969,164
all,982.956654493066,1.228416276937827,202
all,1247.843650840986,1.1913764452783766,261
all,1592.1967460932817,1.169250733471453,314
all,2039.855769921266,1.1122116889237992,370
all,2621.812500897646,1.0383853020862674,511
all,3378.35625116694,0.9904201478450442,434
all,4361.8631265170225,0.9716052296777766,409
all,5640.42206447213,0.9791454967703016,273
all,7302.548683813768,0.999769575608155,3
