orientation,chr_distance,peak_score,n
+-,105.0,0.9585695915869146,6
+-,114.75,0.9680870902263318,8
+-,122.425,0.9874687279052566,3
+-,129.1525,1.0152163027636965,8
+-,137.89825000000002,1.0050945547329668,5
+-,164.0480425,0.9611327302196552,8
+-,183.26245525000004,1.0056551549060457,8
+-,208.24119182500004,0.9906298668841107,13
+-,240.71354937250007,1.0962534922583054,12
+-,282.9276141842501,0.98956325565375,11
+-,337.8058984395251,1.0171786147892008,14
+-,409.1476679713826,1.0018612172347447,19
+-,501.8919683627974,1.0192942990205973,14
+-,622.4595588716368,1.0334784851672558,41
+-,779.1974265331277,1.0780068289267895,39
+-,982.956654493066,1.0370015995914899,60
+-,1247.843650840986,1.0192560624117144,68
+-,1592.1967460932817,1.0691398385091881,78
+-,2039.855769921266,1.0177165421333265,89
+-,2621.812500897646,0.9971647096351269,129
+-,3378.35625116694,0.9961059122712295,106
+-,4361.8631265170225,0.996304472252209,109
+-,5640.42206447213,0.9947638846047208,68
+-,7302.548683813768,1.0000095240429743,1
-+,95.0,0.9562749949392123,11
-+,122.425,1.043224772632875,3
-+,137.89825000000002,0.9936566820432086,2
-+,164.0480425,1.0120996772352997,10
-+,183.26245525000004,1.0109054466809333,9
-+,208.24119182500004,1.0481229883163359,15
-+,240.71354937250007,1.0255037146336994,10
-+,282.9276141842501,1.0192808556185355,7
-+,337.8058984395251,0.9829911232110989,11
-+,409.1476679713826,1.06489814621774,19
-+,501.8919683627974,1.0932582299529638,29
-+,622.4595588716368,1.0246216232079703,36
-+,779.1974265331277,1.0704353705696796,44
-+,982.956654493066,1.0570848989048427,44
-+,1247.843650840986,1.0328571159973217,69
-+,1592.1967460932817,1.063832463824005,80
-+,2039.855769921266,1.007838096777734,94
-+,2621.812500897646,1.0104319852512833,117
-+,3378.35625116694,0.9968822187639563,114
-+,4361.8631265170225,1.0003432839226727,106
-+,5640.42206447213,0.9953758079169339,61
++,105.0,0.9681321240874237,2
++,114.75,0.9923826662019432,3
++,122.425,0.9928994450901025,3
++,137.89825000000002,1.0155141856655456,3
++,149.267725,1.0819261005771925,5
++,164.0480425,1.0158639197353474,5
++,183.26245525000004,1.0291201096764473,6
++,208.24119182500004,1.0963497719114184,10
++,240.71354937250007,1.078104356875511,4
++,282.9276141842501,1.0450166218273615,8
++,337.8058984395251,1.1040685521511233,21
++,409.1476679713826,1.0933455871780773,12
++,501.8919683627974,0.9939062367541811,34
++,622.4595588716368,1.1234826433138068,27
++,779.1974265331277,1.0801368522801573,39
++,982.956654493066,1.07807443988637,54
++,1247.843650840986,1.0319271735724258,64
++,1592.1967460932817,1.0002678594276637,84
++,2039.855769921266,1.020189144203039,89
++,2621.812500897646,1.0057051041182585,111
++,3378.35625116694,0.9939010805951293,111
++,4361.8631265170225,0.997480277452454,98
++,5640.42206447213,0.9938565916171787,55
++,7302.548683813768,1.0000313761780422,2
--,95.0,0.9461949943763228,3
--,114.75,0.9727378861443888,8
--,122.425,1.2663000574022425,3
--,137.89825000000002,0.9794321311913652,8
--,208.24119182500004,0.9840362512141134,3
--,240.71354937250007,1.013279591867677,5
--,282.9276141842501,1.069339254389686,14
--,337.8058984395251,1.019444914852408,26
--,409.1476679713826,1.1514498518028782,29
--,501.8919683627974,1.094655563177155,23
--,622.4595588716368,1.051340537126203,33
--,779.1974265331277,1.063175276627862,42
--,982.956654493066,1.0647060816319942,44
--,1247.843650840986,1.0117581068676471,60
--,1592.1967460932817,1.0186132308643692,72
--,2039.855769921266,0.9958926989241247,98
--,2621.812500897646,1.0028801656532742,154
--,3378.35625116694,0.9966884598129584,103
--,4361.8631265170225,0.9922439104696865,96
--,5640.42206447213,0.9961575195813692,89
all,95.0,0.953453316483456,14
all,105.0,0.9523608630678697,8
all,114.75,0.9740909360667696,19
all,122.425,1.1909554926042283,12
all,129.1525,1.0152163027636965,8
all,137.89825000000002,1.0022033738897054,18
all,149.267725,1.0819261005771925,5
all,164.0480425,0.9957953448008903,23
all,183.26245525000004,1.0291179718053718,23
all,208.24119182500004,1.063099673945403,41
all,240.71354937250007,1.1166639118424488,31
all,282.9276141842501,1.0614495611455783,40
all,337.8058984395251,1.0500470241238442,72
all,409.1476679713826,1.1325887347680819,79
all,501.8919683627974,1.0727052295936281,100
all,622.4595588716368,1.0758171154139,137
all,779.1974265331277,1.1015408530432342,164
all,982.956654493066,1.0825328570601298,202
all,1247.843650840986,1.033590177381569,261
all,1592.1967460932817,1.0528935640068855,314
all,2039.855769921266,1.01407839306987,370
all,2621.812500897646,1.00586540015873,511
all,3378.35625116694,0.9931719108724515,434
all,4361.8631265170225,0.9930240249838673,409
all,5640.42206447213,0.9868527386028119,273
all,7302.548683813768,1.0000407405332565,3
