orientation,chr_distance,peak_score,n
+-,105.0,0.941045082027219,6
+-,114.75,0.9670222584865478,8
+-,122.425,0.9893721122567999,3
+-,129.1525,1.00286053521892,8
+-,137.89825000000002,1.0412960912700568,5
+-,164.0480425,0.9699816214675561,8
+-,183.26245525000004,1.0365465135383967,8
+-,208.24119182500004,0.9765315043798265,13
+-,240.71354937250007,1.0972872761203325,12
+-,282.9276141842501,1.0450560439195173,11
+-,337.8058984395251,1.0142805567589388,14
+-,409.1476679713826,1.0694414010883901,19
+-,501.8919683627974,1.0730540258069348,14
+-,622.4595588716368,1.0090420588301487,41
+-,779.1974265331277,1.0332646647361534,39
+-,982.956654493066,1.0543016556752876,60
+-,1247.843650840986,0.9811453077598051,68
+-,1592.1967460932817,0.9915356805615511,78
+-,2039.855769921266,0.9993494826306054,89
+-,2621.812500897646,1.012270919072966,129
+-,3378.35625116694,0.9883986736093568,106
+-,4361.8631265170225,1.0031022194383445,109
+-,5640.42206447213,0.9938574509705507,68
+-,7302.548683813768,1.0004799835116827,1
-+,95.0,0.9571516165299121,11
-+,122.425,0.9567688271404438,3
-+,137.89825000000002,0.9728269383182593,2
-+,164.0480425,0.9967548264527001,10
-+,183.26245525000004,0.9787345808878002,9
-+,208.24119182500004,0.9375745990583388,15
-+,240.71354937250007,1.0317947045951619,10
-+,282.9276141842501,1.0274900934429971,7
-+,337.8058984395251,0.942676546097815,11
-+,409.1476679713826,1.0371438331767981,19
-+,501.8919683627974,0.9648343084709599,29
-+,622.4595588716368,0.9801522393229185,36
-+,779.1974265331277,1.0941594724304642,44
-+,982.956654493066,0.9906450048640632,44
-+,1247.843650840986,0.9821572051671,69
-+,1592.1967460932817,1.0237835722965574,80
-+,2039.855769921266,1.041482844741779,94
-+,2621.812500897646,1.0161550726781472,117
-+,3378.35625116694,0.9980346596503604,114
-+,4361.8631265170225,0.9966648532047009,106
-+,5640.42206447213,0.9999109937446429,61
++,105.0,0.9281054058200187,2
++,114.75,0.9424733329101034,3
++,122.425,0.9505802013914556,3
++,137.89825000000002,0.9876085430304761,3
++,149.267725,0.9667155764533566,5
++,164.0480425,1.0086675825351876,5
++,183.26245525000004,0.9700726755421982,6
++,208.24119182500004,0.9956787044669889,10
++,240.71354937250007,1.010981677223722,4
++,282.9276141842501,0.9942515179144393,8
++,337.8058984395251,1.0003493508944672,21
++,409.1476679713826,0.9832521270728951,12
++,501.8919683627974,0.9912937748677303,34
++,622.4595588716368,0.9885579887903136,27
++,779.1974265331277,0.9542440768716643,39
++,982.956654493066,0.9962445882792363,54
++,1247.843650840986,0.9920437406510708,64
++,1592.1967460932817,0.9724259237893393,84
++,2039.855769921266,1.0007285290905836,89
++,2621.812500897646,0.9992734279167594,111
++,3378.35625116694,0.9982355739929321,111
++,4361.8631265170225,1.0068544345831505,98
++,5640.42206447213,1.0010892119188342,55
++,7302.548683813768,0.998822377860132,2
--,95.0,0.9544047705818338,3
--,114.75,0.9163512609711844,8
--,122.425,0.9482689630326893,3
--,137.89825000000002,0.9858651368356485,8
--,208.24119182500004,0.9966371983955608,3
--,240.71354937250007,1.0586437952621774,5
--,282.9276141842501,1.1982157474285888,14
--,337.8058984395251,1.065209463167799,26
--,409.1476679713826,1.0882975385423546,29
--,501.8919683627974,1.048365223651451,23
--,622.4595588716368,1.0306426773330668,33
--,779.1974265331277,1.1155113465170357,42
--,982.956654493066,1.0965272043571532,44
--,1247.843650840986,1.084731178158686,60
--,1592.1967460932817,1.0449054226028462,72
--,2039.855769921266,1.007800622408004,98
--,2621.812500897646,1.0016615440877594,154
--,3378.35625116694,0.9989498984679757,103
--,4361.8631265170225,0.9891778440485911,96
--,5640.42206447213,0.9942500238273639,89
all,95.0,0.9596063745756735,14
all,105.0,0.9243900434572002,8
all,114.75,0.9310797761817305,19
all,122.425,0.9264764019422336,12
all,129.1525,1.00286053521892,8
all,137.89825000000002,1.0084490749906367,18
all,149.267725,0.9667155764533566,5
all,164.0480425,0.9883204673916648,23
all,183.26245525000004,0.9941782901304528,23
all,208.24119182500004,0.950866464793837,41
all,240.71354937250007,1.1072394354324422,31
all,282.9276141842501,1.135738610679232,40
all,337.8058984395251,1.0197941261746335,72
all,409.1476679713826,1.0838091466068511,79
all,501.8919683627974,1.0208064645281432,100
all,622.4595588716368,1.0006143373256884,137
all,779.1974265331277,1.074304862430873,164
all,982.956654493066,1.0486700060109846,202
all,1247.843650840986,1.012033090161983,261
all,1592.1967460932817,1.0103819640923006,314
all,2039.855769921266,1.0180655239161642,370
all,2621.812500897646,1.0105323490277618,511
all,3378.35625116694,0.9931492378961639,434
all,4361.8631265170225,0.9980568353641988,409
all,5640.42206447213,0.9927778634310578,273
all,7302.548683813768,0.9993034005625047,3
