orientation,chr_distance,peak_score
+-,114.75,0.9510454929774433
+-,122.425,0.9830085914207239
+-,129.1525,0.9814403730968986
+-,137.89825000000002,0.9944748598620934
+-,164.0480425,0.9905147052871095
+-,183.26245525000004,1.0043834603261508
+-,208.24119182500004,0.9979417169088867
+-,240.71354937250007,1.0308739194703769
+-,282.9276141842501,1.0133405284332992
+-,337.8058984395251,1.0274166540804555
+-,409.1476679713826,1.0643080882074958
+-,501.8919683627974,1.014108292165109
+-,622.4595588716368,1.0353820592554734
+-,779.1974265331277,1.0163757841433498
+-,982.956654493066,1.0344017955127005
+-,1247.843650840986,1.0314640649256517
+-,1592.1967460932817,1.0248515573302321
+-,2039.855769921266,1.0027615862940853
+-,2621.812500897646,1.0128029663575404
+-,3378.35625116694,0.9978704393139298
+-,4361.8631265170225,0.9937059251550948
+-,5640.42206447213,0.9978004769073492
+-,7302.548683813768,0.9987006818029883
-+,105.0,0.8943719824958808
-+,114.75,0.9477532518061661
-+,122.425,0.9654058264472847
-+,129.1525,0.9849780311211407
-+,137.89825000000002,0.9836449311704418
-+,149.267725,0.9963926586491716
-+,164.0480425,0.9954367962977312
-+,183.26245525000004,1.009615323402508
-+,208.24119182500004,1.0452583271837796
-+,240.71354937250007,1.0074746565143406
-+,282.9276141842501,1.0205114673884306
-+,337.8058984395251,1.0195630107841085
-+,409.1476679713826,1.0346728270310572
-+,501.8919683627974,1.009743339350535
-+,622.4595588716368,1.0240656511254982
-+,779.1974265331277,1.0105988493609726
-+,982.956654493066,1.034427093679719
-+,1247.843650840986,1.008003504503367
-+,1592.1967460932817,1.0218599858451904
-+,2039.855769921266,1.0105291995893424
-+,2621.812500897646,0.9924159262459776
-+,3378.35625116694,1.0014955213380903
-+,4361.8631265170225,0.9901374472491254
-+,5640.42206447213,1.0036532481722593
-+,7302.548683813768,1.0004571522079688
++,105.0,0.9356673930862899
++,114.75,0.9511890594578362
++,122.425,0.971787380791549
++,137.89825000000002,0.9763135253173982
++,164.0480425,0.9915087516946697
++,183.26245525000004,1.0114677796943343
++,208.24119182500004,1.0169272756902088
++,240.71354937250007,1.0177086625216987
++,282.9276141842501,1.027498780647131
++,337.8058984395251,1.0183416653536936
++,409.1476679713826,1.0243722603495735
++,501.8919683627974,1.0333263730135076
++,622.4595588716368,1.0257981306974555
++,779.1974265331277,1.0189723035453058
++,982.956654493066,1.0386493368824348
++,1247.843650840986,1.0092996350377066
++,1592.1967460932817,1.0292048364172874
++,2039.855769921266,1.0123487662648891
++,2621.812500897646,1.0061135781504897
++,3378.35625116694,0.9971009813318562
++,4361.8631265170225,0.9883865425514379
++,5640.42206447213,1.000531930589882
++,7302.548683813768,0.9991822667559367
--,114.75,0.9786159942540827
--,137.89825000000002,0.9868158722598781
--,149.267725,0.9942069599789866
--,164.0480425,0.9935578139936309
--,183.26245525000004,1.0169259372423363
--,208.24119182500004,1.0263437865928868
--,240.71354937250007,1.0199952531001655
--,282.9276141842501,1.0108427272818976
--,337.8058984395251,1.0090662866470639
--,409.1476679713826,1.0375324106992234
--,501.8919683627974,1.0172067778808669
--,622.4595588716368,1.0169718906475185
--,779.1974265331277,1.028585335668573
--,982.956654493066,1.021375762783463
--,1247.843650840986,1.0344748085034956
--,1592.1967460932817,1.0190543650351345
--,2039.855769921266,0.9994587363816071
--,2621.812500897646,1.0018166366920436
--,3378.35625116694,1.0081526993885386
--,4361.8631265170225,0.9876435659554164
--,5640.42206447213,0.9965115389256587
--,7302.548683813768,0.9997263132741765
all,105.0,0.9006137461778766
all,114.75,0.9571130036394038
all,122.425,0.9691792815289987
all,129.1525,0.9819473581675318
all,137.89825000000002,0.9799391176526834
all,149.267725,0.9934676065214131
all,164.0480425,0.9909585068857948
all,183.26245525000004,1.0237502388897186
all,208.24119182500004,1.040531509055888
all,240.71354937250007,1.0372770442794859
all,282.9276141842501,1.0330229082593887
all,337.8058984395251,1.0280302249722255
all,409.1476679713826,1.057280757496183
all,501.8919683627974,1.025604942175027
all,622.4595588716368,1.0318892933978208
all,779.1974265331277,1.0237431258716023
all,982.956654493066,1.042905855773091
all,1247.843650840986,1.026088885714908
all,1592.1967460932817,1.031369024554459
all,2039.855769921266,1.0086211313193274
all,2621.812500897646,1.0044658161798745
all,3378.35625116694,1.001601755615202
all,4361.8631265170225,0.9820048435962485
all,5640.42206447213,0.9990128579513604
all,7302.548683813768,0.9981227162816675
