orientation,chr_distance,peak_score,n
+-,105.0,0.9176325643121732,6
+-,114.75,0.9680598254038225,8
+-,122.425,0.9860677488692315,3
+-,129.1525,1.0128295854677556,8
+-,137.89825000000002,0.9996636608446847,5
+-,164.0480425,0.9709014364525074,8
+-,183.26245525000004,1.0023025529292084,8
+-,208.24119182500004,0.9749404594932544,13
+-,240.71354937250007,1.0088451803831409,12
+-,282.9276141842501,0.9614443876445353,11
+-,337.8058984395251,1.058183078341875,14
+-,409.1476679713826,1.030101366118089,19
+-,501.8919683627974,1.0460740607729169,14
+-,622.4595588716368,1.0595589292120862,41
+-,779.1974265331277,1.0382735598321646,39
+-,982.956654493066,1.030004214760036,60
+-,1247.843650840986,0.981000432049593,68
+-,1592.1967460932817,1.010620669012056,78
+-,2039.855769921266,1.0131483203976284,89
+-,2621.812500897646,0.9861076307043763,129
+-,3378.35625116694,1.0016922023116162,106
+-,4361.8631265170225,1.0002436844589415,109
+-,5640.42206447213,0.9989541445861736,68
+-,7302.548683813768,0.9998840790782002,1
-+,95.0,0.9398556401428725,11
-+,122.425,0.983372548974132,3
-+,137.89825000000002,0.986507415269974,2
-+,164.0480425,0.9958100475829824,10
-+,183.26245525000004,1.009445075826943,9
-+,208.24119182500004,0.9968280714295665,15
-+,240.71354937250007,0.9951423081992176,10
-+,282.9276141842501,1.0253417697946396,7
-+,337.8058984395251,0.9764230786268043,11
-+,409.1476679713826,1.0025643909136437,19
-+,501.8919683627974,0.9864469936974773,29
-+,622.4595588716368,1.005378725212009,36
-+,779.1974265331277,1.0171569632664674,44
-+,982.956654493066,1.0079847994179343,44
-+,1247.843650840986,0.9899545667618936,69
-+,1592.1967460932817,1.0002975038348216,80
-+,2039.855769921266,0.9968289956650604,94
-+,2621.812500897646,0.9929211770880302,117
-+,3378.35625116694,0.9933148441964228,114
-+,4361.8631265170225,0.9948813428658987,106
-+,5640.42206447213,0.9978174896990035,61
++,105.0,0.9350242212073706,2
++,114.75,0.9522760625237879,3
++,122.425,0.9638975164246996,3
++,137.89825000000002,0.9584262377808134,3
++,149.267725,1.0124067324904265,5
++,164.0480425,0.9778129801994563,5
++,183.26245525000004,1.0273712129005226,6
++,208.24119182500004,1.0194470515707215,10
++,240.71354937250007,0.9908299109322379,4
++,282.9276141842501,1.0080493988905315,8
++,337.8058984395251,1.022366978913463,21
++,409.1476679713826,0.9933296722579869,12
++,501.8919683627974,1.0320313982426805,34
++,622.4595588716368,1.0356532670018426,27
++,779.1974265331277,1.0104041740599419,39
++,982.956654493066,1.0058673702878806,54
++,1247.843650840986,1.025608057998866,64
++,1592.1967460932817,0.9911046809790702,84
++,2039.855769921266,0.9919018658684675,89
++,2621.812500897646,0.9928323561236831,111
++,3378.35625116694,0.9907809738450332,111
++,4361.8631265170225,1.00321989644732,98
++,5640.42206447213,0.9974304450622655,55
++,7302.548683813768,1.0000064775272115,2
--,95.0,0.9862842137153633,3
--,114.75,0.9674649799743582,8
--,122.425,0.9501724961476077,3
--,137.89825000000002,0.9497599093243161,8
--,208.24119182500004,0.9921396492359078,3
--,240.71354937250007,0.9645796683934247,5
--,282.9276141842501,1.0093816233444703,14
--,337.8058984395251,1.0033456450733467,26
--,409.1476679713826,0.9992996163289866,29
--,501.8919683627974,1.0247860236744493,23
--,622.4595588716368,0.9043839799201815,33
--,779.1974265331277,1.00328192556659,42
--,982.956654493066,0.9561642516890837,44
--,1247.843650840986,0.9809129080528687,60
--,1592.1967460932817,1.0009017669728884,72
--,2039.855769921266,0.995838322821944,98
--,2621.812500897646,1.0046463309663907,154
--,3378.35625116694,0.9897546390478685,103
--,4361.8631265170225,0.9989179585836385,96
--,5640.42206447213,0.9948358291458393,89
all,95.0,0.9603882322421555,14
all,105.0,0.908119316080455,8
all,114.75,0.968676073433447,19
all,122.425,0.9536716534292157,12
all,129.1525,1.0128295854677556,8
all,137.89825000000002,0.9495358026299985,18
all,149.267725,1.0124067324904265,5
all,164.0480425,0.9734538072556197,23
all,183.26245525000004,1.024608122345411,23
all,208.24119182500004,0.9924709800762253,41
all,240.71354937250007,0.9828724354420737,31
all,282.9276141842501,0.9999879928041806,40
all,337.8058984395251,1.0237360257591586,72
all,409.1476679713826,1.0106702345964684,79
all,501.8919683627974,1.0329252439002152,100
all,622.4595588716368,1.002289896013187,137
all,779.1974265331277,1.0249292731482487,164
all,982.956654493066,1.0018121181645288,202
all,1247.843650840986,0.9918120560898303,261
all,1592.1967460932817,1.000978900320626,314
all,2039.855769921266,0.9991226312362564,370
all,2621.812500897646,0.991710504810683,511
all,3378.35625116694,0.9887315637785299,434
all,4361.8631265170225,0.9985169124391433,409
all,5640.42206447213,0.9920453933964771,273
all,7302.548683813768,0.9998908461065288,3
