orientation,chr_distance,peak_score,n
+-,105.0,0.9206573095130777,6
+-,114.75,0.9277956774126759,8
+-,122.425,0.9773680231254092,3
+-,129.1525,0.9648367525345032,8
+-,137.89825000000002,0.9822268634641044,5
+-,164.0480425,1.0558359880148833,8
+-,183.26245525000004,1.0024455270999042,8
+-,208.24119182500004,1.0129641884265177,13
+-,240.71354937250007,1.160368574219168,12
+-,282.9276141842501,1.0154247644960697,11
+-,337.8058984395251,1.0718169567942284,14
+-,409.1476679713826,1.0980721515610352,19
+-,501.8919683627974,1.0776132450477702,14
+-,622.4595588716368,1.1840126025363555,41
+-,779.1974265331277,1.0275107607827592,39
+-,982.956654493066,1.088798459298983,60
+-,1247.843650840986,1.0607686295495045,68
+-,1592.1967460932817,1.0198103432957297,78
+-,2039.855769921266,1.059052271337647,89
+-,2621.812500897646,1.0135389097416065,129
+-,3378.35625116694,1.0099181458423032,106
+-,4361.8631265170225,0.9868981920398554,109
+-,5640.42206447213,0.9990909773551128,68
+-,7302.548683813768,0.999334835372109,1
-+,122.425,0.9446378316340203,3
-+,137.89825000000002,1.0079677457548504,2
-+,164.0480425,1.0661772742907805,10
-+,183.26245525000004,1.0456123880816435,9
-+,208.24119182500004,1.021892827019572,15
-+,240.71354937250007,0.9988822069856984,10
-+,282.9276141842501,0.9961318600372121,7
-+,337.8058984395251,1.0931509323600233,11
-+,409.1476679713826,1.033375177446946,19
-+,501.8919683627974,1.202426757456676,29
-+,622.4595588716368,1.0672254740697582,36
-+,779.1974265331277,1.0302139400925108,44
-+,982.956654493066,1.0673955990700466,44
-+,1247.843650840986,1.0675223470963757,69
-+,1592.1967460932817,1.0641913869572535,80
-+,2039.855769921266,1.0407348133536423,94
-+,2621.812500897646,1.0070457287343917,117
-+,3378.35625116694,0.9804334481157235,114
-+,4361.8631265170225,0.9875457357465584,106
-+,5640.42206447213,0.9920691985265835,61
++,105.0,0.9579737839547378,2
++,114.75,0.9509948979920726,3
++,122.425,0.9555358716901562,3
++,137.89825000000002,0.9710819728500181,3
++,149.267725,0.9751852900350002,5
++,164.0480425,1.035443071119378,5
++,183.26245525000004,1.0166767672776933,6
++,208.24119182500004,0.9962081642511456,10
++,240.71354937250007,1.0362808663164202,4
++,282.9276141842501,1.000686042618372,8
++,337.8058984395251,1.1227939689025301,21
++,409.1476679713826,1.0870219003879396,12
++,501.8919683627974,1.119572263371154,34
++,622.4595588716368,1.2267116172813204,27
++,779.1974265331277,1.3908255600774857,39
++,982.956654493066,1.0733704895361944,54
++,1247.843650840986,1.1711294227269486,64
++,1592.1967460932817,1.0399601468538868,84
++,2039.855769921266,1.012873975627616,89
++,2621.812500897646,1.019441614288115,111
++,3378.35625116694,1.0058313027801398,111
++,4361.8631265170225,0.9899432421145654,98
++,5640.42206447213,0.9950967341693013,55
++,7302.548683813768,0.9994241994307012,2
--,114.75,0.920509829937107,8
--,122.425,0.9403532908034415,3
--,137.89825000000002,1.028587159042472,8
--,208.24119182500004,0.9869269289357652,3
--,240.71354937250007,1.044126908219937,5
--,282.9276141842501,1.048410659157787,14
--,337.8058984395251,1.0291900668516345,26
--,409.1476679713826,1.0616062024185586,29
--,501.8919683627974,0.9992457199675137,23
--,622.4595588716368,1.0296425188847673,33
--,779.1974265331277,0.9957981615486476,42
--,982.956654493066,0.9977981270022731,44
--,1247.843650840986,1.076126344752044,60
--,1592.1967460932817,0.9765576583826143,72
--,2039.855769921266,1.0138703781160376,98
--,2621.812500897646,0.986312827908115,154
--,3378.35625116694,1.0073329234630695,103
--,4361.8631265170225,0.9913841579026536,96
--,5640.42206447213,0.998732143427878,89
all,105.0,0.929004153004994,8
all,114.75,0.9187353305746293,19
all,122.425,0.9101859285640505,12
all,129.1525,0.9648367525345032,8
all,137.89825000000002,1.0064679596351007,18
all,149.267725,0.9751852900350002,5
all,164.0480425,1.1032547785508737,23
all,183.26245525000004,1.0451164767694638,23
all,208.24119182500004,1.013219182332961,41
all,240.71354937250007,1.137861697213649,31
all,282.9276141842501,1.0329728985180124,40
all,337.8058984395251,1.1314535486115416,72
all,409.1476679713826,1.111662735676592,79
all,501.8919683627974,1.1630081565740085,100
all,622.4595588716368,1.1728952914099628,137
all,779.1974265331277,1.148092786782599,164
all,982.956654493066,1.0836133627677182,202
all,1247.843650840986,1.1325502723961167,261
all,1592.1967460932817,1.0342246442241474,314
all,2039.855769921266,1.0443257472539367,370
all,2621.812500897646,1.0082750073077285,511
all,3378.35625116694,1.001132899047049,434
all,4361.8631265170225,0.9796723028996719,409
all,5640.42206447213,0.9908690378092231,273
all,7302.548683813768,0.9987646154998547,3
