orientation,chr_distance,peak_score,n
+-,104.75,1.0472253756506082,6
+-,112.425,1.0095243627138477,8
+-,119.1525,1.0251045798882554,3
+-,127.89825,1.0604790883709012,8
+-,139.267725,1.0293164667021664,5
+-,154.0480425,0.9979090742824221,2
+-,173.26245525000004,1.1345034245580057,14
+-,198.24119182500004,1.0694946338045503,5
+-,230.71354937250007,1.0871665311670462,17
+-,272.9276141842501,1.1382163754278471,14
+-,327.8058984395251,1.0609144027112305,11
+-,399.1476679713826,1.1450225629259427,22
+-,491.8919683627974,1.2130774102333524,14
+-,612.4595588716368,1.2032226551224818,38
+-,769.1974265331277,1.2594385196122753,42
+-,972.956654493066,1.1282219204594204,58
+-,1237.843650840986,1.1348848216961385,63
+-,1582.1967460932817,1.1226625236282208,79
+-,2029.855769921266,1.098533596687244,91
+-,2611.812500897646,1.04222314899256,130
+-,3368.35625116694,0.9997822177049345,108
+-,4351.8631265170225,0.9700849941261132,107
+-,5630.42206447213,0.9858387626249691,71
+-,7292.548683813768,0.9998399151357349,1
-+,95.0,0.9822888863431831,11
-+,119.1525,1.1082199087491555,3
-+,139.267725,0.9712732855190211,2
-+,154.0480425,1.022417847318886,5
-+,173.26245525000004,1.251842180698342,11
-+,198.24119182500004,1.015491338460729,18
-+,230.71354937250007,1.033313257334165,3
-+,272.9276141842501,1.0964255349545278,11
-+,327.8058984395251,1.2342175369745314,14
-+,399.1476679713826,1.0948491533528704,17
-+,491.8919683627974,1.2304493801609486,28
-+,612.4595588716368,1.3537836123747173,37
-+,769.1974265331277,1.1051470814219466,39
-+,972.956654493066,1.2448688058399358,49
-+,1237.843650840986,1.1586001605725205,69
-+,1582.1967460932817,1.154261892246877,82
-+,2029.855769921266,1.0899369831907806,91
-+,2611.812500897646,1.0814880090148131,118
-+,3368.35625116694,1.003064766391641,116
-+,4351.8631265170225,0.9748266913203579,106
-+,5630.42206447213,0.9909837290859047,61
++,104.75,0.9804131400439229,2
++,112.425,1.0237881527619561,3
++,119.1525,1.037015823027295,3
++,139.267725,1.0730187501057913,3
++,154.0480425,1.1499120465506296,8
++,173.26245525000004,1.0510489583225786,5
++,198.24119182500004,1.0748456292745203,11
++,230.71354937250007,1.0534409779615317,6
++,272.9276141842501,1.0168646971576043,6
++,327.8058984395251,1.1519171564578872,20
++,399.1476679713826,1.1251553008139743,15
++,491.8919683627974,1.2319748244963047,30
++,612.4595588716368,1.0674991349017704,29
++,769.1974265331277,1.2077475517783511,39
++,972.956654493066,1.2488325989618394,52
++,1237.843650840986,1.10694594172681,66
++,1582.1967460932817,1.124794870566651,84
++,2029.855769921266,1.069756153386591,87
++,2611.812500897646,1.0640660568116058,112
++,3368.35625116694,0.9905286566024375,113
++,4351.8631265170225,0.9797069047961774,99
++,5630.42206447213,0.9926726794492674,55
++,7292.548683813768,0.999616733198157,2
--,95.0,0.9877875595478037,3
--,112.425,1.012070283315306,8
--,119.1525,0.9682221222640761,3
--,139.267725,0.9979431145733291,8
--,198.24119182500004,1.01046305409667,3
--,272.9276141842501,1.1206776025449232,16
--,327.8058984395251,1.0625313554990712,26
--,399.1476679713826,1.0576070203148675,26
--,491.8919683627974,1.1700957739236448,27
--,612.4595588716368,1.401221998789577,33
--,769.1974265331277,1.1438080011343326,44
--,972.956654493066,1.1276606152062987,44
--,1237.843650840986,1.2308575680423426,58
--,1582.1967460932817,1.1093698073779183,74
--,2029.855769921266,1.0813894742017687,96
--,2611.812500897646,1.0596885889369916,152
--,3368.35625116694,1.0022163411018288,106
--,4351.8631265170225,0.9906728122417234,96
--,5630.42206447213,0.9891411331149133,90
all,95.0,0.9869884635358761,14
all,104.75,1.0338968733619955,8
all,112.425,1.0449870301626099,19
all,119.1525,1.0977927168695556,12
all,127.89825,1.0604790883709012,8
all,139.267725,1.0483116608549932,18
all,154.0480425,1.1318149143436111,15
all,173.26245525000004,1.2666940704152805,30
all,198.24119182500004,1.083342500237166,37
all,230.71354937250007,1.1205270247046204,26
all,272.9276141842501,1.1827999090138628,47
all,327.8058984395251,1.201013191208102,71
all,399.1476679713826,1.1697132163984694,80
all,491.8919683627974,1.3248024530055786,99
all,612.4595588716368,1.3621866265725664,137
all,769.1974265331277,1.2402502500710746,164
all,972.956654493066,1.2647999648596064,203
all,1237.843650840986,1.2143173579876274,256
all,1582.1967460932817,1.1764600446419209,319
all,2029.855769921266,1.1160197923804458,365
all,2611.812500897646,1.0828408003041294,512
all,3368.35625116694,0.9983455416211147,443
all,4351.8631265170225,0.9615757216091048,408
all,5630.42206447213,0.9758488271700199,277
all,7292.548683813768,0.9994592647423578,3
