orientation,chr_distance,peak_score,n
+-,104.75,0.9498869547984453,6
+-,112.425,0.9467875532358377,8
+-,119.1525,0.9706098662401667,3
+-,127.89825,0.9616199493208626,8
+-,139.267725,0.9617155846723136,5
+-,154.0480425,0.981977556928642,2
+-,173.26245525000004,0.9693828282738071,14
+-,198.24119182500004,1.0112768244920831,5
+-,230.71354937250007,1.0237180110308801,17
+-,272.9276141842501,1.0191636364072376,14
+-,327.8058984395251,1.1957755397144028,11
+-,399.1476679713826,0.9511474218538957,22
+-,491.8919683627974,1.0031696018625864,14
+-,612.4595588716368,1.0686042505524034,38
+-,769.1974265331277,1.0765867167944887,42
+-,972.956654493066,1.033088764490783,58
+-,1237.843650840986,0.9614826899053677,63
+-,1582.1967460932817,1.0232896234636324,79
+-,2029.855769921266,1.0172029588576428,91
+-,2611.812500897646,1.0146225361347434,130
+-,3368.35625116694,0.9960519484610033,108
+-,4351.8631265170225,1.0022852633614499,107
+-,5630.42206447213,0.9961146907563307,71
+-,7292.548683813768,0.9993971762019174,1
-+,95.0,0.9621225533786396,11
-+,119.1525,0.9898940585532682,3
-+,139.267725,1.007080035226825,2
-+,154.0480425,1.026953560029115,5
-+,173.26245525000004,1.0761424052082338,11
-+,198.24119182500004,0.9614156064543035,18
-+,230.71354937250007,0.9863898040148635,3
-+,272.9276141842501,1.028440787341193,11
-+,327.8058984395251,1.0142009142823163,14
-+,399.1476679713826,1.0875978257520473,17
-+,491.8919683627974,0.8737903350844194,28
-+,612.4595588716368,1.0324564029975734,37
-+,769.1974265331277,0.9937241160155678,39
-+,972.956654493066,1.0347438853883855,49
-+,1237.843650840986,0.9690143063605778,69
-+,1582.1967460932817,0.9885991504209282,82
-+,2029.855769921266,0.9944892777647152,91
-+,2611.812500897646,0.9928849193633978,118
-+,3368.35625116694,0.9859496851775283,116
-+,4351.8631265170225,0.9967123761570302,106
-+,5630.42206447213,1.0023981297759181,61
++,104.75,0.9615165523427684,2
++,112.425,0.9608916123591522,3
++,119.1525,0.9767935994051441,3
++,139.267725,0.9861053530251676,3
++,154.0480425,0.9925328440575998,8
++,173.26245525000004,1.0007090289177372,5
++,198.24119182500004,0.97726179904495,11
++,230.71354937250007,0.991685142094423,6
++,272.9276141842501,0.958868616419885,6
++,327.8058984395251,0.9840345696270305,20
++,399.1476679713826,1.0986635345848184,15
++,491.8919683627974,1.051463358977109,30
++,612.4595588716368,1.1413135431392307,29
++,769.1974265331277,1.087820795962978,39
++,972.956654493066,0.9784993221640774,52
++,1237.843650840986,1.031558715783502,66
++,1582.1967460932817,1.0464680696998299,84
++,2029.855769921266,1.0186865190275787,87
++,2611.812500897646,1.0005520482636334,112
++,3368.35625116694,1.0018645353714324,113
++,4351.8631265170225,0.99398413458588,99
++,5630.42206447213,0.9995969573266859,55
++,7292.548683813768,1.0001837904752708,2
--,95.0,0.9749528708742415,3
--,112.425,0.9368136620572736,8
--,119.1525,0.9516582636941235,3
--,139.267725,0.9685285322210826,8
--,198.24119182500004,0.9644921039078975,3
--,272.9276141842501,0.9753283330931775,16
--,327.8058984395251,1.0016223434093756,26
--,399.1476679713826,1.0145227419092882,26
--,491.8919683627974,0.8999158271590162,27
--,612.4595588716368,0.9392438717337934,33
--,769.1974265331277,1.000392385991255,44
--,972.956654493066,1.0493290999939822,44
--,1237.843650840986,0.9438332769486681,58
--,1582.1967460932817,1.0264148301749405,74
--,2029.855769921266,1.0086054279972678,96
--,2611.812500897646,0.9874027323311567,152
--,3368.35625116694,1.0071760877721079,106
--,4351.8631265170225,0.9962458171014372,96
--,5630.42206447213,1.0087703304334898,90
all,95.0,0.9646166730116695,14
all,104.75,0.9403019117582359,8
all,112.425,0.9222677683215502,19
all,119.1525,0.9408198655034875,12
all,127.89825,0.9616199493208626,8
all,139.267725,0.9580659622480512,18
all,154.0480425,1.0069123028424052,15
all,173.26245525000004,1.0286318637836176,30
all,198.24119182500004,0.9532662120201452,37
all,230.71354937250007,1.0072146669087316,26
all,272.9276141842501,0.9904065545766032,47
all,327.8058984395251,1.0641595475594565,71
all,399.1476679713826,1.0522290194478714,80
all,491.8919683627974,0.9191674413163904,99
all,612.4595588716368,1.0623742330925625,137
all,769.1974265331277,1.0588415862159208,164
all,972.956654493066,1.0260329003892794,203
all,1237.843650840986,0.9661681442444086,256
all,1582.1967460932817,1.0287179721866122,319
all,2029.855769921266,1.0133122264725234,365
all,2611.812500897646,0.9980136954836123,512
all,3368.35625116694,0.9959514311289241,443
all,4351.8631265170225,0.9951014244133787,408
all,5630.42206447213,1.0044749089919365,277
all,7292.548683813768,0.9995829186705559,3
