orientation,chr_distance,peak_score,n
+-,104.75,1.2632489550141044,6
+-,112.425,1.4375992909981719,8
+-,119.1525,1.3442265219045033,3
+-,127.89825,1.738380204316205,8
+-,139.267725,1.3209537043912492,5
+-,154.0480425,1.0522185689101056,2
+-,173.26245525000004,1.451601710741698,14
+-,198.24119182500004,1.306802639648277,5
+-,230.71354937250007,1.4992685209671506,17
+-,272.9276141842501,1.3229772104298818,14
+-,327.8058984395251,1.3447880696143315,11
+-,399.1476679713826,1.4744772824035648,22
+-,491.8919683627974,1.3112383710787705,14
+-,612.4595588716368,1.6427081058541508,38
+-,769.1974265331277,1.3866693386984612,42
+-,972.956654493066,1.43054913570116,58
+-,1237.843650840986,1.3857107704051626,63
+-,1582.1967460932817,1.1549753958091142,79
+-,2029.855769921266,1.0719871646066834,91
+-,2611.812500897646,1.0141460179979416,130
+-,3368.35625116694,0.9737169322793798,108
+-,4351.8631265170225,0.9804743192643357,107
+-,5630.42206447213,0.9925182020935207,71
+-,7292.548683813768,0.9997766077729504,1
-+,95.0,1.1358406225387623,11
-+,119.1525,1.1362947462612656,3
-+,139.267725,1.2066942741736835,2
-+,154.0480425,1.3796510775391435,5
-+,173.26245525000004,2.2557304434504064,11
-+,198.24119182500004,1.7788359222622374,18
-+,230.71354937250007,1.0460020955468055,3
-+,272.9276141842501,1.7608244586889819,11
-+,327.8058984395251,1.8613775462585809,14
-+,399.1476679713826,1.3404735342145233,17
-+,491.8919683627974,1.8947789580752787,28
-+,612.4595588716368,1.7101719675754756,37
-+,769.1974265331277,1.5630036177101911,39
-+,972.956654493066,1.5737136417524926,49
-+,1237.843650840986,1.432943259742929,69
-+,1582.1967460932817,1.2940509054448714,82
-+,2029.855769921266,1.170179536831749,91
-+,2611.812500897646,1.0383761389513984,118
-+,3368.35625116694,0.9943165265555775,116
-+,4351.8631265170225,0.9783865170869427,106
-+,5630.42206447213,0.9934446977979962,61
++,104.75,1.0080338925319576,2
++,112.425,1.213535249772034,3
++,119.1525,1.2083569745566383,3
++,139.267725,1.289059984963144,3
++,154.0480425,1.4226668869575418,8
++,173.26245525000004,1.2663896849120029,5
++,198.24119182500004,1.468421456731429,11
++,230.71354937250007,1.217528421575566,6
++,272.9276141842501,1.5028996559317058,6
++,327.8058984395251,1.6786230077879807,20
++,399.1476679713826,1.8322027078632386,15
++,491.8919683627974,1.669096924521992,30
++,612.4595588716368,1.5402007711745118,29
++,769.1974265331277,1.709787178270599,39
++,972.956654493066,1.627589154778767,52
++,1237.843650840986,1.5017503780567922,66
++,1582.1967460932817,1.3236801549078145,84
++,2029.855769921266,1.1876545361790454,87
++,2611.812500897646,1.0532424102100673,112
++,3368.35625116694,0.9708324479832159,113
++,4351.8631265170225,0.9721577206716687,99
++,5630.42206447213,0.9945828820194202,55
++,7292.548683813768,0.9992174846162153,2
--,95.0,1.126266428855435,3
--,112.425,1.1538720399475537,8
--,119.1525,1.1067563194230017,3
--,139.267725,1.193890540832997,8
--,198.24119182500004,1.0355587498142476,3
--,272.9276141842501,1.6344521238189746,16
--,327.8058984395251,1.3717757061907534,26
--,399.1476679713826,1.5837656035384307,26
--,491.8919683627974,1.787221067639559,27
--,612.4595588716368,1.5584193218416729,33
--,769.1974265331277,1.6045940520406416,44
--,972.956654493066,1.3719603958595243,44
--,1237.843650840986,1.3230076866857265,58
--,1582.1967460932817,1.1453967693988025,74
--,2029.855769921266,1.0957493981571407,96
--,2611.812500897646,1.0233008332264615,152
--,3368.35625116694,0.9752169491140279,106
--,4351.8631265170225,0.9872825910015761,96
--,5630.42206447213,0.9911097317813248,90
all,95.0,1.1904724863549947,14
all,104.75,1.2463634420096135,8
all,112.425,1.5004402014299165,19
all,119.1525,1.5008914964309024,12
all,127.89825,1.738380204316205,8
all,139.267725,1.5521344486992248,18
all,154.0480425,1.585391261870059,15
all,173.26245525000004,2.0885636230801308,30
all,198.24119182500004,1.8628237023307124,37
all,230.71354937250007,1.5443638687620425,26
all,272.9276141842501,1.9717170543346536,47
all,327.8058984395251,1.8439871740970362,71
all,399.1476679713826,1.841001269587633,80
all,491.8919683627974,2.0920063526713566,99
all,612.4595588716368,1.854651014111636,137
all,769.1974265331277,1.7827019667080057,164
all,972.956654493066,1.6985474493558945,203
all,1237.843650840986,1.5858176229819847,256
all,1582.1967460932817,1.3492316949155712,319
all,2029.855769921266,1.2013187463801194,365
all,2611.812500897646,1.0542861098069547,512
all,3368.35625116694,0.9536820758331389,443
all,4351.8631265170225,0.9446836741745628,408
all,5630.42206447213,0.9765895027944125,277
all,7292.548683813768,0.9989949288177962,3
