orientation,chr_distance,peak_score
+-,114.75,1.3810680931452801
+-,122.425,1.0946590161163796
+-,129.1525,1.4523104242975324
+-,137.89825000000002,1.2473114310237945
+-,164.0480425,2.1605110275965234
+-,183.26245525000004,1.4332187001435182
+-,208.24119182500004,1.6801897655373088
+-,240.71354937250007,2.02683700894115
+-,282.9276141842501,1.3669069013213373
+-,337.8058984395251,1.9013313105310399
+-,409.1476679713826,1.5875850892773944
+-,501.8919683627974,1.7350498790462918
+-,622.4595588716368,1.6893532406354186
+-,779.1974265331277,1.6093417910662144
+-,982.956654493066,1.7028489390544332
+-,1247.843650840986,1.388002144981461
+-,1592.1967460932817,1.131251600656382
+-,2039.855769921266,0.9904760243970453
+-,2621.812500897646,0.9615947803935179
+-,3378.35625116694,0.9387244475325922
+-,4361.8631265170225,0.9591431948928152
+-,5640.42206447213,0.9769264972676552
+-,7302.548683813768,0.9986535008866027
-+,105.0,0.988345923127097
-+,114.75,1.4843064549042637
-+,122.425,1.371763603718996
-+,129.1525,1.7500098665343127
-+,137.89825000000002,1.7850380096111853
-+,149.267725,1.2026404896407104
-+,164.0480425,1.3344887108570171
-+,183.26245525000004,1.6054554259986447
-+,208.24119182500004,1.6123211963120454
-+,240.71354937250007,1.161874094218066
-+,282.9276141842501,1.3278158935275224
-+,337.8058984395251,1.4347920119531634
-+,409.1476679713826,1.6355711964916075
-+,501.8919683627974,1.6741323222386275
-+,622.4595588716368,1.9933127981253005
-+,779.1974265331277,1.6576254707528288
-+,982.956654493066,1.2772493650806385
-+,1247.843650840986,1.29732403384235
-+,1592.1967460932817,1.1240923126710674
-+,2039.855769921266,0.9971907458790618
-+,2621.812500897646,0.961426421041245
-+,3378.35625116694,0.9508008215807466
-+,4361.8631265170225,0.9672954237902652
-+,5640.42206447213,0.9821741621889206
-+,7302.548683813768,0.9999394240729134
++,105.0,1.6419321659605366
++,114.75,1.8084230318489731
++,122.425,1.5310865535839404
++,137.89825000000002,1.3209673059676366
++,164.0480425,1.27173940713894
++,183.26245525000004,1.8506638571663343
++,208.24119182500004,1.301373031535261
++,240.71354937250007,1.2337908577466323
++,282.9276141842501,2.0268538350829313
++,337.8058984395251,1.664001481792654
++,409.1476679713826,2.2096586116026993
++,501.8919683627974,1.6434197074516066
++,622.4595588716368,1.7124460517835824
++,779.1974265331277,1.517201983264843
++,982.956654493066,1.3883869621979525
++,1247.843650840986,1.3051163913077
++,1592.1967460932817,1.1440669157772902
++,2039.855769921266,0.9871793372020216
++,2621.812500897646,0.9446312077131334
++,3378.35625116694,0.9384801594441022
++,4361.8631265170225,0.9658353152457264
++,5640.42206447213,0.9815897370488729
++,7302.548683813768,0.9980318479233182
--,114.75,1.2272190593350165
--,137.89825000000002,1.3325757969601095
--,149.267725,1.480962849815669
--,164.0480425,1.5625965022496273
--,183.26245525000004,1.7704290188295593
--,208.24119182500004,1.6527581670432487
--,240.71354937250007,1.544728667018726
--,282.9276141842501,1.3607146888592836
--,337.8058984395251,1.6031390730143813
--,409.1476679713826,2.101267730679162
--,501.8919683627974,1.4650784152539844
--,622.4595588716368,1.4218020535036089
--,779.1974265331277,1.6226860379207495
--,982.956654493066,1.5069613600030365
--,1247.843650840986,1.2646813902482947
--,1592.1967460932817,1.131378987129507
--,2039.855769921266,1.06275009870919
--,2621.812500897646,0.9605750457752327
--,3378.35625116694,0.9541261320352796
--,4361.8631265170225,0.9615616198754514
--,5640.42206447213,0.9762253251267299
--,7302.548683813768,0.9999685833664785
all,105.0,1.406119223805398
all,114.75,1.9015571574032692
all,122.425,1.6115612234295111
all,129.1525,1.927490774458859
all,137.89825000000002,1.8342671986760686
all,149.267725,1.5660095276414667
all,164.0480425,2.006539722599028
all,183.26245525000004,2.2657491510835683
all,208.24119182500004,1.908718472889015
all,240.71354937250007,1.9752156459574024
all,282.9276141842501,1.9747967428578974
all,337.8058984395251,1.925354662726949
all,409.1476679713826,2.298215032181874
all,501.8919683627974,1.8920288942414694
all,622.4595588716368,1.9041139309872988
all,779.1974265331277,1.7843912032022566
all,982.956654493066,1.6288892118977025
all,1247.843650840986,1.435121086930365
all,1592.1967460932817,1.1979096850111555
all,2039.855769921266,1.016510964319696
all,2621.812500897646,0.9292545474457822
all,3378.35625116694,0.8867092682147463
all,4361.8631265170225,0.9108668094700024
all,5640.42206447213,0.9387538212949365
all,7302.548683813768,0.9966477752043736
